"AGE","GR"
3903.1328484403,18.4051951
3906.78326535289,14.2725579
3910.43368226548,15.005566
3914.08409917807,15.7669577
3917.73451609066,17.4890096
3921.38493300324,17.8110148
3926.86055837213,17.9956861
3934.1613921973,20.0328415
3941.46222602248,21.1562506
3948.76305984766,22.7652786
3956.06389367283,22.9538966
3963.36472749801,23.8977739
3970.66556132319,24.5224183
3976.14118669207,24.2742834
3979.79160360466,23.2710339
3983.44202051725,22.6818635
3987.09243742983,21.3531153
3990.74285434242,21.6194699
3994.39327125501,22.5810888
3998.0436881676,22.6855003
4001.69410508019,21.6759983
4005.34452199277,21.1202588
4008.99493890536,21.4343724
4012.64535581795,21.1505487
4016.29577273054,21.916949
4019.94618964313,17.3664894
4023.59660655572,13.8143753
4027.2470234683,13.3864985
4030.89744038089,11.695182
4036.37306574977,10.2809387
4043.67389957495,9.56338474
4050.97473340013,9.47997471
4058.2755672253,11.299162
4065.57640105048,13.2135819
4072.87723487566,15.2808987
4080.17806870083,19.5418361
4087.47890252601,21.1698376
4092.95452789489,23.6710075
4096.60494480748,25.8868474
4100.25536172007,25.9147527
4103.90577863266,26.1382387
4107.55619554525,29.0446672
4111.20661245783,29.9141651
4114.85702937042,31.9233106
4116.68223782672,32.510435
4118.50744628301,32.7647186
4120.33265473931,33.7970329
4121.24525896746,34.290656
4122.1578631956,34.1047602
4123.07046742375,31.7624762
4123.98307165189,28.0132885
4125.80828010819,26.9839952
4127.63348856448,27.0523816
4128.54609279263,26.7626129
4129.45869702078,26.400494
4131.28390547707,27.9325619
4133.10911393336,28.257814
4136.75953084595,27.8983559
4140.40994775854,29.4781472
4144.06036467113,30.4247997
4147.71078158372,29.0409531
4151.3611984963,28.8221144
4155.01161540889,25.2233477
4158.66203232148,22.6627921
4160.48724077778,19.8637832
4164.13765769036,19.2495981
4167.78807460295,20.2882269
4171.43849151554,23.2406242
4175.08890842813,24.5764972
4178.73932534072,26.5668974
4182.38974225331,25.9365819
4189.69057607848,25.1506304
4196.99140990366,27.1939502
4204.29224372883,28.2754368
4211.59307755401,29.2776952
4218.89391137919,29.941633
4226.19474520436,31.6509508
4233.49557902954,32.2326663
4240.79641285472,31.6519583
4246.2720382236,30.2665658
4249.92245513619,30.1921106
4253.57287204878,29.8328343
4257.22328896136,29.4083098
4260.87370587395,29.177572
4264.52412278654,29.3175431
4268.17453969913,29.6738122
4271.82495661172,30.2215363
4275.47537352431,31.3559079
4279.12579043689,31.7077113
4282.77620734948,29.7416143
4286.42662426207,28.3642015
4290.07704117466,27.8058381
4293.72745808725,24.4670373
4297.37787499983,25.126489
4301.02829191242,26.7230861
4304.67870882501,28.7036887
4308.3291257376,29.1198202
4311.97954265019,29.392153
4315.62995956278,29.5729794
4319.28037647536,30.357603
4322.93079338795,31.2084834
4326.58121030054,31.3893444
4330.23162721313,29.9398246
4333.88204412572,29.3767433
4337.53246103831,28.965493
4341.18287795089,30.8834977
4344.83329486348,33.0139364
4350.30892023236,33.4439875
4357.60975405754,33.2556379
4364.91058788272,32.990548
4372.21142170789,33.8406449
4379.51225553307,33.8633166
4386.81308935825,31.8730324
4394.11392318342,30.0430182
4401.4147570086,30.4802469
4408.71559083378,31.9838771
4416.01642465895,31.5364376
4423.31725848413,31.2407436
4430.61809230931,32.0771946
4437.91892613448,31.4836664
4445.21975995966,31.9533186
4452.52059378484,31.7450735
4459.82142761001,31.992498
4467.12226143519,32.208546
4474.42309526037,32.5826583
4481.72392908554,32.9718367
4489.02476291072,33.704952
4492.67517982331,35.4664155
4496.32559673589,35.8524103
4503.62643056107,35.801938
4510.92726438625,36.1210543
4518.22809821142,36.0297584
4525.5289320366,35.3314703
4532.82976586178,32.9165127
4540.13059968695,30.3771335
4547.43143351213,29.9134642
4554.73226733731,31.6810217
4562.03310116248,33.0902476
