AGE,GR
2848.860501,33.862
2851.200733,36.69
2853.540965,37.043
2855.881196,35.276
2858.221428,34.216
2860.561659,36.69
2862.901891,40.577
2865.242123,45.284
2867.582354,43.758
2869.922586,41.638
2872.262818,36.336
2874.603049,34.922
2876.943281,35.276
2879.283513,36.69
2881.623744,36.69
2883.963976,36.336
2886.304208,36.69
2888.644439,34.922
2890.984671,33.155
2893.324903,35.741
2895.665134,37.155
2898.005366,37.499
2900.345598,35.034
2901.515713,31.156
2902.685829,33.388
2903.855945,35.983
2905.026061,37.982
2906.196177,38.81
2907.366293,37.973
2908.536408,35.629
2909.706524,34.922
2910.87664,38.447
2912.046756,41.284
2913.216872,42.345
2914.386987,39.164
2915.557103,35.983
2916.727219,37.75
2919.067451,39.87
2921.407682,40.931
2923.747914,39.87
2926.088146,39.87
2928.428377,40.224
2930.768609,38.103
2933.108841,34.922
2935.449072,36.801
2937.789304,39.164
2940.129536,38.81
2942.469767,38.457
2944.809999,41.154
2947.150231,42.345
2949.490462,41.991
2951.830694,40.577
2954.170926,39.87
2956.511157,38.81
2958.851389,37.75
2963.531852,37.052
2965.872084,41.638
2968.212315,45.172
2970.552547,41.991
2972.892779,39.517
2975.23301,43.051
2977.573242,46.586
2979.913474,43.405
2982.253705,37.396
2984.593937,36.69
2986.934169,37.75
2989.2744,36.69
2991.614632,35.164
2996.295095,37.75
3000.975559,41.284
3003.31579,43.308
3005.656022,41.896
3007.996254,44.014
3010.336485,46.486
3012.676717,50.017
3015.016948,50.017
3017.35718,46.133
3019.697412,43.661
3022.037643,38.012
3024.377875,38.012
3026.718107,40.837
3029.058338,41.543
3031.39857,40.13
3033.738802,38.718
3036.079033,38.012
3038.419265,39.424
3040.759497,41.896
3043.099728,41.543
3045.43996,40.837
3047.780192,39.071
3050.120423,37.306
3052.460655,36.6
3054.800887,36.6
3057.141118,38.012
3059.48135,39.071
3061.821582,38.012
3064.161813,36.6
3066.502045,35.893
3068.842276,35.893
3071.182508,34.481
3073.52274,33.422
3075.862971,33.775
3078.203203,38.365
3080.543435,45.84
3082.883666,43.463
3085.223898,38.365
3087.56413,34.834
3089.904361,39.424
3092.244593,40.13
3094.584825,39.071
3096.925056,38.718
3099.265288,38.718
3101.60552,38.365
3103.945751,39.424
3106.285983,41.99
3108.626215,42.214
3110.966446,39.777
3113.306678,35.893
3115.646909,33.069
3117.987141,33.646
3120.327373,34.093
3122.667604,34.093
3125.007836,32.233
3127.348068,30.95
3129.688299,32.009
3132.028531,36.246
3134.368763,41.284
3136.708994,43.403
3139.049226,39.424
3141.389458,36.246
3143.729689,35.764
3146.069921,36.823
3148.410153,35.506
3150.750384,33.069
3153.090616,34.446
3155.430848,35.153
3157.771079,32.363
3160.111311,35.187
3162.451543,38.365
3164.791774,36.953
3167.132006,37.306
3169.472237,34.834
3171.812469,36.6
3174.152701,39.484
3176.492932,38.012
3178.833164,36.858
3181.173396,36.246
3183.513627,36.246
3185.853859,36.246
3188.194091,37.659
3190.534322,37.659
3192.874554,36.152
3195.214786,39.743
3197.555017,36.953
3199.895249,36.953
3202.235481,39.519
3204.575712,39.519
3206.915944,36.953
3209.256176,38.012
3211.596407,42.343
3213.936639,39.777
3216.27687,36.953
3218.617102,38.365
3220.957334,38.012
3223.297565,36.246
3225.637797,36.953
3227.978029,39.613
3230.31826,36.6
3232.658492,35.54
3234.998724,36.953
3237.338955,39.39
3239.679187,40.837
3242.019419,41.543
3244.35965,39.777
3246.699882,36.953
3249.040114,35.54
