"AGE","GR"
4525.5289320366,40.178
4526.44153626475,40.784
4527.3541404929,42.907
4528.26674472105,43.817
4529.17934894919,43.817
4530.09195317733,41.694
4531.00455740548,41.997
4531.91716163363,41.997
4532.82976586178,40.481
4533.74237008993,39.571
4534.65497431807,40.178
4535.56757854622,36.842
4536.48018277437,36.842
4537.39278700252,35.326
4538.30539123066,35.326
4539.2179954588,35.326
4540.13059968695,35.326
4541.0432039151,36.842
4541.95580814325,32.899
4542.8684123714,28.654
4543.78101659954,28.957
4544.69362082769,31.08
4545.60622505584,36.235
4546.51882928399,36.842
4547.43143351213,36.539
4548.34403774028,35.932
4549.25664196843,35.932
4550.16924619657,33.809
4551.08185042472,31.99
4551.99445465287,32.293
4552.90705888101,32.899
4553.81966310916,35.326
4554.73226733731,38.662
4555.64487156546,41.997
4556.5574757936,39.875
4557.47008002175,39.875
4558.3826842499,36.235
4559.29528847805,37.145
4560.20789270619,38.662
4561.12049693434,39.875
4562.03310116248,41.391
4563.85830961878,41.391
4565.68351807507,40.481
4567.50872653137,40.784
4569.33393498766,42.907
4571.15914344395,42.604
4572.98435190025,41.997
4573.8969561284,40.481
4574.80956035654,40.481
4575.72216458469,40.178
4576.63476881284,36.842
4577.54737304099,35.326
4578.45997726913,35.91
4579.37258149728,38.965
4580.28518572542,41.997
4581.19778995357,44.424
4582.11039418172,43.817
4583.02299840986,41.391
4583.93560263801,41.694
4584.84820686616,40.481
4585.76081109431,38.055
4586.67341532246,37.145
4587.5860195506,36.842
4588.49862377875,37.145
4589.4112280069,39.571
4590.32383223504,40.178
4591.23643646319,40.481
4593.06164491948,40.784
4594.88685337578,44.424
4596.71206183207,48.973
4598.53727028837,48.973
4600.36247874466,48.973
4602.18768720095,48.973
4604.01289565725,48.973
4604.92549988539,49.579
4605.83810411354,49.276
4606.75070834169,45.624
4607.66331256984,43.817
4608.57591679798,42.907
4609.48852102613,40.481
4610.40112525428,39.262
4611.31372948243,36.842
4612.22633371057,37.145
4613.13893793872,38.662
4614.05154216687,40.481
4614.96414639501,41.088
4615.87675062316,42.004
4616.78935485131,44.424
4617.70195907946,43.817
4618.6145633076,44.12
4619.52716753575,44.424
4620.4397717639,43.514
4621.35237599204,41.997
4622.26498022019,44.727
4623.17758444834,42.301
4624.09018867648,40.481
4625.00279290463,38.965
4625.91539713278,36.842
4626.82800136092,36.842
4627.74060558907,39.268
4629.56581404537,38.965
4631.39102250166,38.965
4633.21623095795,39.571
4635.04143941425,40.784
4636.86664787054,40.481
4640.51706478313,39.571
4645.99269015201,38.662
4653.29352397719,41.694
4660.59435780237,43.211
4667.89519162754,40.784
4675.19602545272,40.178
4682.4968592779,36.842
4689.79769310307,38.055
4697.09852692825,40.784
4704.39936075343,41.088
4711.7001945786,43.514
4719.00102840378,45.333
4722.65144531637,42.604
4724.47665377266,41.694
4726.30186222896,40.784
4728.12707068525,35.319
4729.95227914154,35.319
4731.77748759784,38.958
4735.42790451043,40.178
4739.07832142301,38.965
4742.7287383356,35.022
4746.37915524819,33.809
4748.20436370449,33.809
4750.02957216078,33.506
4751.85478061707,35.932
4753.67998907337,36.842
4755.50519752966,38.055
4757.33040598596,40.178
4759.15561444225,40.178
4760.98082289854,40.178
4762.80603135484,38.965
4764.63123981113,40.784
4766.45644826743,40.784
4768.28165672372,43.817
4770.10686518001,46.243
4771.93207363631,46.243
4773.7572820926,45.0299999999997
4775.5824905489,43.817
4777.40769900519,43.514
4779.23290746148,41.391
4781.05811591778,39.875
4782.88332437407,38.965
4784.70853283037,38.965
4786.53374128666,39.571
4788.35894974296,38.965
4790.18415819925,40.178
4791.09676242739,40.178
4792.92197088369,36.539
4793.83457511184,31.99
4794.74717933998,32.596
4795.65978356813,32.293
4797.48499202443,31.99
4799.31020048072,34.419
4801.13540893701,36.082
4802.96061739331,37.602
4804.7858258496,40.031
4806.6110343059,40.334
4808.43624276219,44.584
4810.26145121849,43.673
4811.17405544664,40.334
4812.08665967478,39.727
4813.91186813107,39.727
4815.73707658737,41.852
4817.56228504366,41.852
4819.38749349996,42.459
4821.21270195625,44.584
4823.03791041254,42.459
4824.86311886884,40.334
4828.51353578143,36.995
4832.16395269402,35.7809999999997
4833.98916115031,34.567
4835.8143696066,36.084
4837.6395780629,39.423
4839.46478651919,39.423
4841.28999497549,39.423
4843.11520343178,39.423
4844.94041188807,40.334
4846.76562034437,41.245
4850.41603725696,40.334
4854.06645416954,38.816
4857.71687108213,38.816
