"AGE","GR"
1369.41139869281,16.3579999999997
1370.81046498599,15.463
1372.20953127918,14.043
1373.60859757236,13.222
1375.00766386555,12.499
1376.40673015873,12.9080000000003
1377.80579645191,14.05
1379.2048627451,17.2
1380.60392903828,17.738
1382.00299533147,17.009
1383.40206162465,15.5999999999998
1384.80112791783,14.803
1386.20019421102,14.326
1387.5992605042,13.628
1388.99832679739,15.392
1390.39739309057,16.1119999999999
1391.79645938375,15.654
1393.19552567694,13.833
1394.59459197012,13.565
1395.99365826331,14.824
1397.39272455649,14.793
1398.79179084967,14.807
1400.19085714286,13.644
1401.58992343604,12.664
1402.98898972922,12.099
1404.38805602241,12.6040000000006
1405.78712231559,14.801
1407.18618860878,15.28
1408.58525490196,14.948
1409.98432119514,14.788
1411.38338748833,15.3240000000007
1412.78245378151,17.839
1414.1815200747,18.306
1415.58058636788,16.701
1416.97965266106,14.409
1418.37871895425,14.4130000000001
1419.77778524743,14.911
1421.17685154062,14.634
1422.5759178338,15.867
1423.97498412698,17.27
1425.37405042017,16.1580000000001
1426.77311671335,16.473
1428.17218300654,17.165
1429.57124929972,17.142
1430.9703155929,15.832
1432.36938188609,14.4659999999998
1433.76844817927,13.794
1435.16751447246,15.295
1436.56658076564,16.627
1437.96564705882,15.868
1439.36471335201,13.825
1440.76377964519,13.681
1442.16284593838,12.713
1443.56191223156,11.357
1444.96097852474,10.664
1446.36004481793,11.3400000000006
1447.75911111111,13.338
1449.15817740429,15.022
1450.55724369748,14.271
1451.95630999066,12.789
1453.35537628385,13.4790000000005
1454.75444257703,15.335
1456.15350887021,16.162
1457.5525751634,15.534
1458.95164145658,14.988
1460.35070774977,13.6530000000003
1461.74977404295,14.797
1463.14884033613,16.012
1464.54790662932,16.112
1465.9469729225,17.415
1467.34603921569,17.8239999999995
1468.74510550887,15.951
1470.14417180205,13.808
1471.54323809524,15.09
1472.94230438842,16.114
1474.34137068161,13.9870000000001
1475.74043697479,14.501
1477.13950326797,15.945
1478.53856956116,16.594
1479.93763585434,18.516
1481.33670214753,19.6669999999999
1482.73576844071,19.144
1484.13483473389,16.774
1486.93296732026,15.994
1489.73109990663,17.526
1492.529232493,18.859
1493.92829878618,18.782
1496.72643137255,16.743
1499.52456395892,18.098
1500.9236302521,18.895
1502.32269654528,20.7610000000002
1503.72176283847,21.37
1505.12082913165,22.347
1506.51989542484,23.064
1507.91896171802,20.807
1509.3180280112,18.4969999999998
1512.21705649718,17.901
1513.66733898305,16.19
1515.11762146893,16.909
1516.5679039548,17.603
1518.01818644068,17.0790000000005
1519.46846892655,18.895
1520.91875141243,18.956
1522.36903389831,18.812
1523.81931638418,16.965
1525.26959887006,16.3139999999999
1526.71988135593,15.815
1528.17016384181,17.222
1529.62044632768,16.479
1531.07072881356,15.666
1532.52101129944,15.6520000000004
1533.97129378531,17.058
1535.42157627119,15.889
1536.87185875706,15.745
1538.32214124294,17.178
1539.77242372881,15.5639999999998
1541.22270621469,14.904
1542.67298870056,16.124
1544.12327118644,16.65
1545.57355367232,16.52
1547.02383615819,16.9370000000003
1548.47411864407,17.91
1549.92440112994,16.29
1551.37468361582,15.713
1552.82496610169,15.741
1554.27524858757,15.6730000000005
1555.72553107345,17.441
1557.17581355932,17.267
1558.6260960452,16.451
1560.07637853107,17.03
1561.52666101695,18.4489999999997
1562.97694350282,17.434
1564.4272259887,16.031
1565.87750847458,15.629
1567.32779096045,16.829
1568.77807344633,17.3439999999996
1570.2283559322,15.878
1571.67863841808,15.797
1573.12892090395,14.92
1574.57920338983,13.787
1576.02948587571,14.5020000000007
1577.47976836158,17.13
1578.93005084746,17.154
1580.38033333333,16.056
1581.83061581921,15.683
1583.28089830508,15.8669999999999
1584.73118079096,15.62
1586.18146327684,17.108
1587.72944955926,15.811
1589.29203525955,15.7
1590.85462095984,16.7130000000003
1592.41720666014,17.72
1593.97979236043,16.226
1595.54237806073,15.994
1597.10496376102,16.718
1598.66754946131,16.4080000000003
1600.23013516161,17.447
1601.7927208619,16.813
1603.35530656219,14.102
1604.91789226249,12.543
1606.48047796278,12.3950000000004
1608.04306366308,13.647
1609.60564936337,14.92
1611.16823506366,15.281
1612.73082076396,13.911
1614.29340646425,13.8030000000001
1615.85599216454,14.243
1617.41857786484,14.467
1618.98116356513,15.172
1620.54374926543,15.852
1622.10633496572,16.0339999999999
1623.66892066601,15.561
1625.23150636631,13.719
1626.7940920666,13.069
