"AGE","GR"
3338.78944125755,57.51467975
3341.40812404518,55.17794422
3344.02680683282,55.14785618
3349.26417240809,55.11041265
3354.50153798335,56.42730197
3359.73890355862,59.66325821
3364.97626913388,63.04894371
3370.21363470915,69.85246164
3375.45100028442,77.00509761
3380.68836585969,83.40635614
3385.92573143496,79.45460617
3388.54441422259,78.47982393
3391.16309701022,84.16266731
3392.47243840404,86.28827431
3393.78177979786,83.99937056
3396.40046258549,85.98408614
3397.7098039793,87.85526155
3399.01914537312,85.44779712
3400.32848676694,81.1039839399985
3401.63782816076,78.53180513
3402.94716955457,76.33131824
3404.25651094839,74.58386295
3405.5658523422,76.8586529
3406.87519373602,82.9807370400027
3409.49387652366,87.81352244
3412.11255931129,86.70225321
3414.73124209893,84.24226603
3417.34992488656,82.7841893
3418.65926628038,87.668022000003
3419.96860767419,93.03940752
3422.58729046183,94.47098408
3425.20597324946,88.56762249
3427.8246560371,80.27275204
3430.44333882473,71.591583969996
3433.06202161236,64.51070463
3435.68070439999,62.14006382
3438.29938718763,69.8380379
3440.91806997526,74.30859714
3443.53675276289,74.7552003099976
3446.15543555053,70.50837947
3448.77411833816,66.39794786
3451.3928011258,64.34804536
3454.01148391343,66.72626335
3456.63016670106,70.0394980500012
3457.93950809488,72.12981335
3459.2488494887,71.58935746
3460.55819088252,71.09590997
3461.21286157942,74.08845998
3461.86753227633,70.9819533599969
3462.52220297324,65.5907016
3463.17687367015,68.4621554
3463.83154436706,71.88046715
3464.48621506397,67.23141786
3467.1048978516,59.0220878999957
3469.72358063923,51.47425247
3472.34226342687,58.261569
3474.9609462145,69.1424347277392
3477.57962900213,79.2068108733882
3480.19831178977,83.2299480763248
3482.8169945774,85.9875719247505
3485.43567736503,85.96540399
3488.05436015267,79.07467134
3490.6730429403,72.37866724
3493.29172572794,66.0756644599991
3495.91040851557,64.52500784
3498.5290913032,65.7204550644004
3501.14777409084,67.4566093016206
3502.45711548465,76.34925877
3503.76645687847,85.6418230366421
3505.07579827228,95.915867203123
3506.3851396661,101.538504768764
3507.69448105992,101.3021788
3509.00382245374,98.49872357
3510.31316384756,101.883274399998
3511.62250524137,98.96382111
3512.93184663519,90.55416192
3514.241188029,78.06963657
3515.55052942282,69.90239666
3516.85987081664,66.3045465000029
3518.16921221045,71.36924152
3519.47855360427,80.75755853
3520.78789499808,87.04815221
3522.0972363919,92.90774141
3523.40657778572,98.3707533800023
3524.71591917954,102.3946662
3526.02526057336,99.199064
3527.33460196717,90.99741409
3528.64394336099,80.94032817
3529.95328475481,74.1875282099968
3532.57196754244,68.4822755
3535.19065033007,68.56781891
3537.80933311771,75.02086282
3543.04669869298,82.29874977
3548.28406426824,86.4469327600016
3553.52142984351,89.22667172
3558.75879541878,93.83228802
3563.99616099404,96.44672338
3569.23352656931,97.38098966
3574.47089214458,99.7122931899987
3577.08957493221,97.47016358
3578.39891632603,92.1743859
3579.70825771985,86.05423904
3582.32694050748,78.81457649
3584.94562329511,73.52826554
3587.56430608275,73.54963333
3592.80167165801,75.38751808
3595.42035444565,80.57197348
3600.65772002091,76.66237366
3605.62387006436,71.3253277299988
3609.27428697695,69.23042191
3612.92470388954,80.73035973
3614.74991234583,90.69702136
3616.57512080213,91.10744816
3620.22553771471,91.9484793000007
3622.05074617101,93.19576596
3623.8759546273,95.43584683
3625.7011630836,96.32004163
3627.52637153989,90.46339205
3629.35157999618,83.8974218599974
3631.17678845248,79.40606402
3633.00199690877,82.81862327
3634.82720536507,78.02059373
3635.73980959321,71.66871218
3636.65241382136,69.6167021300001
3638.47762227765,69.85693224
3640.30283073395,68.39822302
3647.60366455912,69.75507763
3654.9044983843,78.74714564
3656.72970684059,87.9116389700041
3660.38012375318,95.19144353
3662.20533220948,103.6539438
3664.03054066577,108.1342871
3665.85574912207,101.6875991
3667.68095757836,92.6555971199999
3669.50616603465,92.54639222
3671.33137449095,91.98852995
3673.15658294724,96.28389139
3674.98179140354,94.72992293
3678.63220831613,90.586602979997
3682.28262522871,85.26768566
3685.9330421413,76.75053128
3689.58345905389,76.71485942
3693.23387596648,83.41859884
3696.88429287907,88.7975679899979
3700.53470979166,85.16425911
3704.18512670424,80.91698126
3707.83554361683,79.48729959
