"AGE","GR"
2920.23756659905,62.1844
2921.40768242469,58.9247
2922.57779825033,70.21
2923.74791407597,77.3187
2924.91802990161,78.6123999999987
2926.08814572724,75.1832
2927.25826155288,74.8548
2928.42837737852,73.2576
2929.59849320416,77.8781
2930.7686090298,76.0728999999978
2931.93872485544,69.4774
2933.10884068107,71.436
2934.27895650671,77.9185
2935.44907233235,73.3409
2936.61918815799,73.4241999999971
2937.78930398363,69.074
2938.95941980927,61.5574
2940.1295356349,54.4459
2941.29965146054,50.2157
2942.46976728618,47.824599999999
2943.63988311182,46.5627
2944.80999893746,45.6987
2945.98011476309,48.2894
2947.15023058873,52.9214
2948.32034641437,52.9510000000054
2949.49046224001,60.4977
2950.66057806565,67.189
2951.83069389129,69.0823
2953.00080971692,70.4861
2954.17092554256,69.4583000000057
2955.3410413682,71.9898
2956.51115719384,72.0241
2957.68127301948,74.1468
2958.85138884512,79.9473
2961.19162049639,64.0635999999985
2963.53185214767,65.3262
2964.70196797331,74.6977
2965.87208379895,66.6534
2967.04219962458,68.7194
2968.21231545022,52.6228999999957
2969.38243127586,53.2284
2970.5525471015,56.0366
2971.72266292714,57.1128
2972.89277875278,49.1561
2974.06289457841,46.6032000000008
2975.23301040405,47.931
2976.40312622969,42.0236
2977.57324205533,43.9674
2978.74335788097,42.8326
2979.91347370661,43.8968000000024
2981.08358953224,44.1907
2982.25370535788,46.841
2983.42382118352,47.4413
2984.59393700916,43.6019
2985.7640528348,46.0722
2986.93416866043,47.1106
2988.10428448607,46.1266
2989.27440031171,47.0998
2990.44451613735,50.7686
2991.61463196299,50.7444999999979
2993.95486361426,46.54
2996.29509526554,44.1168
2998.63532691682,51.1161
3000.97555856809,53.4427
3002.14567439373,50.5614999999958
3003.31579021937,47.9873
3004.48590604501,50.9416
3005.65602187065,51.3199
3006.82613769629,50.9582
3007.99625352192,49.2063999999997
3009.16636934756,50.5832
3010.3364851732,48.3273
3011.50660099884,48.3273
3012.67671682448,47.6368
3013.84683265012,44.8930000000001
3015.01694847575,49.693
3016.18706430139,52.1562
3017.35718012703,51.1201
3018.52729595267,51.8191
3019.69741177831,46.3750999999953
3020.86752760395,51.3897
3022.03764342958,54.4534
3023.20775925522,53.5749
3024.37787508086,51.0246
3025.5479909065,49.8388999999992
3026.71810673214,48.668
3027.88822255777,55.4685
3029.05833838341,57.6095
3030.22845420905,60.2208
3031.39857003469,64.6273999999954
3032.56868586033,53.7178
3033.73880168597,51.4563
3034.9089175116,49.9227
3036.07903333724,47.242
3037.24914916288,38.2375999999973
3038.41926498852,38.9707
3039.58938081416,40.5482
3040.7594966398,30.8146
3041.92961246543,40.9215
3043.09972829107,52.8396999999993
3044.26984411671,58.6973
3045.43995994235,59.9606
3046.61007576799,60.4753
3047.78019159363,65.07
3048.95030741926,66.2806
3050.1204232449,68.3517
3051.29053907054,72.0875
3052.46065489618,70.3599
3053.63077072182,70.6962
3054.80088654746,74.6960999999938
3055.9710023731,65.1246
3057.14111819873,57.0605
3058.31123402437,52.53
3059.48134985001,57.8246
3060.65146567565,62.5649000000009
3061.82158150129,59.0772
3062.99169732692,63.9947
3064.16181315256,58.2764
3065.3319289782,51.8647
3066.50204480384,62.2193000000014
3067.67216062948,56.8086
3068.84227645511,49.558
3070.01239228075,64.531
3071.18250810639,70.9098
3072.35262393203,60.5205999999987
3073.52273975767,59.7193
3074.69285558331,60.5687
3075.86297140895,71.4043
3077.03308723458,73.2966
3078.20320306022,73.1009999999998
3079.37331888586,72.4839
3080.5434347115,69.845
3081.71355053714,68.852
3082.88366636277,66.6751
3084.05378218841,70.6162000000051
3085.22389801405,72.4363
3086.39401383969,70.488
3087.56412966533,65.8992
3088.73424549097,69.9416
3089.90436131661,78.1374999999975
3091.07447714224,71.8094
3092.24459296788,73.145
3093.41470879352,76.4124
3094.58482461916,73.7068
3095.7549404448,76.3163000000017
3096.92505627044,76.5239
3098.09517209607,73.0228
3099.26528792171,77.0598
3100.43540374735,73.2977
3101.60551957299,76.3801999999954
3102.77563539863,66.7735
3103.94575122426,59.7748
3105.1158670499,58.336
3106.28598287554,63.0933
3107.45609870118,57.9258999999946
3108.62621452682,52.8464
3109.79633035246,60.4665
3110.96644617809,69.5234
3112.13656200373,62.2717
3113.30667782937,60.7570999999996
3114.47679365501,59.2776
3115.64690948065,50.1456
3116.81702530629,47.1408
3117.98714113192,52.2381
3119.15725695756,62.5685000000062
3120.3273727832,73.0206
3121.49748860884,76.1411
3122.66760443448,77.1929
3123.83772026012,71.4523
3125.00783608575,75.2608999999998
3126.17795191139,76.9256
3127.34806773703,70.4611
3128.51818356267,56.9235
3129.68829938831,62.5104
3130.85841521395,59.7954999999921
3132.02853103958,48.9754
3133.19864686522,48.4023
3134.36876269086,45.1976
3135.5388785165,43.0381
3136.70899434214,49.1877000000038
3137.87911016778,57.4569
3139.04922599341,68.6408
3140.21934181905,68.5344
3141.38945764469,71.9674
3142.55957347033,70.2899000000009
3143.72968929597,76.1091
3146.06992094724,70.2198
3148.41015259852,64.1317
3150.7503842498,76.8388
3153.09061590107,77.9698999999955
3155.43084755235,74.6723
3157.77107920363,76.1248
3160.1113108549,76.7495
3162.45154250618,71.6955
3164.79177415746,69.2810000000024
3167.13200580873,74.5071
3169.47223746001,74.4365
3171.81246911129,63.9786
3172.98258493692,59.7733
3174.15270076256,53.7436999999978
3175.3228165882,54.9875
3176.49293241384,59.0718
3177.66304823948,49.6494
3178.83316406512,49.7377
3180.00327989075,47.9974000000011
3181.17339571639,46.9809
3182.34351154203,48.8924
3183.51362736767,57.7167
3185.85385901894,66.7577
3188.19409067022,63.3423999999958
3190.5343223215,55.2873
3192.87455397277,61.9032
3195.21478562405,66.5175
3197.55501727533,69.5916
3199.8952489266,71.6704000000017
3202.23548057788,74.6505333333333
3204.57571222916,76.1406
3206.91594388043,75.1981
3209.25617553171,67.4418
3211.59640718299,70.2635000000018
3213.93663883426,63.7934
3216.27687048554,61.8366
3218.61710213682,64.3479
3220.95733378809,63.4635
3223.29756543937,67.5980000000053
3225.63779709065,76.7139
3227.97802874192,78.5067
3230.3182603932,73.0524
3232.65849204448,66.0509
3234.99872369575,72.0922000000036
3237.33895534703,73.8824
3239.67918699831,64.281
3242.01941864958,53.3545
3244.35965030086,52.451
3246.69988195214,65.6312000000018
3249.04011360341,65.9228
3251.38034525469,64.1357
3253.72057690597,62.0516
3256.06080855724,66.7965
3258.40104020852,72.4226999999914
3260.7412718598,63.8007
3263.08150351107,64.6315
3264.25161933671,64.6877
3265.42173516235,59.8305
3266.59185098799,60.8181999999997
3267.76196681362,60.7412
3268.93208263926,65.844
3270.1021984649,60.4165
3271.27231429054,56.9083
3272.44243011618,49.8692999999981
3273.61254594182,48.2115
3274.78266176746,50.7301
3275.95277759309,62.6037
3277.12289341873,66.2389
3278.29300924437,59.6168999999976
3279.46312507001,62.9189
3280.63324089565,68.7424
3281.80335672128,62.3886
3282.97347254692,57.4692
3284.14358837256,57.5592000000068
3285.3137041982,67.7769
3286.48382002384,61.2806
3287.65393584948,57.97
3288.82405167512,63.1246
3289.99416750075,55.1805999999978
3291.16428332639,51.8342
3292.33439915203,47.3938
3293.50451497767,52.8989
3294.67463080331,59.2402
3296.89051665541,58.8193999999999
3299.50919944304,58.6749
3302.12788223068,59.1252
3303.4372236245,62.6026
3304.74656501831,65.9067
3306.05590641213,65.5552999999997
3307.36524780595,66.5177
3309.98393059358,70.8092
3312.60261338121,77.2373
3315.22129616885,74.2883
3317.83997895648,81.436100000002
3323.07734453175,80.6702
3328.31471010701,70.8033
3333.55207568228,66.3725
3338.78944125755,67.2558
3344.02680683282,67.5039999999992
3349.26417240809,66.5394
3354.50153798335,61.1091
3357.12022077099,59.0375
3359.73890355862,58.5386
3362.35758634625,57.436799999998
3364.97626913388,55.0661
3367.59495192152,58.1458
3370.21363470915,52.2386
3372.83231749679,50.3347
3375.45100028442,55.3099000000028
3378.06968307205,58.5409
3380.68836585969,61.8482
3383.30704864732,70.7077
3385.92573143496,76.9053
3388.54441422259,76.1459999999939
3391.16309701022,67.8369
3393.78177979786,58.2447
3396.40046258549,58.0464
3399.01914537312,57.0879
3401.63782816076,44.9004999999979
3404.25651094839,41.0599
3406.87519373602,42.8268
3409.49387652366,44.4119
3412.11255931129,45.2088
3414.73124209893,43.2246000000023
3417.34992488656,46.5672
3419.96860767419,49.9607
3422.58729046183,46.9126
3425.20597324946,46.8234
3427.8246560371,44.599899999998
3430.44333882473,44.6383
3433.06202161236,46.2683
3435.68070439999,50.0318
3438.29938718763,55.9014
3440.91806997526,55.8674999999982
3443.53675276289,50.3827
3446.15543555053,48.755
3448.77411833816,49.7611
3451.3928011258,49.9231
3454.01148391343,54.2512000000044
3456.63016670106,54.978
3459.2488494887,53.1102
3461.86753227633,52.1251
3464.48621506397,53.0226
3467.1048978516,56.6020999999996
3469.72358063923,53.9115
3472.34226342687,52.2858
3474.9609462145,51.9583
3477.57962900213,50.8236
3480.19831178977,56.3299000000038
3482.8169945774,61.9308
3485.43567736503,61.6255
3488.05436015267,66.3011
3490.6730429403,68.2685
3493.29172572794,74.1312999999974
3495.91040851557,58.5776
3498.5290913032,50.7849
3501.14777409084,58.2779
3503.76645687847,41.7033
3506.3851396661,41.0028000000015
3509.00382245374,41.2538
3511.62250524137,41.2016
3514.241188029,48.2844
3516.85987081664,52.2959
3519.47855360427,48.876900000001
3522.0972363919,53.4304
3523.40657778572,55.8603
3524.71591917954,53.473
3526.02526057335,53.5261
3527.33460196717,51.9375000000009
3528.64394336099,54.8514
3529.95328475481,52.7794
3531.26262614862,49.0761
3532.57196754244,52.6998
3533.88130893625,51.3678000000008
3535.19065033007,57.7426
3536.49999172389,61.2798
3537.80933311771,58.3974666666661
3543.04669869298,55.5151333333322
3548.28406426824,52.6328
3553.52142984351,52.6328
3558.75879541878,58.2882
3563.99616099404,67.6248
3569.23352656931,67.6248
3574.47089214458,81.5314500000158
3579.70825771985,95.4381
3584.94562329511,95.4381
3590.18298887038,95.4381
3595.42035444565,71.7991
3600.65772002091,71.7991
3605.62387006436,71.7991
3609.27428697695,62.2219666666739
3612.92470388954,43.0677
3616.57512080213,42.747
3620.22553771471,40.0932000000021
3623.8759546273,48.9774
3627.52637153989,54.7658500000008
3631.17678845248,44.9819
3634.82720536507,40.741
3638.47762227765,40.727600000001
3642.12803919024,44.7420000000035
3645.77845610283,49.1929
3649.42887301542,51.373
3653.07928992801,47.6837
3656.72970684059,37.0274000000012
3660.38012375318,46.7473000000072
3664.03054066577,62.2318
3667.68095757836,67.81
3671.33137449095,54.6526
3674.98179140354,53.8872000000017
3678.63220831613,56.1513
3682.28262522871,56.1513
3685.9330421413,46.2877
3689.58345905389,46.2877
3691.40866751018,45.1784999999996
3693.23387596648,44.0745999999972
3695.05908442277,38.9481
3696.88429287907,39.6391
3698.70950133536,41.9823
3700.53470979166,31.8829999999954
3702.35991824795,26.8591
3704.18512670424,33.0909
3706.01033516054,38.2015
3707.83554361683,36.856
3709.66075207313,35.637200000004
3711.48596052942,43.9021000000026
3713.31116898571,46.1566
3715.13637744201,43.9723
3718.7867943546,42.5069
3722.43721126718,48.574000000008
3726.08762817977,58.5844
3729.73804509236,58.5844
3733.38846200495,51.2851
3737.03887891754,52.7283
3740.68929583013,58.0794000000006
3744.33971274271,56.2373999999957
3747.9901296553,50.462
3751.64054656789,50.462
3755.29096348048,59.9321
3758.94138039307,59.9321
3762.59179730566,56.6194999999956
3766.24221421824,51.1539
3769.89263113083,49.228
3773.54304804342,44.8292
3777.19346495601,44.0275999999998
3780.8438818686,41.128999999996
3784.49429878118,35.8996
3788.14471569377,39.4101
3791.79513260636,45.2024
3793.62034106265,42.1672999999976
3795.44554951895,39.4180000000051
3797.27075797524,50.5062
3799.09596643154,53.8493
3800.92117488783,52.9642
3802.74638334413,52.3705
3806.39680025671,51.116699999998
3810.0472171693,48.5897
3813.69763408189,47.3735
3817.34805099448,43.33
3820.99846790707,43.3300000000055
3824.64888481966,52.1081000000011
3826.47409327595,57.2516
3828.29930173224,66.8365
3830.12451018854,60.1308
3831.03711441669,57.155399999999
3831.94971864483,56.0200999999967
3833.77492710113,50.0573
3835.60013555742,46.6165
3837.42534401372,43.703
3839.25055247001,52.1796000000011
3840.16315669816,50.5940999999984
3841.0757609263,48.344
3841.98836515445,47.242
3842.9009693826,48.6319
3843.81357361075,49.7800999999978
3844.72617783889,45.5922999999991
3845.63878206704,44.1744
3846.55138629519,41.0281
3847.46399052333,43.5203
3848.37659475148,44.9075999999919
3849.28919897963,31.2512999999978
3850.20180320777,29.4986
3851.11440743592,30.1657
3852.02701166407,32.4346
3852.93961589222,29.4967999999987
3853.85222012036,28.2915999999978
3855.67742857666,24.3643
3857.50263703295,24.9695
3859.32784548924,26.7475
3861.15305394554,24.7073999999979
3862.97826240183,20.8834000000001
3864.80347085813,23.7713
3866.62867931442,26.5441
3868.45388777071,26.9998
3870.27909622701,28.9912000000008
3872.1043046833,31.4201000000018
3873.9295131396,33.4665
3875.75472159589,34.8803
3877.57993005218,36.1619
3879.40513850848,38.6214000000045
3881.23034696477,44.6777
3883.05555542107,41.6814
3884.88076387736,32.9578
3886.70597233366,41.9495
3888.53118078995,42.8931999999951
