DEPT,GR
1197,39.05810997
1197.2,37.24048021
1197.4,35.78204073
1197.6,37.13567809
1197.8,38.42008874
1198,37.72633388
1198.2,36.10384393
1198.4,35.47535608
1198.6,35.13254115
1198.8,35.79276378
1199,40.34252044
1199.2,40.33714202
1199.4,37.79304302
1199.6,37.59570198
1199.8,37.61839784
1200,37.06363804
1200.2,35.36885964
1200.4,32.62080635
1200.6,32.80312632
1200.8,35.56021452
1201,38.212301
1201.2,39.77756804
1201.4,39.99695157
1201.6,39.0448163
1201.8,38.18662638
1202,36.92831519
1202.2,38.35712187
1202.4,38.04419606
1202.6,36.68155875
1202.8,38.16360311
1203,38.70702639
1203.2,38.68394267
1203.4,38.39207515
1203.6,37.83356962
1203.8,40.39593751
1204,41.38010328
1204.2,41.22852868
1204.4,40.26734743
1204.6,39.15423016
1204.8,38.70229976
1205,39.91841784
1205.2,40.32868262
1205.4,41.91642783
1205.6,42.62354786
1205.8,41.01313039
1206,39.25127781
1206.2,37.58534969
1206.4,38.07137759
1206.6,39.37633074
1206.8,39.82981639
1207,38.50237149
1207.2,35.95605168
1207.4,37.05938744
1207.6,37.47646566
1207.8,36.29462005
1208,36.85853073
1208.2,38.92135822
1208.4,38.47081559
1208.6,38.1114911
1208.8,36.66895315
1209,37.56146529
1209.2,38.22197594
1209.4,38.355081
1209.6,38.07171935
1209.8,37.70094434
1210,37.32855817
1210.2,36.83052333
1210.4,37.51944739
1210.6,40.06129056
1210.8,42.29015178
1211,41.7916645
1211.2,39.70155413
1211.4,40.21991403
1211.6,42.21989465
1211.8,42.18517998
1212,41.8757782
1212.2,41.59558496
1212.4,42.10777514
1212.6,41.85927741
1212.8,42.31304494
1213,42.4251445
1213.2,40.18664229
1213.4,37.64191708
1213.6,36.72542314
1213.8,36.71545642
1214,36.02144867
1214.2,37.11648073
1214.4,38.46322305
1214.6,38.30179613
1214.8,37.25892597
1215,38.92328174
1215.2,38.35149357
1215.4,37.14694465
1215.6,37.0822103
1215.8,36.25898059
1216,35.84135918
1216.2,34.8563634
1216.4,35.0327256
1216.6,33.8750167
1216.8,33.61444991
1217,34.12065941
1217.2,34.08251379
1217.4,33.35021743
1217.6,33.64145037
1217.8,34.65227102
1218,33.4334304
1218.2,33.79423103
1218.4,33.89549706
1218.6,34.0668671
1218.8,34.66316054
1219,35.19234596
1219.2,35.15148682
1219.4,34.36814257
1219.6,33.34829737
1219.8,33.12955923
1220,32.73362459
1220.2,32.23843081
1220.4,33.15262461
1220.6,34.15964532
1220.8,33.59232241
1221,32.34818382
1221.2,32.0568899
1221.4,31.90320412
1221.6,32.82964761
1221.8,32.83731234
1222,32.56600876
1222.2,32.97698984
1222.4,34.96213354
1222.6,36.81298608
1222.8,37.00875897
1223,36.66484267
1223.2,36.28760784
1223.4,36.02962507
1223.6,34.03726969
1223.8,32.4330974
1224,31.58104358
1224.2,30.95196802
1224.4,31.58898723
1224.6,32.13072507
1224.8,33.18777696
1225,35.25762298
1225.2,36.01087087
1225.4,36.50862639
1225.6,36.81663171
1225.8,37.5055198
1226,38.35487515
1226.2,37.72084274
1226.4,36.27477258
1226.6,34.84507179
1226.8,35.05110264
1227,36.16552931
1227.2,34.4933834
1227.4,32.88186365
1227.6,33.8728939
1227.8,37.03447197
1228,40.93912749
1228.2,40.85300332
1228.4,39.02786457
1228.6,37.80173663
1228.8,36.36423408
1229,38.26470099
1229.2,39.50650777
1229.4,39.34105617
1229.6,39.24495954
1229.8,38.61851551
1230,37.35295512
1230.2,32.85248543
1230.4,32.21012685
1230.6,32.05435211
1230.8,32.03962991
1231,32.80949616
1231.2,34.47851391
1231.4,34.25149488
1231.6,33.41642439
1231.8,32.55248947
1232,32.37416269
1232.2,30.58185699
1232.4,29.05132246
1232.6,29.50760491
1232.8,30.52117858
1233,30.66047263
1233.2,30.32847497
1233.4,30.93424379
1233.6,31.81739032
1233.8,32.50571501
1234,35.22383653
1234.2,36.97262193
1234.4,35.19094593
1234.6,34.8723267
1234.8,35.17237326
1235,35.48448924
1235.2,35.50875287
1235.4,34.93296434
1235.6,34.51631488
1235.8,34.42062738
1236,32.94838521
1236.2,33.02160665
1236.4,33.61548415
1236.6,33.71417391
1236.8,34.35641697
1237,35.32348578
1237.2,35.83930778
1237.4,36.28412069
1237.6,34.75239437
1237.8,34.10321261
1238,34.97138696
1238.2,35.34342741
1238.4,33.88984794
1238.6,33.71575802
1238.8,35.56211775
1239,36.26739521
1239.2,35.98433666
1239.4,36.80517087
1239.6,37.811594
1239.8,38.67371042
1240,40.49199401
1240.2,39.97052394
1240.4,38.16709884
1240.6,37.91510097
1240.8,38.15087673
1241,38.39769199
1241.2,37.6050724
1241.4,40.84535927
1241.6,40.87262361
1241.8,40.21929825
