DEPT,GR
709.9833,8.1096
710.1357,8.7349
710.2881,9.9536
710.4405,11.164
710.5929,11.126
710.7453,13.2501
710.8977,13.563
711.0501,14.813
711.2025,15.7031
711.3549,15.7021
711.5073,14.1792
711.6597,12.9998
711.8121,12.3906
711.9645,12.3667
712.1169,11.4216
712.2693,10.8127
712.4217,11.4302
712.5741,12.3364
712.7265,13.219
712.8789,13.8044
713.0313,13.1885
713.1837,14.7104
713.3361,13.812
713.4885,12.9136
713.6409,11.9768
713.7933,12.5938
713.9457,12.6245
714.0981,11.1406
714.2505,11.1089
714.4029,10.1798
714.5553,10.4764
714.7077,10.2036
714.8601,11.4139
715.0125,11.1018
715.1649,11.6873
715.3173,11.1025
715.4697,13.5308
715.6221,12.3358
715.7745,12.0076
715.9269,11.3669
716.0793,10.7588
716.2317,12.8749
716.3841,12.5864
716.5365,13.4756
716.6889,11.6639
716.8413,11.3749
716.9937,11.0936
717.1461,10.8115
717.2985,9.3048
717.4509,9.6172
717.6033,9.6182
717.7557,11.1169
717.9081,10.5078
718.0605,10.4999
718.2129,10.2032
718.3653,10.5079
718.5177,10.8042
718.6701,9.6172
718.8225,9.6174
718.9749,10.2111
719.1273,10.5155
719.2797,10.2183
719.4321,8.9999
719.5845,8.6797
719.7369,8.6567
719.8893,9.563
720.0417,10.7737
720.1941,11.3904
720.3465,10.8124
720.4989,10.5235
720.6513,10.5626
720.8037,10.8827
720.9561,10.5935
721.1085,9.9763
721.2609,9.3521
721.4133,10.5624
721.5657,10.2811
721.7181,9.9761
721.8705,9.0624
722.0229,8.7502
722.1753,9.374
722.3277,7.5743
722.4801,7.8745
722.6325,6.9456
722.7849,7.5314
722.9373,7.8286
723.0897,9.0312
723.2421,9.0229
723.3945,8.0935
723.5469,7.4932
723.6993,8.9919
723.8517,8.4138
724.0041,7.7959
724.1565,6.29
724.3089,8.3916
724.4613,9.915
724.6137,12.3042
724.7661,11.3826
724.9185,10.7646
725.0709,8.3828
725.2233,8.4063
725.3757,8.4146
725.5281,9.3127
725.6805,9.922
725.8329,10.2266
725.9853,10.2423
726.1377,10.5312
726.2901,10.5156
726.4425,10.4843
726.5949,10.1642
726.7473,10.4536
726.8997,11.6561
727.0521,11.3751
727.2045,11.6792
727.3569,10.1951
727.5093,9.6011
727.6617,8.7112
727.8141,9.3213
727.9665,11.126
728.1189,13.2114
728.2713,14.1089
728.4237,12.9131
728.5761,10.8115
728.7285,9.0077
728.8809,8.7104
729.0333,7.8164
729.1857,7.8125
729.3381,7.8013
729.4905,9.2891
729.6429,9.281
729.7953,8.6794
729.9477,8.0703
730.1001,8.0708
730.2525,8.9453
730.4049,8.9619
730.5573,10.4683
730.7097,9.5859
730.8621,9.5698
731.0145,8.0942
731.1669,9.0468
731.3193,8.7739
731.4717,9.9845
731.6241,10.2657
731.7765,10.5542
731.9289,9.6558
732.0813,8.7579
732.2337,9.0389
732.3861,8.7349
732.5385,9.6095
732.6909,9.9374
732.8433,9.6396
732.9957,7.8478
733.1481,8.1173
733.3005,8.4061
733.4529,8.1089
733.6053,6.91
733.7577,6.6064
733.9101,8.1093
734.0625,7.8243
734.2149,8.1489
734.3673,9.3282
734.5197,9.6099
734.6721,10.4912
734.8245,8.1017
734.9769,8.4216
735.1293,7.8208
735.2817,8.7111
735.4341,8.9932
735.5865,10.5088
735.7389,12.3127
735.8913,12.9296
736.0437,12.6167
736.1961,11.3827
736.3485,11.0858
736.5009,10.7808
736.6533,9.9067
736.8057,10.781
736.9581,10.1562
737.1105,10.1401
737.2629,8.9534
737.4153,9.5396
737.5677,10.4521
737.7201,8.9532
737.8725,9.0001
738.0249,9.3057
738.1773,10.812
738.3297,9.8984
738.4821,9.8673
738.6345,10.1798
738.7869,10.5005
738.9393,11.4209
739.0917,9.9064
739.2441,10.1792
739.3965,9.2822
739.5489,11.9919
739.7013,11.3901
739.8537,10.4678
740.0061,7.7466
740.1585,9.2427
740.3109,10.4385
740.4633,13.1015
740.6157,13.0552
740.7681,13.9443
740.9205,12.1718
741.0729,11.8979
741.2253,10.7041
741.3777,12.2029
741.5301,11.6249
741.6825,11.3516
741.8349,11.3511
741.9873,10.4536
742.1397,11.9299
742.2921,12.5083
742.4445,13.6951
742.5969,13.1016
742.7493,13.1016
742.9017,13.1099
743.0541,14.2881
743.2065,11.9067
743.3589,13.3833
743.5113,14.8223
743.6637,18.9385
743.8161,21.5474
743.9685,22.4224
744.1209,23.9067
744.2733,24.7968
744.4257,24.4854
744.5781,27.3599
744.7305,28.127
744.8829,32.6865
745.0353,30.5615
745.1877,28.7178
745.3401,26.5154
745.4925,25.7808
745.6449,24.9841
745.7973,24.4526
745.9497,23.7036
746.1021,25.0615
746.2545,22.2815
746.4069,22.8276
746.5593,21.7349
746.7117,23.0935
746.8641,22.5464
747.0165,21.4209
747.1689,18.9058
747.3213,18.0308
747.4737,17.1563
747.6261,17.1873
747.7785,16.6729
747.9309,18.9238
748.0833,22.251
748.2357,24.2021
748.3881,22.2815
748.5405,22.8433
748.6929,21.4221
748.8453,21.9365
748.9977,19.4692
749.1501,20.3604
749.3025,22.5942
749.4549,23.6572
749.6073,26.1401
749.7597,24.7646
749.9121,22.8574
750.0645,19.7495
750.2169,18.8916
750.3693,20.5161
750.5217,21.9385
750.6741,24.4373
750.8265,23.9061
750.9789,23.5928
751.1313,21.9854
751.2837,23.6865
751.4361,22.0784
751.5885,22.624
751.7409,19.8447
751.8933,21.8291
752.0457,24.126
752.1981,26.6714
752.3505,25.2803
752.5029,22.4377
752.6553,23.0159
752.8077,23.578
752.9601,23.3271
753.1125,21.0626
753.2649,21.3281
753.4173,21.3284
753.5697,21.8904
753.7221,21.3286
753.8745,22.1401
754.0269,21.2501
754.1793,21.4692
754.3317,22.2666
754.4841,24.203
754.6365,23.9385
754.7889,25.876
754.9413,28.0937
755.0937,28.0762
755.2461,24.7793
755.3985,20.3276
755.5509,19.203
755.7033,18.8901
755.8557,18.0776
756.0081,16.7189
756.1605,16.9995
756.3129,16.1416
756.4653,17.7964
756.6177,16.4385
756.7701,18.4061
756.9225,18.126
757.0749,20.0312
757.2273,19.969
757.3797,20.5137
757.5321,17.4526
757.6845,16.0771
757.8369,14.3986
757.9893,14.6875
758.1417,14.7104
758.2941,13.3436
758.4465,13.0627
758.5989,13.5938
758.7513,13.5942
758.9037,15.0225
759.0561,12.8369
759.2085,14.7729
759.3609,13.3682
759.5133,15.313
759.6657,16.1572
759.8181,17.8447
759.9705,20.0625
760.1229,20.0635
760.2753,21.7207
760.4277,25.1099
760.5801,25.9683
760.7325,24.5293
760.8849,19.9845
761.0373,20.2808
761.1897,18.9219
761.3421,18.9521
761.4945,17.2346
761.6469,17.7813
761.7993,17.7979
761.9517,19.563
762.1041,20.7036
762.2565,21.8433
762.4089,20.6875
762.5613,20.7186
762.7137,20.3596
762.8661,20.9536
763.0185,22.0466
763.1709,21.5303
763.3233,19.5624
763.4757,19.3279
763.6281,18.7969
763.7805,18.7793
763.9329,15.3896
764.0853,13.1174
764.2377,13.6407
764.3901,13.8989
764.5425,14.703
764.6949,14.4064
764.8473,14.6876
764.9997,15.0002
765.1521,15.6025
765.3045,18.3599
765.4569,19.4376
765.6093,19.7186
765.7617,19.4999
765.9141,19.2498
766.0665,18.6709
766.2189,15.8667
766.3713,14.4683
766.5237,13.6802
766.6761,14.5081
766.8285,15.0468
766.9809,14.7424
767.1333,15.3203
767.2857,15.3599
767.4381,16.7505
767.5905,17.5786
767.7429,18.6416
767.8953,20.281
768.0477,19.7183
768.2001,18.873
768.3525,15.828
768.5049,15.5466
768.6573,15.0254
768.8097,18.3752
768.9621,18.953
769.1145,18.6714
769.2669,17.2661
769.4193,18.126
769.5717,20.3599
769.7241,21.2026
769.8765,19.7971
770.0289,20.3442
770.1813,21.4697
770.3337,23.7029
770.4861,23.1407
770.6385,23.3907
770.7909,23.6714
770.9433,22.5776
771.0957,21.4834
771.2481,19.5315
771.4005,20.0776
771.5529,18.6885
771.7053,21.5155
771.8577,21.2666
772.0101,22.9355
772.1625,19.2499
772.3149,18.9683
772.4673,17.6089
772.6197,16.2495
772.7721,15.1401
772.9245,14.0079
773.0769,14.2889
773.2293,14.0159
773.3817,14.5782
773.5341,14.8364
773.6865,15.6642
773.8389,15.9771
773.9913,17.1251
774.1437,17.4053
774.2961,15.6484
774.4485,15.5771
774.6009,13.6011
774.7533,12.7881
774.9057,10.8442
775.0581,11.9307
775.2105,14.1494
775.3629,16.3599
775.5153,17.5005
775.6677,18.3589
775.8201,17.5317
775.9725,18.6718
776.1249,18.3911
776.2773,19.812
776.4297,18.4061
776.5821,18.1094
776.7345,18.0947
776.8869,19.8127
777.0393,20.3584
777.1917,18.4058
777.3441,17.249
777.4965,15.6172
777.6489,15.6089
777.8013,14.5155
777.9537,14.2104
778.1061,13.0781
778.2585,13.0459
778.4109,11.3671
778.5633,11.1016
778.7157,11.1096
778.8681,11.672
779.0205,11.9463
779.1729,13.8911
779.3253,15.29
779.4777,17.5308
779.6301,16.437
779.7825,15.0542
779.9349,13.6405
780.0873,13.3604
780.2397,15.0236
780.3921,15.3057
780.5445,16.9541
780.6969,18.6426
780.8493,22.5623
781.0017,22.0464
781.1541,20.6875
781.3065,20.7501
781.4589,21.0166
781.6113,23.7971
781.7637,24.3281
781.9161,24.3123
782.0685,23.7339
782.2209,22.922
782.3733,23.2324
782.5257,20.1714
782.6781,18.7339
782.8305,17.8926
782.9829,21.5157
783.1353,21.8439
783.2877,22.1248
783.4401,21.5784
783.5925,22.1255
783.7449,22.9536
783.8973,24.0776
784.0497,23.2343
784.2021,23.188
784.3545,24.5635
784.5069,27.2988
784.6593,30.3911
784.8117,31.188
784.9641,32.4995
785.1165,31.6558
785.2689,30.4834
785.4213,28.5635
785.5737,31.3604
785.7261,34.1895
785.8785,38.938
786.0309,39.7168
786.1833,36.4355
786.3357,31.7148
786.4881,25.3433
786.6405,23.9365
786.7929,21.4374
786.9453,21.1396
787.0977,18.3271
787.2501,16.3755
787.4025,17.7979
787.5549,20.0488
787.7073,23.7178
787.8597,20.9199
788.0121,16.4512
788.1645,10.8286
788.3169,11.9541
788.4693,14.1416
788.6217,16.9214
788.7741,15.7817
788.9265,16.6251
789.0789,16.9536
789.2313,18.0947
789.3837,20.0464
789.5361,19.1724
789.6885,20.5928
789.8409,18.6714
789.9933,17.3124
790.1457,17.0322
790.2981,18.6582
790.4505,24.5151
790.6029,23.688
790.7553,24.5161
790.9077,25.5957
791.0601,31.1724
791.2125,32.6558
791.3649,31.3262
791.5173,28.0314
791.6697,28.2505
791.8221,29.0308
791.9745,28.1709
792.1269,26.4995
792.2793,25.4064
792.4317,25.6718
792.5841,25.3906
792.7365,25.3916
792.8889,27.9229
793.0413,29.6396
793.1937,27.124
793.3461,24.373
793.4985,21.0176
793.6509,24.1251
793.8033,24.3916
793.9557,26.0776
794.1081,24.6406
794.2605,24.6405
794.4129,24.2964
794.5653,22.8907
794.7177,23.1396
794.8701,20.8909
795.0225,21.4536
795.1749,22.8447
795.3273,25.3286
795.4797,26.0771
795.6321,23.8428
795.7845,21.8907
795.9369,21.9377
796.0893,22.5322
796.2417,24.1876
796.3941,24.437
796.5465,23.6251
796.6989,23.9526
796.8513,23.1099
797.0037,23.9065
797.1561,24.4536
797.3085,25.3115
797.4609,23.1089
797.6133,22.2822
797.7657,23.9541
797.9181,26.4536
798.0705,27.8594
798.2229,27.877
798.3753,32.312
798.5277,31.2026
798.6801,30.0605
798.8325,26.1729
798.9849,28.0782
799.1373,28.3135
799.2897,30.2186
799.4421,30.0161
799.5945,31.3599
799.7469,32.5001
799.8993,32.749
800.0517,30.3418
800.2041,26.7495
800.3565,25.3751
800.5089,25.6409
800.6613,26.1865
800.8137,23.3433
800.9661,21.9526
801.1185,20.8439
801.2709,21.1401
801.4233,19.7666
801.5757,21.8145
801.7281,26.0801
801.8805,30.5939
802.0329,30.8135
802.1853,33.2822
802.3377,35.502
802.4901,38.873
802.6425,35.1865
802.7949,32.9355
802.9473,29.2959
803.0997,27.6709
803.2521,25.749
803.4045,24.0779
803.5569,23.4834
803.7093,21.2495
803.8617,20.1714
804.0141,19.0928
804.1665,16.8584
804.3189,14.0386
804.4713,12.6177
804.6237,13.4385
804.7761,15.3911
804.9285,16.2051
805.0809,20.6738
805.2333,26.4727
805.3857,33.749
805.5381,31.2324
805.6905,25.668
805.8429,19.188
805.9953,20.5322
806.1477,23.3135
806.3001,25.2971
806.4525,25.9043
806.6049,22.5615
806.7573,20.3115
806.9097,17.8125
807.0621,17.8433
807.2145,17.0317
807.3669,17.8433
807.5193,16.9845
807.6717,17.2655
807.8241,16.9995
807.9765,15.8982
808.1289,15.3027
808.2813,12.2271
808.4337,13.3667
808.5861,12.0005
808.7385,12.8286
808.8909,13.922
809.0433,14.1636
809.1957,13.0546
809.3481,12.7808
809.5005,11.9697
809.6529,14.1636
809.8053,13.0635
809.9577,15.3049
810.1101,15.9146
810.2625,17.2822
810.4149,19.2343
810.5673,18.9683
810.7197,17.6084
810.8721,14.8276
811.0245,13.687
811.1769,12.5474
811.3293,13.6553
811.4817,11.7346
811.6341,12.3281
811.7865,12.3276
811.9389,11.4917
812.0913,10.0857
812.2437,9.5176
812.3961,13.165
812.5485,15.9385
812.7009,18.1582
812.8533,23.1729
813.0057,24.8604
813.1581,27.0933
813.3105,26.3135
813.4629,29.0625
813.6153,29.0161
813.7677,30.124
813.9201,27.9067
814.0725,29.374
814.2249,27.6738
814.3773,30.7959
814.5297,28.5645
814.6821,32.4685
814.8345,31.8291
814.9869,33.9377
815.1393,34.4683
815.2917,33.6875
815.4441,33.7499
815.5965,33.4683
815.7489,32.3442
815.9013,33.1558
816.0537,32.0317
816.2061,33.4067
816.3585,34.437
816.5109,33.5322
816.6633,35.498
816.8157,30.6084
816.9681,28.4043
817.1205,25.078
817.2729,24.748
817.4253,21.1553
817.5777,18.4053
817.7301,16.2036
817.8825,17.5784
818.0349,18.1099
818.1873,19.2192
818.3397,20.626
818.4921,22.5784
818.6445,23.0933
818.7969,21.9668
818.9493,18.3428
819.1017,15.6318
819.2541,13.3911
819.4065,14.7588
819.5589,16.3595
819.7113,16.6094
819.8637,16.6245
820.0161,15.5155
820.1685,15.2412
820.3209,13.0151
820.4733,12.1875
820.6257,12.2114
820.7781,13.3208
820.9305,14.1475
821.0829,11.9058
821.2353,11.0859
821.3877,11.0942
821.5401,12.5081
821.6925,13.062
821.8449,11.687
821.9973,10.8511
822.1497,10.0317
822.3021,10.8594
822.4545,10.8599
822.6069,12.2339
822.7593,11.4218
822.9117,11.1318
823.0641,8.906
823.2165,8.3291
823.3689,10.2733
823.5213,9.9927
823.6737,10.8594
823.8261,10.876
823.9785,12.5389
824.1309,12.2417
824.2833,11.4058
824.4357,10.0234
824.5881,10.0166
824.7405,11.6331
824.8929,12.1724
825.0453,13
825.1977,12.9854
825.3501,14.6567
825.5025,15.4761
825.6549,14.6794
825.8073,14.1327
825.9597,13.8511
826.1121,12.7261
826.2645,11.8271
826.4169,10.1405
826.5693,9.8447
826.7217,11.5
826.8741,11.4849
827.0265,12.2733
827.1789,11.9376
827.3313,12.1396
827.4837,10.1719
827.6361,10.2893
827.7885,10.7735
827.9409,10.8037
828.0933,8.4923
828.2457,8.8213
828.3981,11.0081
828.5505,11.5935
828.7029,11.1553
828.8553,9.3204
829.0077,9.4609
829.1601,9.3364
829.3125,10.3279
829.4649,9.836
829.6173,9.8982
829.7697,9.3202
829.9221,9.0547
830.0745,9.063
830.2269,9.9697
830.3793,12.047
830.5317,12.3595
830.6841,12.656
830.8365,12.0701
830.9889,11.4917
831.1413,10.3276
831.2937,9.4526
831.4461,7.9841
831.5985,7.3827
831.7509,7.0864
831.9033,8.2814
832.0557,8.5779
832.2081,7.9923
832.3605,8.2734
832.5129,8.2891
832.6653,8.2971
832.8177,8.8987
832.9701,9.5005
833.1225,10.672
833.2749,10.9763
833.4273,10.3667
833.5797,8.8818
833.7321,7.0901
833.8845,7.6719
834.0369,7.6799
834.1893,8.2815
834.3417,8.8989
834.4941,9.7729
834.6465,8.8826
834.7989,8.2969
834.9513,8.3213
835.1037,10.1014
835.2561,9.7736
835.4085,10.0474
835.5609,10.938
835.7133,12.1255
835.8657,13.0083
836.0181,14.4534
836.1705,15.0479
836.3229,17.7345
836.4753,18.0479
836.6277,20.3896
836.7801,18.5459
836.9325,15.8818
837.0849,13.2189
837.2373,13.5244
837.3897,15.5703
837.5421,15.5854
837.6945,14.6873
837.8469,14.1487
837.9993,14.7495
838.1517,13.3037
838.3041,11.5151
838.4565,10.0317
838.6089,11.2275
838.7613,13.0005
838.9137,14.4224
839.0661,15.3046
839.2185,14.9998
839.3709,14.4932
839.5233,16.2666
839.6757,18.9374
839.8281,18.6084
839.9805,16.5293
840.1329,12.6943
840.2853,11.2108
840.4377,10.8987
840.5901,11.4614
840.7425,12.3435
840.8949,11.781
841.0473,11.2192
841.1997,12.4065
841.3521,12.9685
841.5045,12.3828
841.6569,12.406
841.8093,11.8359
841.9617,11.8435
842.1141,11.2032
842.2665,11.5161
842.4189,12.969
842.5713,13.5859
842.7237,13.5703
842.8761,13.562
843.0285,12.6954
843.1809,12.9923
843.3333,13.3206
843.4857,13.9146
843.6381,14.7892
843.7905,15.0782
843.9429,15.3584
844.0953,13.5933
844.2477,12.6876
844.4001,13.0083
844.5525,13.9298
844.7049,14.2421
844.8573,13.9454
845.0097,14.2422
845.1621,14.2499
845.3145,13.9763
845.4669,13.3909
845.6193,13.9692
845.7717,14.8359
845.9241,14.828
846.0765,14.5701
846.2289,13.9692
846.3813,15.172
846.5337,15.4376
846.6861,15.7264
846.8385,15.4058
846.9909,14.1792
847.1433,13.2725
847.2957,11.1873
847.4481,10.6016
847.6005,10.5942
847.7529,11.7817
847.9053,12.6799
848.0577,13.281
848.2101,12.6787
848.3625,10.9136
848.5149,10.0311
848.6673,9.75
848.8197,9.7579
848.9721,10.0479
849.1245,11.8439
849.2769,12.1251
849.4293,12.437
849.5817,11.2424
849.7341,11.8442
849.8865,12.7432
850.0389,14.5303
850.1913,13.0537
850.3437,10.6475
850.4961,8.5624
850.6485,8.2578
850.8009,8.2651
850.9533,7.3682
851.1057,9.415
851.2581,10.9072
851.4105,12.3982
851.5629,11.8037
851.7153,10.0079
851.8677,10.3123
852.0201,9.7583
852.1725,10.9526
852.3249,10.0552
852.4773,10.9296
852.6297,10.6484
852.7821,10.6565
852.9345,11.2576
853.0869,10.6411
853.2393,11.5312
853.3917,11.5322
853.5441,13.0236
853.6965,13.3125
853.8489,13.3042
854.0013,12.3983
854.1537,12.0933
854.3061,11.1958
854.4585,12.0776
854.6109,10.8911
854.7633,12.0781
854.9157,12.0859
855.0681,12.0933
855.2205,11.2107
855.3729,10.6093
855.5253,10.3202
855.6777,10.0236
855.8301,10.313
855.9825,11.7651
856.1349,10.8517
856.2873,11.1089
856.4397,10.2036
856.5921,11.0615
856.7445,9.563
856.8969,10.8909
857.0493,11.3282
857.2017,11.46
857.3541,9.5396
857.5065,10.5312
857.6589,10.3982
857.8113,9.7964
857.9637,8.6406
858.1161,8.6572
858.2685,10.1174
858.4209,10.719
858.5733,11.2969
858.7257,11.2969
858.8781,11.2968
859.0305,11.0229
859.1829,9.5786
859.3353,10.7178
859.4877,9.2655
859.6401,8.9668
859.7925,6.0674
859.9449,8.6411
860.0973,9.79
860.2497,11.249
860.4021,9.5388
860.5545,8.9764
860.7069,8.6489
860.8593,9.5078
861.0117,9.4841
861.1641,8.9136
861.3165,7.4724
861.4689,6.8906
861.6213,6.9033
861.7737,8.6489
861.9261,9.813
862.0785,10.6714
862.2309,9.5083
862.3833,10.375
862.5357,10.3986
862.6881,10.6948
862.8405,9.8276
862.9929,8.9302
863.1453,10.3589
863.2977,9.2192
863.4501,10.374
863.6025,8.3525
863.7549,10.0857
863.9073,9.5176
864.0597,12.4065
864.2121,12.9458
864.3645,14.0693
864.5169,12.0229
864.6693,10.8826
864.8217,10.3361
864.9741,10.625
865.1265,10.6404
865.2789,10.0627
865.4313,10.6411
865.5837,11.8042
865.7361,10.6641
865.8885,10.6792
866.0409,9.2427
866.1933,10.4053
866.3457,8.9612
866.4981,9.5314
866.6505,9.8135
866.8029,12.3989
866.9553,13.8204
867.1077,14.1096
867.2601,14.7036
867.4125,15.5862
867.5649,16.1553
867.7173,14.4131
867.8697,12.9686
868.0221,12.6483
868.1745,12.3521
868.3269,13.1792
868.4793,12.047
868.6317,12.3433
868.7841,11.219
868.9365,11.7971
869.0889,12.3745
869.2413,10.9608
869.3937,10.6948
869.5461,9.8521
869.6985,11.2815
869.8509,11.8439
870.0033,12.1396
870.1557,10.6943
870.3081,9.2501
870.4605,9.5239
870.6129,10.6802
870.7653,11.8589
870.9177,10.9917
871.0701,10.1167
871.2225,8.9456
871.3749,9.5244
871.5273,10.9614
871.6797,12.1171
871.8321,11.812
871.9845,10.9607
872.1369,10.3905
872.2893,10.125
872.4417,10.1331
872.5941,10.6943
872.7465,9.2432
872.8989,10.6718
873.0513,10.3994
873.2037,12.4209
873.3561,10.9604
873.5085,9.8123
873.6609,9.2349
873.8133,10.0947
873.9657,12.6567
874.1181,13.8123
874.2705,13.2422
874.4229,13.2814
874.5753,13.5706
874.7277,14.1396
874.8801,12.6553
875.0325,11.2189
875.1849,11.4768
875.3373,12.0713
875.4897,14.1014
875.6421,13.8673
875.7945,14.124
875.9469,12.3979
876.0993,11.2573
876.2517,10.4385
876.4041,11.8829
876.5565,12.1802
876.7089,13.3279
876.8613,12.7736
877.0137,13.0237
877.1661,13.6162
877.3185,11.8438
877.4709,11.8745
877.6233,11.0237
877.7757,11.6093
877.9281,11.3037
878.0805,8.9608
878.2329,8.6564
878.3853,8.9463
878.5377,11.5627
878.6901,12.1251
878.8425,12.4209
878.9949,10.4139
879.1473,10.1636
879.2997,9.3052
879.4521,10.437
879.6045,9.5625
879.7569,9.5939
879.9093,9.9385
880.0617,11.3987
880.2141,11.9689
880.3665,12.2501
880.5189,12.5548
880.6713,12.8514
880.8237,12.5542
880.9761,11.6724
881.1285,12.8521
881.2809,13.7432
881.4333,15.4999
881.5857,15.172
881.7381,15.4307
881.8905,17.4061
882.0429,17.124
882.1953,14.8027
882.3477,10.7732
882.5001,10.2031
882.6525,10.2189
882.8049,10.5002
882.9573,11.0786
883.1097,11.9377
883.2621,12.5146
883.4145,10.4688
883.5669,10.4686
883.7193,10.1885
883.8717,11.938
884.0241,12.8057
884.1765,14.5317
884.3289,15.7021
884.4813,13.6792
884.6337,12.8281
884.7861,12.8135
884.9385,15.4214
885.0909,14.5393
885.2433,15.1013
885.3957,14.4854
885.5481,16.1873
885.7005,15.5854
885.8529,14.7412
886.0053,12.7417
886.1577,11.6252
886.3101,12.1874
886.4625,11.8975
886.6149,10.4521
886.7673,8.1486
886.9197,8.4532
887.0721,8.7192
887.2245,9.9146
887.3769,11.0939
887.5293,11.3989
887.6817,12.5225
887.8341,11.0313
887.9865,11.0381
888.1389,9.0155
888.2913,8.7349
888.4437,9.5557
888.5961,11.8594
888.7485,11.8354
888.9009,10.7104
889.0533,9.8361
889.2057,10.1251
889.3581,10.437
889.5105,9.5935
889.6629,9.0386
889.8153,8.1482
889.9677,7.5635
890.1201,9.0161
890.2725,10.2197
890.4249,11.6865
890.5773,10.2343
890.7297,9.9375
890.8821,9.9454
891.0345,10.2271
891.1869,11.1094
891.3393,11.125
891.4917,11.1323
891.6441,10.2495
891.7965,9.0708
891.9489,9.9292
892.1013,8.7578
892.2537,8.7424
892.4061,9.2974
892.5585,10.4619
892.7109,12.4999
892.8633,12.2502
893.0157,12.8123
893.1681,12.2104
893.3205,11.3281
893.4729,11.3433
893.6253,10.501
893.7777,13.1014
893.9301,12.8048
894.0825,13.0996
894.2349,10.1948
894.3873,9.3204
894.5397,9.5933
894.6921,8.7111
894.8445,9.0081
894.9969,9.6021
895.1493,10.7734
895.3017,10.7495
895.4541,9.578
895.6065,9.2661
895.7589,10.4229
895.9113,12.1484
896.0637,12.1327
896.2161,11.8435
896.3685,11.2968
896.5209,11.0314
896.6733,11.3286
896.8257,12.4854
896.9781,14.8281
897.1305,14.8594
897.2829,14.8906
897.4353,14.8818
897.5877,13.4131
897.7401,11.9209
897.8925,10.4843
898.0449,10.1952
898.1973,9.9224
898.3497,10.7579
898.5021,11.0468
898.6545,10.7343
898.8069,10.4619
898.9593,12.1877
899.1117,12.7886
899.2641,11.9058
899.4165,11.0635
899.5689,12.5159
899.7213,13.1096
899.8737,13.7021
900.0261,11.3752
900.1785,11.953
900.3309,11.688
900.4833,12.5701
900.6357,11.9917
900.7881,11.085
900.9405,9.6411
901.0929,10.8364
901.2453,11.9844
901.3977,11.9834
901.5501,9.624
901.7025,7.6052
901.8549,7.0244
902.0073,9.0625
902.1597,9.0635
902.3121,10.7881
902.4645,8.4307
902.6169,9.8354
902.7693,8.6642
902.9217,8.9611
903.0741,9.2666
903.2265,10.7349
903.3789,11.6323
903.5313,10.7732
903.6837,10.1874
903.8361,9.8906
903.9885,9.9136
904.1409,8.7579
904.2933,9.039
904.4457,9.0083
904.5981,9.874
904.7505,8.4221
904.9029,9.0156
905.0553,9.0166
905.2077,10.7659
905.3601,11.3589
905.5125,10.4924
905.6649,11.0782
905.8173,11.3447
905.9697,13.0542
906.1221,12.1543
906.2745,8.3901
906.4269,7.5229
906.5793,6.6611
906.7317,8.4139
906.8841,8.1572
907.0365,9.6177
907.1889,10.7654
907.3413,10.1631
907.4937,8.422
907.6461,8.7349
907.7985,9.6177
907.9509,10.499
908.1033,9.0392
908.2557,9.3126
908.4081,9.594
908.5605,10.1794
908.7129,9.6013
908.8653,9.0236
909.0177,9.3438
909.1701,9.3595
909.3225,9.6553
909.4749,8.1724
909.6273,9.312
909.7797,8.4385
909.9321,9.8979
910.0845,9.0393
910.2369,9.6328
910.3893,9.6486
910.5417,9.9541
910.6941,12.0001
910.8465,12.2736
910.9989,12.5459
911.1513,10.7968
911.3037,10.5077
911.4561,10.2427
911.6085,11.4146
911.7609,12.3115
911.9133,10.8271
912.0657,9.0693
912.2181,7.6143
912.3705,9.3447
912.5229,11.3518
912.6753,11.8984
912.8277,11.8901
912.9801,10.7264
913.1325,10.4214
913.2849,9.5391
913.4373,9.5392
913.5897,9.8672
913.7421,9.8682
913.8945,11.9139
914.0469,11.6099
914.1993,12.5059
914.3517,9.0239
914.5041,10.2036
914.6565,11.3525
914.8089,13.0857
914.9613,12.4912
915.1137,10.7345
915.2661,11.0396
915.4185,12.1958
915.5709,13.3823
915.7233,12.2186
915.8757,11.953
916.0281,11.6724
916.1805,12.8048
916.3329,13.0469
916.4853,13.0078
916.6377,13.0232
916.7901,12.4451
916.9425,11.8829
917.0949,12.1873
917.2473,11.6245
917.3997,10.4685
917.5521,9.8838
917.7045,11.3604
917.8569,13.0854
918.0093,12.2256
918.1617,10.4768
918.3141,11.0864
918.4665,11.9526
918.6189,11.0625
918.7713,11.0861
918.9237,11.3916
919.0761,12.8904
919.2285,12.2893
919.3809,12.876
919.5333,14.5942
919.6857,15.7651
919.8381,14.8818
919.9905,13.1326
920.1429,12.5233
920.2953,12.2267
920.4477,12.5308
920.6001,11.6958
920.7525,12.8826
920.9049,12.3044
921.0573,11.7188
921.2097,11.7349
921.3621,12.6104
921.5145,14.078
921.6669,13.7427
921.8193,14.6401
921.9717,13.4678
922.1241,11.7183
922.2765,10.7966
922.4289,10.1807
922.5813,11.9448
922.7337,10.7817
922.8861,11.6475
923.0385,10.1729
923.1909,11.8838
923.3433,14.1885
923.4957,15.6248
923.6481,15.0557
923.8005,16.4854
923.9529,18.8286
924.1053,20.0303
924.2577,17.4845
924.4101,17.7966
924.5625,17.2029
924.7149,16.6084
924.8673,14.5864
