DEPT,GR
660.5016,21.8906
660.654,19.2656
660.8064,19.7344
660.9588,21.9688
661.1112,21.4219
661.2636,21.7969
661.416,20.7812
661.5684,21.1562
661.7208,21.5312
661.8732,20.1875
662.0256,20.625
662.178,21.9688
662.3304,23.2656
662.4828,24.1719
662.6352,24.1875
662.7876,22.9062
662.94,21.6406
663.0924,19.8906
663.2448,19.0312
663.3972,19.8594
663.5496,20.6719
663.702,24.5781
663.8544,23.2969
664.0068,23.3438
664.1592,20.2969
664.3116,20.7344
664.464,19.8438
664.6164,22
664.7688,21.9531
664.9212,20.1562
665.0736,18.4219
665.226,18
665.3784,20.2031
665.5308,18.9062
665.6832,21.0938
665.8356,20.6562
665.988,20.6875
666.1404,18.5
666.2928,18.9375
666.4452,18.9375
666.5976,17.1875
666.75,15.8828
666.9024,17.2031
667.0548,18.0781
667.2072,18.9844
667.3596,18.1406
667.512,19.5312
667.6644,18.25
667.8168,17.7969
667.9692,16.3906
668.1216,17.6406
668.274,17.0938
668.4264,17.9531
668.5788,19.2344
668.7312,20.1406
668.8836,19.7188
669.036,16.2188
669.1884,17.1875
669.3408,17.6875
669.4932,19.0938
669.6456,17.3281
669.798,16.9062
669.9504,20.0156
670.1028,20.4688
670.2552,21.7656
670.4076,16.8594
670.56,16.8281
670.7124,18.6406
670.8648,20.0156
671.0172,20.0469
671.1696,17.875
671.322,17.9375
671.4744,18.4219
671.6268,17.5312
671.7792,17.4688
671.9316,16.5
672.084,16
672.2364,16.8594
672.3888,18.6562
672.5412,20.8125
672.6936,21.2344
672.846,19.4375
672.9984,17.7188
673.1508,15.1094
673.3032,17.7969
673.4556,18.25
673.608,22.3125
673.7604,20.9844
673.9128,20.5156
674.0652,22.6875
674.2176,23.1094
674.37,22.6719
674.5224,19.1562
674.6748,19.2188
674.8272,21.5312
674.9796,19.7656
675.132,16.6094
675.2844,12.9453
675.4368,14.25
675.5892,14.7031
675.7416,16.9375
675.894,16.9219
676.0464,18.2031
676.1988,18.125
676.3512,18.0312
676.5036,20.6406
676.656,20.6094
676.8084,20.1719
676.9608,17.9688
677.1132,15.8047
677.2656,14.4922
677.418,15.3828
677.5704,16.25
677.7228,18.4688
677.8752,17.6094
678.0276,17.6406
678.18,16.3438
678.3324,15.0781
678.4848,16.8438
678.6372,18.1719
678.7896,20.7188
678.942,19.3281
679.0944,18.4062
679.2468,16.25
679.3992,18.0156
679.5516,21.125
679.704,21.1406
679.8564,20.7344
680.0088,20.3594
680.1612,21.6719
680.3136,20.3438
680.466,19.8281
680.6184,18.9375
680.7708,20.2656
680.9232,18.9375
681.0756,20.6406
681.228,18.4062
681.3804,17.5312
681.5328,17.2188
681.6852,17.6875
681.8376,18.125
681.99,18.125
682.1424,21.2031
682.2948,22.0938
682.4472,20.7031
682.5996,21.1094
682.752,18.875
682.9044,20.6094
683.0568,18.4219
683.2092,23.7031
683.3616,23.7344
683.514,24.6406
683.6664,22.5469
683.8188,21.75
683.9712,19.6094
684.1236,18.7656
684.276,18.8125
684.4284,20.1406
684.5808,20.5469
684.7332,21.3438
684.8856,20.8594
685.038,22.2031
685.1904,21.3438
685.3428,22.7344
685.4952,19.6875
685.6476,19.2656
685.8,18.2969
685.9524,18.6562
686.1048,19.5156
686.2572,19.0938
686.4096,22.2188
686.562,24.0156
686.7144,27.125
686.8668,23.5469
687.0192,20.9062
687.1716,17.7656
687.324,19.1094
687.4764,23.0781
687.6288,24.9219
687.7812,25.3906
687.9336,23.6562
688.086,23.1875
688.2384,23.1875
688.3908,20.9688
688.5432,18.3438
688.6956,17.0469
688.848,17.0781
689.0004,18.4219
689.1528,20.1562
689.3052,19.625
689.4576,18.6406
689.61,18.125
689.7624,18.5781
689.9148,20.3594
690.0672,18.1875
690.2196,16.8438
690.372,18.5781
690.5244,20.7344
690.6768,22.0156
690.8292,19.3906
690.9816,18.4844
691.134,18.0469
691.2864,19.7656
691.4388,20.6562
691.5912,25.5156
691.7436,25.9844
691.896,25.5
692.0484,24.2188
692.2008,26.5
692.3532,28.8594
692.5056,28.9844
692.658,25
692.8104,22.7031
692.9628,23.4219
693.1152,23.3281
693.2676,26.8125
693.42,21.5312
693.5724,22.3906
693.7248,20.5938
693.8772,21.9062
694.0296,21.0469
694.182,18.8906
694.3344,19.3438
694.4868,18.8594
694.6392,18.8906
694.7916,17.5781
694.944,19.4219
695.0964,20.7188
695.2488,23.3281
695.4012,23.75
695.5536,23.7969
695.706,24.7344
695.8584,22.5469
696.0108,23.0625
696.1632,21.75
696.3156,23.0781
696.468,22.0625
696.6204,23.75
696.7728,25.0781
696.9252,27.8281
697.0776,27.875
697.23,26.9531
697.3824,25.4844
697.5348,23.2656
697.6872,22.3594
697.8396,21.5156
697.992,21.9844
698.1444,21.5938
698.2968,19.9375
698.4492,17.7812
698.6016,17.8125
698.754,17.7812
698.9064,17.7812
699.0588,17.3281
699.2112,17.3906
699.3636,19.2344
699.516,21.0938
699.6684,22.4219
699.8208,22.8438
699.9732,24.0938
700.1256,27.5625
700.278,27.9375
700.4304,27.0625
700.5828,24.875
700.7352,23.1406
700.8876,19.1562
701.04,16.0781
701.1924,15.6172
701.3448,18.2969
701.4972,18.7188
701.6496,19.6094
701.802,19.5938
701.9544,19.9688
702.1068,19.9062
702.2592,22.5312
702.4116,23.0156
702.564,25.25
702.7164,20.875
702.8688,19.6094
703.0212,17.9688
703.1736,18.9062
703.326,17.5469
703.4784,17.4219
703.6308,18.6875
703.7832,22.2031
703.9356,22.2188
704.088,20.875
704.2404,19.1094
704.3928,19.5312
704.5452,18.6562
704.6976,19.5781
704.85,16.8906
705.0024,17.7344
705.1548,19.4375
705.3072,22.5625
705.4596,23.0469
705.612,19.0625
705.7644,16.3438
705.9168,14.5312
706.0692,15.8516
706.2216,15.8672
706.374,15.8828
706.5264,17.6719
706.6788,16.375
706.8312,18.1562
706.9836,15.0547
707.136,14.9609
707.2884,13.5938
707.4408,13.5781
707.5932,14.5
707.7456,14.0703
707.898,17.125
708.0504,20.625
708.2028,22.8281
708.3552,19.7656
708.5076,20.25
708.66,18.4688
708.8124,20.6719
708.9648,17.1562
709.1172,17.625
709.2696,15.4297
709.422,16.75
709.5744,18.5156
709.7268,19.875
709.8792,21.2656
710.0316,20.8438
710.184,19.0938
710.3364,17.2812
710.4888,16.3281
710.6412,16.6875
710.7936,18.8438
710.946,18.4219
711.0984,19.7344
711.2508,16.6719
711.4032,20.1875
711.5556,22
711.708,25.9375
711.8604,23.2969
712.0128,22.8438
712.1652,21.9688
712.3176,25.5156
712.47,24.625
712.6224,24.2188
712.7748,20.75
712.9272,20.3438
713.0796,19.5312
713.232,20.4375
713.3844,21.4219
713.5368,21.9219
713.6892,22.5
713.8416,23.4375
713.994,21.1875
714.1464,22.7812
714.2988,21.2969
714.4512,23.4531
714.6036,22.5625
714.756,23.4375
714.9084,22.9531
715.0608,19.8438
715.2132,19.8906
715.3656,18.625
715.518,22.2031
715.6704,23.5469
715.8228,23.0938
715.9752,23.1562
716.1276,23.1719
716.28,26.2969
716.4324,24.4375
716.5848,21.2812
716.7372,19.0781
716.8896,20.0625
717.042,21.9062
717.1944,21.5
717.3468,21.0625
717.4992,18.8281
717.6516,18.7812
717.804,18.7344
717.9564,19.125
718.1088,18.2344
718.2612,18.2188
718.4136,20.4375
718.566,19.5469
718.7184,19.9062
718.8708,21.6719
719.0232,25.1562
719.1756,26.9844
719.328,25.1875
719.4804,27.3906
719.6328,26.8281
719.7852,26.3438
719.9376,22.7812
720.09,17.0781
720.2424,17.5
720.3948,22.4062
720.5472,23.7812
720.6996,22.0938
720.852,17.3125
721.0044,17.7344
721.1568,18.0938
721.3092,19.2969
721.4616,20.1719
721.614,17.125
721.7664,15.4062
721.9188,16.2344
722.0712,21.0781
722.2236,21.5469
722.376,21.1719
722.5284,18.0938
722.6808,18.9219
722.8332,16.6875
722.9856,18.9219
723.138,18.4531
723.2904,21.4688
723.4428,20.5312
723.5952,19.6406
723.7476,20.1719
723.9,21.0938
724.0524,22.5
724.2048,20.3125
724.3572,21.2812
724.5096,23.0625
724.662,23.8906
724.8144,21.1406
724.9668,19.7188
725.1192,21.8906
725.2716,23.1875
725.424,26.7344
725.5764,27.2031
725.7288,27.6406
725.8812,26.7344
726.0336,25.8906
726.186,28.6094
726.3384,27.7656
726.4908,26.9062
726.6432,22.9375
726.7956,19.4375
726.948,18.9375
727.1004,20.2031
727.2528,21.5156
727.4052,19.8125
727.5576,19.9531
727.71,20.9531
727.8624,24.5938
728.0148,24.5938
728.1672,23.6562
728.3196,20
728.472,17.75
728.6244,15.4922
728.7768,17.7031
728.9292,16.8125
729.0816,19.9219
729.234,18.1719
729.3864,21.2812
729.5388,21.25
729.6912,19.9062
729.8436,19.5
729.996,16.0156
730.1484,18.6719
730.3008,19.5469
730.4532,20.4219
730.6056,17.3438
730.758,16.0781
730.9104,18.7344
731.0628,23.2031
731.2152,23.2031
731.3676,21.9531
731.52,20.6406
731.6724,20.5781
731.8248,20
731.9772,18.5625
732.1296,16.3594
732.282,17.7344
732.4344,19.0781
732.5868,20.3281
732.7392,18.5625
732.8916,16.375
733.044,16.0156
733.1964,18.6875
733.3488,19.9844
733.5012,22.1875
733.6536,21.3281
733.806,20.9062
733.9584,17.7812
734.1108,17.6406
734.2632,18.4531
734.4156,20.6719
734.568,19.875
734.7204,19.9844
734.8728,18.2656
735.0252,17.8594
735.1776,19.5781
735.33,20.8125
735.4824,21.5625
735.6348,19.7031
735.7872,20.5469
735.9396,21.8281
736.092,20.5156
736.2444,23.1562
736.3968,21
736.5492,21.4531
736.7016,17.9531
736.854,18.875
737.0064,20.6719
737.1588,20.7188
737.3112,21.5781
737.4636,22.4375
737.616,23.7344
737.7684,19.3438
737.9208,19.3438
738.0732,17.1562
738.2256,22.0625
738.378,18.625
738.5304,20.4375
738.6828,20.4375
738.8352,23.9219
738.9876,22.0781
739.14,20.75
739.2924,19.8906
739.4448,18.1094
739.5972,18.4844
739.7496,16.25
739.902,20.2031
740.0544,18.875
740.2068,18.8438
740.3592,15.7578
740.5116,15.3359
740.664,14.5156
740.8164,16.7344
740.9688,15.8359
741.1212,17.5625
741.2736,15.3516
741.426,16.7188
741.5784,16.75
741.7308,17.6875
741.8832,16.8594
742.0356,17.875
742.188,17.0156
742.3404,17.8594
742.4928,15.9766
742.6452,16.375
742.7976,14.1641
742.95,12.4297
743.1024,15.5781
743.2548,16.4688
743.4072,19.5938
743.5596,15.1328
743.712,16.0312
743.8644,14.6641
744.0168,16.875
744.1692,15.0859
744.3216,15.9688
744.474,16.8125
744.6264,19.4531
744.7788,19.9062
744.9312,19.9531
745.0836,20.875
745.236,20.0156
745.3884,21.875
745.5408,24.6562
745.6932,26.0312
745.8456,23.7344
745.998,19.1406
746.1504,19.0469
746.3028,20.7969
746.4552,22.1094
746.6076,20.7969
746.76,19.9375
746.9124,19.0781
747.0648,23.0625
747.2172,23.5156
747.3696,27.1094
747.522,20.9375
747.6744,19.2031
747.8268,16.9688
747.9792,26.75
748.1316,34.2188
748.284,36.8438
748.4364,33.5938
748.5888,29.4844
748.7412,27.6562
748.8936,23.7188
749.046,19.8594
749.1984,18.125
749.3508,18.9688
749.5032,20.1875
749.6556,21.9219
749.808,21.0625
749.9604,22.8438
750.1128,21.9531
750.2652,24.1094
750.4176,23.6719
750.57,25
750.7224,24.125
750.8748,22.8125
751.0272,17.5469
751.1796,18
751.332,16.7031
751.4844,16.7188
751.6368,13.2109
751.7892,12.7734
751.9416,14.5625
752.094,14.1172
752.2464,12.3672
752.3988,11.0234
752.5512,11.0547
752.7036,11.4922
752.856,11.9062
753.0084,12.2891
753.1608,12.2656
753.3132,12.2344
753.4656,11.8047
753.618,13.1328
753.7704,11.4062
753.9228,9.6484
754.0752,8.7422
754.2276,10.5156
754.38,13.1484
754.5324,11.8438
754.6848,9.2031
754.8372,8.7578
754.9896,9.6406
755.142,12.7188
755.2944,13.1562
755.4468,14.0312
755.5992,14.0391
755.7516,12.7578
755.904,14.1797
756.0564,12.0312
756.2088,12.9531
756.3612,11.5781
756.5136,12.8672
756.666,13.7188
756.8184,13.7188
756.9708,15.0391
757.1232,14.5547
757.2756,14.5469
757.428,11.4531
757.5804,12.4141
757.7328,14.1797
757.8852,16.8594
758.0376,14.6016
758.19,14.6562
758.3424,14.2266
758.4948,17.3594
758.6472,19.1094
758.7996,20.8281
758.952,19.9531
759.1044,16.3906
759.2568,16.8906
759.4092,23.1875
759.5616,25.9375
759.714,25.5469
759.8664,18.3906
760.0188,16.5625
760.1712,16.4688
760.3236,18.2344
760.476,19.125
760.6284,19.5625
760.7808,17.3125
760.9332,18.5781
761.0856,15.9141
761.238,16.7656
761.3904,16.7969
761.5428,19
761.6952,19.875
761.8476,17.7031
762,19.4688
762.1524,19.9531
762.3048,23.0469
762.4572,20.3906
762.6096,23.5156
762.762,21.75
762.9144,23.625
763.0668,18.2969
763.2192,18.3281
763.3716,16.4531
763.524,17.2812
763.6764,17.1406
763.8288,16.6875
763.9812,17.125
764.1336,14.5156
764.286,15.3984
764.4384,15.8438
764.5908,15.4375
764.7432,17.1875
764.8956,18.4531
765.048,23.7031
765.2004,23.6719
765.3528,25.4688
765.5052,25.4375
765.6576,25.4375
765.81,23.1875
765.9624,22.7812
766.1148,22.7969
766.2672,25.0781
766.4196,28.2344
766.572,29.6094
766.7244,27.0312
766.8768,25.2969
767.0292,26.1562
767.1816,29.9688
767.334,32.4375
767.4864,36.75
767.6388,37.1875
767.7912,40.2812
767.9436,42.0312
768.096,49.5
768.2484,53.5
768.4008,54.0625
768.5532,51.5
768.7056,47.6562
768.858,49
769.0104,49.4688
769.1628,46.25
769.3152,40.4688
769.4676,39.0312
769.62,39.875
769.7724,38.9688
769.9248,35.5312
770.0772,36.5938
770.2296,39.4375
770.382,40.4062
770.5344,40.3438
770.6868,39.6562
770.8392,41.75
770.9916,40.0312
771.144,36.25
771.2964,32.3438
771.4488,31.4531
771.6012,33.6562
771.7536,35
771.906,34.5625
772.0584,36.75
772.2108,36.7812
772.3632,37.7188
772.5156,33.375
772.668,33.8438
772.8204,33.8125
772.9728,33.4062
773.1252,31.625
773.2776,26.7344
773.43,26.2812
773.5824,24.1094
773.7348,27.2969
773.8872,28.2188
774.0396,25.9375
774.192,28.0469
774.3444,27.4844
774.4968,31.9062
774.6492,29.2031
774.8016,28.3438
774.954,29.6875
775.1064,31.9062
775.2588,39.9062
775.4112,40.375
775.5636,40.375
775.716,36.7812
775.8684,34.5312
776.0208,35.4688
776.1732,35.9375
776.3256,37.6875
776.478,38.5938
776.6304,40.4375
776.7828,41.3438
776.9352,44.125
777.0876,48.7812
777.24,54.5
777.3924,53.2812
777.5448,46.4375
777.6972,38.8438
777.8496,34.9062
778.002,33.375
778.1544,33.75
778.3068,30.2031
778.4592,28.9062
778.6116,26.75
778.764,30.2812
778.9164,30.25
779.0688,28.9688
779.2212,27.2812
779.3736,25.9844
779.526,27.7656
779.6784,27.7656
779.8308,27.7969
779.9832,28.2031
780.1356,29.4531
780.288,31.6406
780.4404,35.1875
780.5928,32.6875
780.7452,31.5
780.8976,25.0156
781.05,23.2344
781.2024,20.9531
781.3548,18.2031
781.5072,18.1719
781.6596,12.8594
781.812,14.1484
781.9644,13.2344
782.1168,15.8672
782.2692,14.1016
782.4216,13.1875
782.574,14.0703
782.7264,14.0781
782.8788,14.1406
783.0312,12.8594
783.1836,15.0859
783.336,13.2812
783.4884,14.1328
783.6408,10.1562
783.7932,10.2031
783.9456,11.5703
784.098,13.8125
784.2504,16.9531
784.4028,14.7891
784.5552,15.7109
784.7076,14.7969
784.86,15.1562
785.0124,13.75
785.1648,14.1875
785.3172,15.1328
785.4696,16.9375
785.622,17.0156
785.7744,17.0469
785.9268,18.4688
786.0792,16.2031
786.2316,16.6562
786.384,15.7109
786.5364,19.7656
786.6888,19.75
786.8412,19.3125
786.9936,15.7109
787.146,13.4688
787.2984,11.2266
787.4508,13.5078
787.6032,14.0078
787.7556,12.2344
787.908,8.6641
788.0604,8.6719
788.2128,9.1172
788.3652,9.9766
788.5176,8.5781
788.67,10.3516
788.8224,9.4375
788.9748,9.8906
789.1272,9.0078
789.2796,8.5703
789.432,7.2266
789.5844,6.3125
789.7368,5.4141
789.8892,5.4336
790.0416,6.3477
790.194,9.0625
790.3464,10.3906
790.4988,10.375
790.6512,8.5547
790.8036,8.9922
790.956,9.8828
791.1084,11.6875
791.2608,11.2891
791.4132,10.9141
791.5656,10.5234
791.718,10.9609
791.8704,10.9141
792.0228,9.9609
792.1752,9.4922
792.3276,7.6836
792.48,8.1172
792.6324,7.6289
792.7848,9.3906
792.9372,9.3672
793.0896,9.3672
793.242,8.9297
793.3944,8.0469
793.5468,6.7227
793.6992,6.7383
793.8516,7.6445
794.004,8.0938
794.1564,6.75
794.3088,7.1875
794.4612,10.3203
794.6136,12.5547
794.766,11.6797
794.9184,10.3594
795.0708,8.125
795.2232,10.8203
795.3756,10.3359
795.528,12.0938
795.6804,8.4844
795.8328,8.4844
795.9852,9.8359
796.1376,12.0391
796.29,10.6953
796.4424,7.5625
796.5948,6.6992
796.7472,7.1523
796.8996,8.0547
797.052,7.1641
797.2044,8.9531
797.3568,9.3906
797.5092,12.0859
797.6616,11.1875
797.814,11.625
797.9664,10.2656
798.1188,10.2969
798.2712,9.8984
798.4236,10.8438
798.576,10.3906
798.7284,9.875
798.8808,8.4531
799.0332,8.8281
799.1856,9.2188
799.338,7.8789
799.4904,9.1719
799.6428,9.625
799.7952,11.8047
799.9476,10.0703
800.1,9.1797
800.2524,10.0469
800.4048,10.0391
800.5572,10.0625
800.7096,7.4805
800.862,7.918
801.0144,9.2031
801.1668,10.8906
801.3192,12.1641
801.4716,10.8281
801.624,9.9141
801.7764,8.1172
801.9288,8.0703
802.0812,9.375
802.2336,10.2188
802.386,10.1875
802.5384,9.625
802.6908,8.6875
802.8432,9.0078
802.9956,10.0312
803.148,10.2891
803.3004,9.3516
803.4528,6.8242
803.6052,7.0391
803.7576,8.7891
803.91,10.5703
804.0624,9.7891
804.2148,9.2969
804.3672,8.2578
804.5196,9.1562
804.672,9.8281
804.8244,10.0547
804.9768,9.8672
805.1292,9.2109
805.2816,8.625
805.434,8.9531
805.5864,8.6875
805.7388,8.9844
805.8912,8.3906
806.0436,8.8906
806.196,8.8438
806.3484,8.8047
806.5008,9.0938
806.6532,9.3828
806.8056,9.6875
806.958,8.2734
807.1104,8.8203
807.2628,9.3516
807.4152,9.0625
807.5676,8.7812
807.72,7.6602
807.8724,9.9062
808.0248,9.8984
808.1772,11.3359
808.3296,11.6562
808.482,12.8047
808.6344,13.0859
808.7868,12.2031
808.9392,10.8203
809.0916,11.1797
809.244,10.1016
809.3964,10.0625
809.5488,8.5703
809.7012,9.3984
809.8536,9.6797
810.006,10.5156
810.1584,9.6484
810.3108,9.9219
810.4632,8.7969
810.6156,9.6641
810.768,9.9609
810.9204,10.5469
811.0728,10.0156
811.2252,8.9219
811.3776,8.6484
811.53,8.9062
811.6824,10.3047
811.8348,11.9922
811.9872,13.1172
812.1396,13.1172
812.292,11.7109
812.4444,11.1875
812.5968,10.0938
812.7492,9.8516
812.9016,10.1484
813.054,11.8516
813.2064,13.2188
813.3588,12.5938
813.5112,11.7188
813.6636,9.7344
813.816,10.5938
813.9684,10.5703
814.1208,11.9688
814.2732,11.6875
814.4256,12
814.578,12.6016
814.7304,12.3359
814.8828,10.625
815.0352,9.7891
815.1876,10.9688
815.34,12.3984
815.4924,12.0547
815.6448,11.1094
815.7972,12.2422
815.9496,12.5625
816.102,11.1641
816.2544,10.3359
816.4068,10.0312
816.5592,12.0078
816.7116,11.3828
816.864,12.2188
817.0164,10.7812
817.1688,12.1875
817.3212,13.0391
817.4736,13.9062
817.626,13.0781
817.7784,11.0703
817.9308,11.0625
818.0832,10.4844
818.2356,11.3594
818.388,11.3672
818.5404,11.0703
818.6928,11.0469
818.8452,11.0469
818.9976,12.2188
819.15,11.6641
819.3024,11.3984
819.4548,10.2969
819.6072,11.2031
819.7596,10.9688
819.912,11.8281
820.0644,12.3359
820.2168,14.2422
820.3692,13.3359
820.5216,13.0703
820.674,12.2578
820.8264,14.5547
820.9788,15.3984
821.1312,14.5469
821.2836,12.8594
821.436,10.8672
821.5884,11.9922
821.7408,11.7031
821.8932,12
822.0456,10.8828
822.198,13.4531
822.3504,12.8828
822.5028,12.2891
822.6552,11.1328
822.8076,10.2812
822.96,11.1797
823.1124,9.5156
823.2648,10.4219
823.4172,9.875
823.5696,10.4453
823.722,11
823.8744,12.0938
824.0268,12.0391
824.1792,12.5781
824.3316,12.0078
824.484,14.0156
824.6364,15.1094
824.7888,15.0547
824.9412,13.5781
825.0936,13.3125
825.246,14.1953
825.3984,13.9297
825.5508,13.6406
825.7032,15.5547
825.8556,16.6875
826.008,18.0938
826.1604,17.2656
826.3128,14.7578
826.4652,14.2031
826.6176,14.5156
826.77,17.0938
826.9224,16
827.0748,14.0156
827.2272,10.5938
827.3796,12.2031
827.532,14.7109
827.6844,17.1406
827.8368,16.875
827.9892,14.9375
828.1416,13.8828
828.294,13.3203
828.4464,13.8438
828.5988,14.125
828.7512,13.2734
828.9036,13.0078
829.056,12.9922
829.2084,13.0234
829.3608,11.9141
829.5132,10.2578
829.6656,9.9844
829.818,11.125
829.9704,12.25
830.1228,13.1094
830.2752,11.4609
830.4276,9.2734
830.58,8.4453
830.7324,8.4141
830.8848,10.5859
831.0372,9.7266
831.1896,12.2188
831.342,11.4141
831.4944,12.2422
831.6468,11.1719
831.7992,10.6328
831.9516,10.4141
832.104,8.7656
832.2564,9.9453
832.4088,10.5234
832.5612,12.5
832.7136,12.2031
832.866,11.0703
833.0184,11.9219
833.1708,11.6172
833.3232,12.1953
833.4756,13.3906
833.628,13.4609
833.7804,12.9453
833.9328,9.8438
834.0852,9.8906
834.2376,10.1719
834.39,11.3047
834.5424,11.5625
834.6948,12.4297
834.8472,11.5703
834.9996,10.1328
835.152,9.2734
835.3044,8.4062
835.4568,9.2891
835.6092,9.6094
835.7616,10.2109
835.914,9.375
836.0664,9.1094
836.2188,8.5234
836.3712,9.4062
836.5236,9.3984
836.676,10.2891
836.8284,11.4453
836.9808,12.0312
837.1332,11.1562
837.2856,10.0312
837.438,9.5
837.5904,9.8359
837.7428,8.0469
837.8952,8.0156
838.0476,7.1094
838.2,8.5938
838.3524,8.3125
838.5048,9.5156
838.6572,9.5312
838.8096,9.5391
838.962,9.5391
839.1144,8.6562
839.2668,9.8594
839.4192,10.5
839.5716,12.625
839.724,11.4609
839.8764,9.9609
840.0288,9.6875
840.1812,8.1797
840.3336,9.6875
840.486,9.1016
840.6384,10.9688
840.7908,11.9922
840.9432,12.3828
841.0956,13.6406
841.248,14.5469
841.4004,15.3828
841.5528,14.7109
841.7052,12.5469
841.8576,9.5156
842.01,9.5859
842.1624,9.6172
842.3148,11.1875
842.4672,12.7656
842.6196,12.7812
842.772,14.3906
842.9244,11.6094
843.0768,13.5234
843.2292,12.8984
843.3816,13.8281
843.534,12.2734
843.6864,11.6641
843.8388,11.375
843.9912,11.0703
844.1436,10.7812
844.296,11.1641
844.4484,12.2266
844.6008,11.9766
844.7532,12
844.9056,11.6484
845.058,12.5625
845.2104,14.1484
845.3628,14.4453
845.5152,13.8125
845.6676,12.5312
845.82,11.5703
845.9724,11.8906
846.1248,12.5625
846.2772,10.9844
846.4296,9.7188
846.582,7.7852
846.7344,9.7344
846.8868,9.7188
847.0392,10.0469
847.1916,11.3672
847.344,13.3281
847.4964,13.0156
847.6488,13.3672
847.8012,13.7109
847.9536,15.75
848.106,12.5312
848.2584,10.2734
848.4108,10.2344
848.5632,13.1719
848.7156,14.8047
848.868,14.1797
849.0204,13.2344
849.1728,13.2656
849.3252,12.2812
849.4776,13.6016
849.63,13.9375
849.7824,15.2734
849.9348,12.9609
850.0872,12.9844
850.2396,11.3438
850.392,11.7109
850.5444,12.0938
850.6968,15.1797
850.8492,16.2031
851.0016,16.5781
851.154,17.6094
851.3064,16.6406
851.4588,16.7344
851.6112,13.7812
851.7636,13.4922
851.916,13.4688
852.0684,15.1406
852.2208,17.8594
852.3732,16.5156
852.5256,16.2188
852.678,15.2812
852.8304,16.4062
852.9828,17.5781
853.1352,19.7188
853.2876,21.2344
853.44,19.5469
853.5924,17.5625
853.7448,15.4609
853.8972,16.9375
854.0496,16.9844
854.202,20.2969
854.3544,21.8125
854.5068,20.7969
854.6592,19.125
854.8116,15.6016
854.964,15.8125
855.1164,15.8828
855.2688,17.4531
855.4212,18.6562
855.5736,16.0312
855.726,15.0625
855.8784,14.5391
856.0308,16.1406
856.1832,16.4375
856.3356,13.9609
856.488,13.1953
856.6404,11.4844
856.7928,11.5234
856.9452,10.1641
857.0976,9.7266
857.25,9.2812
857.4024,9.2969
857.5548,9.2969
857.7072,10.2188
857.8596,12.0391
858.012,12.0156
858.1644,12.4531
858.3168,13.3906
858.4692,16.1719
858.6216,16.2188
858.774,17.7031
858.9264,18.6094
859.0788,20.7969
859.2312,19.7031
859.3836,16.4375
859.536,16.875
859.6884,16.875
859.8408,18.7188
859.9932,16.8906
860.1456,18.25
860.298,15.9375
860.4504,16.4219
860.6028,17.3906
860.7552,20.1562
860.9076,21.5312
861.06,20.5938
861.2124,19.6875
861.3648,19.7188
861.5172,19.7656
861.6696,19.3125
861.822,18.8594
861.9744,17.0156
862.1268,19.875
862.2792,19.9844
862.4316,19.0625
862.584,18.9219
862.7364,16.4062
862.8888,14.0547
863.0412,9.9375
863.1936,8.625
863.346,10.9375
863.4984,10.9375
863.6508,11.4141
863.8032,9.5703
863.9556,9.1328
864.108,10.0703
864.2604,11.0078
864.4128,11.4609
864.5652,12.3594
864.7176,10.0625
864.87,12.3516
865.0224,11.4219
865.1748,14.1641
865.3272,13.2656
865.4796,13.3125
865.632,11.5234
865.7844,12.5156
865.9368,11.625
866.0892,14.3672
866.2416,12.4453
866.394,13.2891
866.5464,12.3125
866.6988,13.6875
866.8512,11.8594
867.0036,11.8438
867.156,12.7422
867.3084,14.1484
867.4608,15.1484
867.6132,12.9297
867.7656,12.9531
867.918,12.4844
868.0704,12.9453
868.2228,14.3281
868.3752,12.9531
868.5276,12.9375
868.68,11.0781
868.8324,10.1328
868.9848,8.2891
869.1372,8.3359
869.2896,7.9375
869.442,9.8203
869.5944,9.7969
869.7468,10.1953
869.8992,10.6406
870.0516,10.6484
870.204,11.5859
870.3564,9.7266
870.5088,11.5781
870.6612,12.0156
870.8136,13.3672
870.966,11.9609
871.1184,12.8594
871.2708,14.2734
871.4232,13.8125
871.5756,12.9297
871.728,11.5391
871.8804,12.0156
872.0328,12.9531
872.1852,13.4453
872.3376,13.4453
872.49,12.5
872.6424,15.2812
872.7948,15.8438
872.9472,12.1484
873.0996,8.4375
873.252,9.2578
873.4044,16.1406
873.5568,16.5938
873.7092,17.0625
873.8616,14.8125
874.014,17.1094
874.1664,15.7188
874.3188,15.1875
874.4712,12.4219
874.6236,12.8438
874.776,13.3203
874.9284,12.8281
875.0808,12.3594
875.2332,12.8125
875.3856,13.6875
875.538,17.3906
875.6904,17.3438
875.8428,17.3281
875.9952,16.3594
876.1476,16.9531
876.3,18.125
876.4524,17.7188
876.6048,17.1875
876.7572,17.9062
876.9096,15.1094
877.062,16.875
877.2144,16.4062
877.3668,18.2344
877.5192,15.9766
877.6716,15.5
877.824,16.875
877.9764,17.3125
878.1288,18.3125
878.2812,16.0469
878.4336,16.9688
878.586,16.0156
878.7384,17.875
878.8908,16.0938
879.0432,19.2344
879.1956,16.4375
879.348,16.8906
879.5004,14.0703
879.6528,15.3594
879.8052,18.0625
879.9576,18.5
880.11,22.9688
880.2624,23.75
880.4148,24.6875
880.5672,20.6406
880.7196,19.2812
