DEPT,GR
991.8192,33.5
991.9716,32.4
992.124,31.8
992.2764,31.8
992.4288,31.9
992.5812,31.6
992.7336,31.6
992.886,30.9
993.0384,31.2
993.1908,33.4
993.3432,36.1
993.4956,38.2
993.648,38
993.8004,35.8
993.9528,34.1
994.1052,33.1
994.2576,33.4
994.41,32.7
994.5624,32.5
994.7148,33.7
994.8672,34.2
995.0196,33.7
995.172,33.1
995.3244,33
995.4768,33.2
995.6292,33.9
995.7816,34.6
995.934,35.9
996.0864,37.2
996.2388,37.9
996.3912,37.5
996.5436,37.1
996.696,35.1
996.8484,33.8
997.0008,33
997.1532,31.6
997.3056,31.3
997.458,33.3
997.6104,34.6
997.7628,35.7
997.9152,35.5
998.0676,35
998.22,34
998.3724,32.8
998.5248,31
998.6772,30.2
998.8296,29.8
998.982,30.9
999.1344,32.9
999.2868,33.8
999.4392,33.9
999.5916,33.4
999.744,33.1
999.8964,32.5
1000.0488,33.1
1000.2012,33.2
1000.3536,34.1
1000.506,35.4
1000.6584,35.9
1000.8108,34.6
1000.9632,33.9
1001.1156,32.5
1001.268,30.2
1001.4204,29.2
1001.5728,28.8
1001.7252,28.9
1001.8776,30.4
1002.03,30.4
1002.1824,29.6
1002.3348,29.2
1002.4872,29.8
1002.6396,30.2
1002.792,30.7
1002.9444,31.4
1003.0968,31.9
1003.2492,32.6
1003.4016,32.4
1003.554,31.7
1003.7064,31.6
1003.8588,31.4
1004.0112,33.1
1004.1636,34
1004.316,33.7
1004.4684,33.1
1004.6208,31.2
1004.7732,29.3
1004.9256,28.8
1005.078,29.8
1005.2304,30.9
1005.3828,31.9
1005.5352,33
1005.6876,33.2
1005.84,32.8
1005.9924,32.8
1006.1448,33.4
1006.2972,32.7
1006.4496,31.1
1006.602,29.8
1006.7544,30.5
1006.9068,32.8
1007.0592,33.2
1007.2116,32.2
1007.364,30.8
1007.5164,29.3
1007.6688,27.7
1007.8212,27.9
1007.9736,28.9
1008.126,29.4
1008.2784,29.8
1008.4308,29.8
1008.5832,28.5
1008.7356,28.1
1008.888,27.3
1009.0404,26.5
1009.1928,26
1009.3452,25.4
1009.4976,25
1009.65,26.4
1009.8024,27.7
1009.9548,28.6
1010.1072,29.7
1010.2596,30.8
1010.412,31.5
1010.5644,31
1010.7168,29.6
1010.8692,30.1
1011.0216,31.1
1011.174,31.1
1011.3264,29.3
1011.4788,28
1011.6312,27.6
1011.7836,28.3
1011.936,29.6
1012.0884,30.5
1012.2408,31.5
1012.3932,31.8
1012.5456,32.2
1012.698,32.3
1012.8504,32.8
1013.0028,33.4
1013.1552,33.2
1013.3076,33.4
1013.46,32.3
1013.6124,31.2
1013.7648,30
1013.9172,30.1
1014.0696,31.9
1014.222,32.5
1014.3744,32.3
1014.5268,31.4
1014.6792,30
1014.8316,28.8
1014.984,28.4
1015.1364,27.7
1015.2888,28.2
1015.4412,28.3
1015.5936,27.9
1015.746,28.3
1015.8984,29.8
1016.0508,30.2
1016.2032,28.4
1016.3556,27.1
1016.508,28.1
1016.6604,30.2
1016.8128,30.1
1016.9652,28.2
1017.1176,28.4
1017.27,29.3
1017.4224,29
1017.5748,28.4
1017.7272,28.6
1017.8796,29.1
1018.032,30.4
1018.1844,31.6
1018.3368,32.6
1018.4892,34
1018.6416,36.4
1018.794,36.3
1018.9464,34.6
1019.0988,32.4
1019.2512,30
1019.4036,28.9
1019.556,29.7
1019.7084,29.4
1019.8608,29.1
1020.0132,29.5
1020.1656,29.8
1020.318,30.8
1020.4704,31.6
1020.6228,32
1020.7752,32.3
1020.9276,31.8
1021.08,30.7
1021.2324,30.4
1021.3848,31.6
1021.5372,32.2
1021.6896,33.1
1021.842,34.8
1021.9944,34.8
1022.1468,34.3
1022.2992,35.4
1022.4516,35.8
1022.604,33.5
1022.7564,31.7
1022.9088,32
1023.0612,32.1
1023.2136,32
1023.366,30.7
1023.5184,29.6
1023.6708,29.1
1023.8232,29.2
1023.9756,30.3
1024.128,31.4
1024.2804,32
1024.4328,30.6
1024.5852,30.5
1024.7376,31.5
1024.89,33.2
1025.0424,32.3
1025.1948,31.3
1025.3472,30.3
1025.4996,30.3
1025.652,30.5
1025.8044,30.6
1025.9568,31.4
1026.1092,33.2
1026.2616,33.1
1026.414,31.1
1026.5664,30.2
1026.7188,29.6
1026.8712,30
1027.0236,30.4
1027.176,30.8
1027.3284,31.6
1027.4808,32
1027.6332,31.8
1027.7856,31.6
1027.938,31.5
1028.0904,29.9
1028.2428,28.4
1028.3952,27.9
1028.5476,28.1
1028.7,27.7
1028.8524,27.2
1029.0048,26.7
1029.1572,27.1
1029.3096,28
1029.462,30.3
1029.6144,30.5
1029.7668,31.5
1029.9192,31.6
1030.0716,31.6
1030.224,32
1030.3764,32.1
1030.5288,31.1
1030.6812,30.9
1030.8336,29.4
1030.986,28.2
1031.1384,27.6
1031.2908,28
1031.4432,26.7
1031.5956,26
1031.748,26.8
1031.9004,27.1
1032.0528,26
1032.2052,27
1032.3576,28
1032.51,28.7
1032.6624,27.9
1032.8148,27.3
1032.9672,26.8
1033.1196,27.8
1033.272,28.8
1033.4244,30.4
1033.5768,31.9
1033.7292,32.1
1033.8816,31.6
1034.034,30.8
1034.1864,31.2
1034.3388,31.5
1034.4912,32.2
1034.6436,31.3
1034.796,30.4
1034.9484,29.9
1035.1008,29.8
1035.2532,28.3
1035.4056,26.7
1035.558,27
1035.7104,27
1035.8628,26.8
1036.0152,26.5
1036.1676,24.9
1036.32,24.1
1036.4724,24.2
1036.6248,25.4
1036.7772,26.5
1036.9296,27.1
1037.082,27.1
1037.2344,28.4
1037.3868,29
1037.5392,29.3
1037.6916,29.1
1037.844,28.6
1037.9964,27.8
1038.1488,27.7
1038.3012,28.7
1038.4536,29.3
1038.606,31
1038.7584,32.8
1038.9108,34.2
1039.0632,34.9
1039.2156,35
1039.368,33.8
1039.5204,31.9
1039.6728,30.5
1039.8252,30
1039.9776,31.6
1040.13,32.8
1040.2824,33.2
1040.4348,33.4
1040.5872,31.9
1040.7396,31.6
1040.892,32
1041.0444,30.9
1041.1968,31.4
1041.3492,31.8
1041.5016,31.4
1041.654,32.4
1041.8064,33.1
1041.9588,34.1
1042.1112,35.1
1042.2636,36.3
1042.416,36.9
1042.5684,36.9
1042.7208,38.5
1042.8732,40.1
1043.0256,42.8
1043.178,44
1043.3304,43.2
1043.4828,42.8
1043.6352,41.9
1043.7876,40.9
1043.94,40.2
1044.0924,40.8
1044.2448,40.3
1044.3972,38.8
1044.5496,37.5
1044.702,36.1
1044.8544,34.7
1045.0068,33.7
1045.1592,34.1
1045.3116,35
1045.464,34.6
1045.6164,35.1
1045.7688,35.2
1045.9212,33.8
1046.0736,33.2
1046.226,33.5
1046.3784,33.1
1046.5308,32.5
1046.6832,32.4
1046.8356,31.7
1046.988,30.6
1047.1404,29.5
1047.2928,29.9
1047.4452,29.4
1047.5976,29.1
1047.75,29.5
1047.9024,29.6
1048.0548,29
1048.2072,28.8
1048.3596,28.8
1048.512,28.7
1048.6644,28.5
1048.8168,27.7
1048.9692,29
1049.1216,30.4
1049.274,30.8
1049.4264,30.4
1049.5788,30.2
1049.7312,30.4
1049.8836,30.6
1050.036,31
1050.1884,30.9
1050.3408,31.3
1050.4932,32.3
1050.6456,33.1
1050.798,32.8
1050.9504,31.4
1051.1028,30.2
1051.2552,28.8
1051.4076,27.6
1051.56,27.1
1051.7124,26.1
1051.8648,25.4
1052.0172,26.6
1052.1696,27.6
1052.322,27.1
1052.4744,27.8
1052.6268,29
1052.7792,30.1
1052.9316,30.5
1053.084,31.2
1053.2364,32.1
1053.3888,33.3
1053.5412,34
1053.6936,34.7
1053.846,34.8
1053.9984,35.8
1054.1508,35.7
1054.3032,33.4
1054.4556,32.6
1054.608,33.5
1054.7604,35.6
1054.9128,36.9
1055.0652,37.5
1055.2176,37.8
1055.37,37.9
1055.5224,38
1055.6748,35.9
1055.8272,34.3
1055.9796,35.1
1056.132,35.7
1056.2844,36.8
1056.4368,37.2
1056.5892,36.9
1056.7416,36.6
1056.894,37.2
1057.0464,36.1
1057.1988,35.1
1057.3512,34.1
1057.5036,33.5
1057.656,31.9
1057.8084,30.5
1057.9608,31
1058.1132,31.3
1058.2656,31.8
1058.418,31.6
1058.5704,32.3
1058.7228,32.9
1058.8752,33.9
1059.0276,35.8
1059.18,38.6
1059.3324,40.1
1059.4848,40.5
1059.6372,40.8
1059.7896,42.4
1059.942,42.4
1060.0944,39.8
1060.2468,37.4
1060.3992,36.3
1060.5516,36.2
1060.704,35.1
1060.8564,33.2
1061.0088,30.8
1061.1612,29.7
1061.3136,30.4
1061.466,31.7
1061.6184,33.8
1061.7708,36.9
1061.9232,37.6
1062.0756,38.6
1062.228,37.6
1062.3804,34.6
1062.5328,32.8
1062.6852,31.7
1062.8376,30.6
1062.99,29.7
1063.1424,29.3
1063.2948,28.3
1063.4472,28.7
1063.5996,29.5
1063.752,30.6
1063.9044,30.5
1064.0568,30.4
1064.2092,30
1064.3616,29.4
1064.514,28.4
1064.6664,28.7
1064.8188,30.2
1064.9712,31.2
1065.1236,32.6
1065.276,32.7
1065.4284,31.7
1065.5808,30.2
1065.7332,29.6
1065.8856,28.1
1066.038,27.9
1066.1904,28.5
1066.3428,28.7
1066.4952,27.6
1066.6476,28.6
1066.8,30.8
1066.9524,32.8
1067.1048,33.1
1067.2572,32.4
1067.4096,31.9
1067.562,32.4
1067.7144,33.4
1067.8668,33.6
1068.0192,33.4
1068.1716,31.4
1068.324,29.8
1068.4764,29.4
1068.6288,29.9
1068.7812,30.9
1068.9336,32.2
1069.086,32.7
1069.2384,32.1
1069.3908,32
1069.5432,32.1
1069.6956,32
1069.848,32.4
1070.0004,31.3
1070.1528,29.5
1070.3052,29.2
1070.4576,28.9
1070.61,28.6
1070.7624,28.2
1070.9148,29
1071.0672,30.5
1071.2196,31.1
1071.372,31.6
1071.5244,32.9
1071.6768,34.2
1071.8292,35.7
1071.9816,36.2
1072.134,36.4
1072.2864,36.5
1072.4388,35.3
1072.5912,33.1
1072.7436,30.4
1072.896,29.4
1073.0484,29.8
1073.2008,31.2
1073.3532,31.4
1073.5056,31.7
1073.658,31.9
1073.8104,31.8
1073.9628,33.3
1074.1152,34.4
1074.2676,34.1
1074.42,33.7
1074.5724,33.1
1074.7248,32.2
1074.8772,30.8
1075.0296,30.6
1075.182,31.2
1075.3344,32.9
1075.4868,34.7
1075.6392,35.3
1075.7916,34.6
1075.944,32.7
1076.0964,31.8
1076.2488,31.2
1076.4012,31
1076.5536,31.5
1076.706,32.9
1076.8584,33.8
1077.0108,33.9
1077.1632,34.1
1077.3156,34.4
1077.468,34.7
1077.6204,34.4
1077.7728,32.4
1077.9252,30.8
1078.0776,31.2
1078.23,32.5
1078.3824,33.7
1078.5348,34.6
1078.6872,35.1
1078.8396,34.6
1078.992,33.2
1079.1444,31.4
1079.2968,31.1
1079.4492,30.8
1079.6016,31.1
1079.754,32.3
1079.9064,33.5
1080.0588,35.3
1080.2112,34.6
1080.3636,32.8
1080.516,32
1080.6684,31.3
1080.8208,30.3
1080.9732,30.1
1081.1256,31.1
1081.278,31
1081.4304,31.1
1081.5828,31.7
1081.7352,32
1081.8876,32.7
1082.04,34.7
1082.1924,35.1
1082.3448,35.1
1082.4972,32.5
1082.6496,30.8
1082.802,30.5
1082.9544,30.9
1083.1068,31.4
1083.2592,30.4
1083.4116,30.2
1083.564,30.8
1083.7164,30.6
1083.8688,29.6
1084.0212,28.3
1084.1736,27.3
1084.326,27.2
1084.4784,26.4
1084.6308,25.3
1084.7832,25.6
1084.9356,27
1085.088,28.3
1085.2404,28.1
1085.3928,28.9
1085.5452,29.3
1085.6976,28.4
1085.85,27.9
1086.0024,28.6
1086.1548,29.9
1086.3072,30.5
1086.4596,30.9
1086.612,31.1
1086.7644,31.1
1086.9168,31
1087.0692,31.9
1087.2216,33.2
1087.374,34.5
1087.5264,36.5
1087.6788,37.8
1087.8312,37.4
1087.9836,36.6
1088.136,37.1
1088.2884,38.6
1088.4408,39.2
1088.5932,37.8
1088.7456,35.8
1088.898,34.3
1089.0504,34.2
1089.2028,33.2
1089.3552,32
1089.5076,32.5
1089.66,34.2
1089.8124,35.3
1089.9648,34.7
1090.1172,33.8
1090.2696,33.3
1090.422,33.1
1090.5744,32.7
1090.7268,33
1090.8792,34.2
1091.0316,33.8
1091.184,33.2
1091.3364,33.5
1091.4888,33.1
1091.6412,32.6
1091.7936,33.2
1091.946,34.3
1092.0984,34.6
1092.2508,35
1092.4032,34.7
1092.5556,33.8
1092.708,33.8
1092.8604,35.5
1093.0128,34.6
1093.1652,34.3
1093.3176,34.5
1093.47,34.6
1093.6224,33.6
1093.7748,33.8
1093.9272,33.5
1094.0796,32.9
1094.232,33.1
1094.3844,33.4
1094.5368,32.6
1094.6892,32.8
1094.8416,33.2
1094.994,33.5
1095.1464,33.2
1095.2988,32.6
1095.4512,32.7
1095.6036,33.6
1095.756,34.6
1095.9084,34.9
1096.0608,35.6
1096.2132,35.7
1096.3656,36.5
1096.518,37.9
1096.6704,38.3
1096.8228,38.5
1096.9752,39.4
1097.1276,40.2
1097.28,39.5
1097.4324,38.4
1097.5848,38.2
1097.7372,40.2
1097.8896,41
1098.042,39.8
1098.1944,39.4
1098.3468,38.5
1098.4992,38.9
1098.6516,40.3
1098.804,41.6
1098.9564,42
1099.1088,42.6
1099.2612,42.5
1099.4136,42.6
1099.566,42.2
1099.7184,40.4
1099.8708,39.3
1100.0232,39.4
1100.1756,40.5
1100.328,41.1
1100.4804,40.7
1100.6328,41
1100.7852,41.6
1100.9376,42.6
1101.09,42
1101.2424,42.6
1101.3948,42.8
1101.5472,41.7
1101.6996,41.3
1101.852,41.1
1102.0044,41.8
1102.1568,42.2
1102.3092,41.7
1102.4616,42.4
1102.614,42.2
1102.7664,43.2
1102.9188,45.1
1103.0712,46.9
1103.2236,45.8
1103.376,43.9
1103.5284,42.4
1103.6808,40.2
1103.8332,39
1103.9856,40.2
1104.138,41.2
1104.2904,42.3
1104.4428,43
1104.5952,41.9
1104.7476,41.6
1104.9,41
1105.0524,40.3
1105.2048,40.1
1105.3572,38.9
1105.5096,36.5
1105.662,34.6
1105.8144,34
1105.9668,34.7
1106.1192,35.4
1106.2716,36.2
1106.424,37
1106.5764,35.1
1106.7288,33
1106.8812,31.5
1107.0336,31.8
1107.186,32.6
1107.3384,34.2
1107.4908,35.1
1107.6432,35
1107.7956,33.8
1107.948,34.3
1108.1004,34.5
1108.2528,33.6
1108.4052,33
1108.5576,33.3
1108.71,34.1
1108.8624,34.1
1109.0148,33.7
1109.1672,34.5
1109.3196,35.4
1109.472,35.2
1109.6244,34.3
1109.7768,33.9
1109.9292,33.6
1110.0816,35.3
1110.234,34.5
1110.3864,34.5
1110.5388,34.8
1110.6912,35.6
1110.8436,36.5
1110.996,37.8
1111.1484,38.3
1111.3008,37.8
1111.4532,38.5
1111.6056,39.2
1111.758,38.6
1111.9104,38.2
1112.0628,35.6
1112.2152,34.5
1112.3676,34.8
1112.52,33.8
1112.6724,33
1112.8248,34.1
1112.9772,34.7
1113.1296,35.6
1113.282,34.6
1113.4344,33
1113.5868,32.3
1113.7392,32.7
1113.8916,32
1114.044,31.2
1114.1964,30.9
1114.3488,30
1114.5012,29.7
1114.6536,30.6
1114.806,31.1
1114.9584,31.4
1115.1108,32.8
1115.2632,34.2
1115.4156,34.5
1115.568,33
1115.7204,31.2
1115.8728,31.9
1116.0252,33.8
1116.1776,35
1116.33,33.7
1116.4824,32.3
1116.6348,31.9
1116.7872,31.8
1116.9396,31.9
1117.092,33.2
1117.2444,33.9
1117.3968,34.7
1117.5492,35.1
1117.7016,34.8
1117.854,35.6
1118.0064,36.1
1118.1588,36.6
1118.3112,36
1118.4636,35.2
1118.616,33.9
1118.7684,33.7
1118.9208,33.9
1119.0732,34.1
1119.2256,35.1
1119.378,35.6
1119.5304,34.8
1119.6828,35
1119.8352,34.8
1119.9876,34.6
1120.14,35.1
1120.2924,35.6
1120.4448,36.2
1120.5972,38.2
1120.7496,40.5
1120.902,41.7
1121.0544,41.2
1121.2068,40.1
1121.3592,38.1
1121.5116,36.7
1121.664,37
1121.8164,36.5
1121.9688,35.7
1122.1212,37.1
1122.2736,38.8
1122.426,40.2
1122.5784,40.5
1122.7308,40.2
1122.8832,40.2
1123.0356,40.5
1123.188,41.7
1123.3404,42.6
1123.4928,42.6
1123.6452,41.9
1123.7976,40.7
1123.95,39.1
1124.1024,38.8
1124.2548,39.3
1124.4072,38.7
1124.5596,37.8
1124.712,37.8
1124.8644,38.5
1125.0168,40.2
1125.1692,41.1
1125.3216,41.2
1125.474,40.8
1125.6264,40.2
1125.7788,39.2
1125.9312,38.8
1126.0836,37.9
1126.236,37.5
1126.3884,37
1126.5408,36.1
1126.6932,35.7
1126.8456,36
1126.998,36.3
1127.1504,37.5
1127.3028,38.4
1127.4552,37.8
1127.6076,37.2
1127.76,36.9
1127.9124,37.9
1128.0648,39.8
1128.2172,40.2
1128.3696,39.7
1128.522,38
1128.6744,35.5
1128.8268,34.5
1128.9792,33.8
1129.1316,31.9
1129.284,31
1129.4364,31
1129.5888,32
1129.7412,33.8
1129.8936,33.7
1130.046,32.8
1130.1984,31.9
1130.3508,32.1
1130.5032,31.7
1130.6556,30.4
1130.808,29.1
1130.9604,28.4
1131.1128,29.8
1131.2652,30.6
1131.4176,30.4
1131.57,30.2
1131.7224,30.8
1131.8748,29.7
1132.0272,27.6
1132.1796,28.1
1132.332,28.8
1132.4844,29.2
1132.6368,28.2
1132.7892,28.8
1132.9416,28.9
1133.094,28.4
1133.2464,28.2
1133.3988,28.3
1133.5512,28.9
1133.7036,30.5
1133.856,31.5
1134.0084,30.4
1134.1608,29.7
1134.3132,28.8
1134.4656,27.3
1134.618,27.3
1134.7704,27
1134.9228,26.9
1135.0752,26.1
1135.2276,25.9
1135.38,26.4
1135.5324,26.8
1135.6848,28.2
1135.8372,29
1135.9896,29.1
1136.142,29
1136.2944,29.1
1136.4468,28.5
1136.5992,26.8
1136.7516,26.3
1136.904,26.7
1137.0564,28
1137.2088,28.6
1137.3612,28.6
1137.5136,28.8
1137.666,29
1137.8184,28.4
1137.9708,27.8
1138.1232,26.9
1138.2756,25.8
1138.428,26.1
1138.5804,27.5
1138.7328,29.5
1138.8852,32.8
1139.0376,34.3
1139.19,34.7
1139.3424,34.4
1139.4948,33.6
1139.6472,31.6
1139.7996,30.9
1139.952,32.2
1140.1044,33.1
1140.2568,31.9
1140.4092,29.7
1140.5616,29.3
1140.714,29.7
1140.8664,30.8
1141.0188,32
1141.1712,31
1141.3236,29.6
1141.476,28.4
1141.6284,29.2
1141.7808,30.2
1141.9332,30.9
1142.0856,30.4
1142.238,30
1142.3904,30.4
1142.5428,30.9
1142.6952,31.7
1142.8476,31.9
1143,30.8
1143.1524,31.2
1143.3048,32.9
1143.4572,33.7
1143.6096,34.3
1143.762,36.1
1143.9144,35.3
1144.0668,35
1144.2192,35.1
1144.3716,34.4
1144.524,33.5
1144.6764,32.9
1144.8288,33.6
1144.9812,33.6
1145.1336,32.5
1145.286,32.4
1145.4384,32.9
1145.5908,32.5
1145.7432,33.1
1145.8956,33.2
1146.048,32.2
1146.2004,30.2
1146.3528,28.5
1146.5052,28.2
1146.6576,29.3
1146.81,30.7
1146.9624,31.3
1147.1148,31.1
1147.2672,30.2
1147.4196,30.4
1147.572,30.5
1147.7244,30.5
1147.8768,29.5
1148.0292,29.6
1148.1816,32
1148.334,32.4
1148.4864,32.1
1148.6388,32
1148.7912,32.4
1148.9436,32.3
1149.096,31.5
1149.2484,31.1
1149.4008,30.5
1149.5532,30.5
1149.7056,30.6
1149.858,30.4
1150.0104,29.5
1150.1628,29.9
1150.3152,30.2
1150.4676,31.6
1150.62,33.7
1150.7724,34.6
1150.9248,33.8
1151.0772,32.4
1151.2296,32.9
1151.382,34.3
1151.5344,34.4
1151.6868,34.7
1151.8392,34.2
1151.9916,34.2
1152.144,35.7
1152.2964,35.4
1152.4488,34.1
1152.6012,33.4
1152.7536,31.7
1152.906,30.6
1153.0584,28.7
1153.2108,27.7
1153.3632,28.7
1153.5156,29.7
1153.668,29.4
1153.8204,29.7
1153.9728,29.3
1154.1252,28.2
1154.2776,27.7
1154.43,28.5
1154.5824,29.5
1154.7348,29.6
1154.8872,28.6
1155.0396,27.6
1155.192,27.2
1155.3444,27.2
1155.4968,26.1
1155.6492,25.4
1155.8016,25.7
1155.954,26.3
1156.1064,26
1156.2588,26.9
1156.4112,26.5
1156.5636,26.2
1156.716,26.6
1156.8684,26.1
1157.0208,26.2
1157.1732,26.3
1157.3256,26
1157.478,25.2
1157.6304,24.9
1157.7828,24.6
1157.9352,23.9
1158.0876,23.3
1158.24,23.8
1158.3924,24.6
1158.5448,25.7
1158.6972,26.8
1158.8496,27.6
1159.002,27
1159.1544,26.4
1159.3068,26.6
1159.4592,27.6
1159.6116,28.6
1159.764,28.9
1159.9164,28.1
1160.0688,28.5
1160.2212,29.6
1160.3736,31
1160.526,30.4
1160.6784,29
1160.8308,27.4
1160.9832,26.8
1161.1356,28.2
1161.288,30.2
1161.4404,31.4
1161.5928,32.4
1161.7452,34.3
1161.8976,35.4
1162.05,37.6
1162.2024,38.5
1162.3548,38.4
1162.5072,37.3
1162.6596,35.6
1162.812,35.1
1162.9644,35.1
1163.1168,34.8
1163.2692,34.2
1163.4216,33
1163.574,32.2
1163.7264,32.4
1163.8788,32
1164.0312,31.8
1164.1836,31.7
1164.336,31.2
1164.4884,30.7
1164.6408,30.6
1164.7932,29.9
1164.9456,29.4
1165.098,28.3
1165.2504,27.2
1165.4028,26.1
1165.5552,25.6
1165.7076,25.6
1165.86,25.2
1166.0124,25.4
1166.1648,25.3
1166.3172,24
1166.4696,22.4
1166.622,22.7
1166.7744,23.4
1166.9268,24.7
1167.0792,25.6
1167.2316,26.4
1167.384,26
1167.5364,25.6
1167.6888,25.6
1167.8412,26.3
1167.9936,26.7
1168.146,27.9
1168.2984,28.5
1168.4508,28.2
1168.6032,28.4
1168.7556,29.4
1168.908,28.9
1169.0604,28.7
1169.2128,28.9
1169.3652,29.7
1169.5176,29.5
1169.67,29.3
1169.8224,28.6
1169.9748,28.4
1170.1272,28.7
1170.2796,29.8
1170.432,31
1170.5844,31.8
1170.7368,31.1
1170.8892,31.6
1171.0416,32.3
1171.194,34.2
1171.3464,37
1171.4988,38.7
1171.6512,38.2
1171.8036,38.8
1171.956,39.2
1172.1084,38.6
1172.2608,37.5
1172.4132,36
1172.5656,37.2
1172.718,40
1172.8704,40.7
1173.0228,41.1
1173.1752,40.6
1173.3276,39.5
1173.48,38.8
1173.6324,37.7
1173.7848,37
1173.9372,38.4
1174.0896,40.2
1174.242,42.3
1174.3944,41.6
1174.5468,39.2
1174.6992,38.3
1174.8516,39.3
1175.004,40.4
1175.1564,40
1175.3088,42.1
1175.4612,44
1175.6136,43.7
1175.766,44.4
1175.9184,44.4
1176.0708,43.5
1176.2232,43.8
1176.3756,41.9
1176.528,38.6
1176.6804,37.8
1176.8328,38.6
1176.9852,38.7
1177.1376,38.6
1177.29,38.5
1177.4424,38.7
1177.5948,38.4
1177.7472,38
1177.8996,38.5
1178.052,39.9
1178.2044,40.4
1178.3568,40.5
1178.5092,41.3
1178.6616,42.3
1178.814,41
1178.9664,39.8
1179.1188,39.2
1179.2712,39.1
1179.4236,38.8
1179.576,40.1
1179.7284,41.5
1179.8808,40.7
1180.0332,39.8
1180.1856,39.6
1180.338,40.4
1180.4904,40.9
1180.6428,40.4
1180.7952,39.8
1180.9476,38.6
1181.1,36.9
1181.2524,35.7
1181.4048,35.2
1181.5572,34.6
1181.7096,34.1
1181.862,34.2
1182.0144,34
1182.1668,34.9
1182.3192,35
1182.4716,33.2
1182.624,32.5
1182.7764,31.7
1182.9288,31
1183.0812,31.8
1183.2336,32.2
1183.386,32.3
1183.5384,33.5
1183.6908,32.7
1183.8432,32.3
1183.9956,32.2
1184.148,31
1184.3004,30
1184.4528,30
1184.6052,29.9
1184.7576,27.1
1184.91,23.4
1185.0624,21.9
1185.2148,23.1
1185.3672,24.8
1185.5196,25
1185.672,24.4
1185.8244,24.3
1185.9768,24.3
1186.1292,24.3
1186.2816,24.5
1186.434,24.1
1186.5864,24.1
1186.7388,24.4
1186.8912,24.3
1187.0436,25.5
1187.196,25.9
1187.3484,28.5
1187.5008,29.5
1187.6532,28
1187.8056,26.6
1187.958,27.1
1188.1104,27.9
1188.2628,27.5
1188.4152,27.9
1188.5676,27.9
1188.72,27.8
1188.8724,28.1
1189.0248,29
1189.1772,29.7
1189.3296,29.7
1189.482,29.6
1189.6344,29.5
1189.7868,30.5
1189.9392,32.3
1190.0916,32.2
1190.244,31.5
1190.3964,31.5
1190.5488,31.7
1190.7012,31.4
1190.8536,32.3
1191.006,33.4
1191.1584,31.9
1191.3108,30
1191.4632,28.5
1191.6156,28.2
1191.768,27.8
1191.9204,27.8
1192.0728,28.6
1192.2252,30.6
1192.3776,31.8
1192.53,32.5
1192.6824,31.4
1192.8348,30.8
1192.9872,30
1193.1396,28.1
1193.292,29.3
1193.4444,31.6
1193.5968,32
1193.7492,31.5
1193.9016,30.3
1194.054,28.8
1194.2064,26.8
1194.3588,26.2
1194.5112,25.7
1194.6636,26.4
1194.816,27.7
1194.9684,28.6
1195.1208,29
1195.2732,28.7
1195.4256,29.4
1195.578,30.3
1195.7304,29.3
1195.8828,27.8
1196.0352,27.7
1196.1876,27.4
1196.34,27.7
1196.4924,26
1196.6448,25.3
1196.7972,24.8
1196.9496,25.6
1197.102,26
1197.2544,25.7
1197.4068,24.7
1197.5592,25.2
1197.7116,25.5
1197.864,25.6
1198.0164,25.8
1198.1688,26.6
1198.3212,26.7
1198.4736,27
1198.626,26.9
1198.7784,25.9
1198.9308,25.6
1199.0832,25.4
1199.2356,24.7
1199.388,25.6
1199.5404,26
1199.6928,25.8
1199.8452,25.2
1199.9976,25
1200.15,23.8
1200.3024,23.4
1200.4548,23
1200.6072,24.1
1200.7596,24.9
1200.912,24.9
1201.0644,25.9
1201.2168,26.5
1201.3692,26.4
1201.5216,26.5
1201.674,27.6
1201.8264,27.9
1201.9788,28.2
1202.1312,27.8
1202.2836,28.9
1202.436,30.2
1202.5884,31.2
1202.7408,30.9
1202.8932,29.6
1203.0456,28.6
1203.198,28.3
1203.3504,28.4
1203.5028,28.4
1203.6552,28.4
1203.8076,28
1203.96,27.3
1204.1124,28.2
1204.2648,29.6
1204.4172,30.3
1204.5696,28.7
1204.722,27.4
1204.8744,28.7
1205.0268,29.2
1205.1792,28.9
1205.3316,27.9
1205.484,27.2
1205.6364,27.1
1205.7888,26.7
1205.9412,26.6
1206.0936,26.1
1206.246,26.2
1206.3984,27.2
1206.5508,29
1206.7032,29.5
1206.8556,30.2
1207.008,29.8
1207.1604,29.2
1207.3128,29.8
1207.4652,30.6
1207.6176,30.3
1207.77,29.6
1207.9224,29
1208.0748,28.7
1208.2272,28.4
1208.3796,28.1
1208.532,28.6
1208.6844,28.8
1208.8368,28
1208.9892,27.4
1209.1416,29.1
1209.294,31.1
1209.4464,31.4
1209.5988,32.3
1209.7512,33.1
1209.9036,33.4
1210.056,33.1
1210.2084,31.4
1210.3608,30.8
1210.5132,30.9
1210.6656,31.2
1210.818,31.5
1210.9704,30
1211.1228,29.1
1211.2752,28.3
1211.4276,29.3
1211.58,30.5
1211.7324,31.3
1211.8848,31.2
1212.0372,30.9
1212.1896,31
1212.342,31.5
1212.4944,32.1
1212.6468,31.5
1212.7992,30.3
1212.9516,30.2
1213.104,29.1
1213.2564,27.7
1213.4088,27.8
1213.5612,28.6
1213.7136,28.8
1213.866,28.3
1214.0184,27.6
1214.1708,26.3
1214.3232,25.7
1214.4756,25.2
