DEPT,GR
282.6,14.34056274
282.8,14.36840698
283,13.86484791
283.2,13.53604931
283.4,13.937172
283.6,14.34720301
283.8,13.8490059
284,13.36607474
284.2,12.10188122
284.4,11.64091635
284.6,12.2477944
284.8,12.8243436
285,11.8359818
285.2,10.870191
285.4,10.88352978
285.6,12.54493558
285.8,14.57258349
286,14.34763551
286.2,13.85642177
286.4,14.94148869
286.6,15.07538352
286.8,13.79216591
287,12.70868442
287.2,12.37904916
287.4,12.77519276
287.6,13.6098209
287.8,12.91793708
288,11.12476546
288.2,10.47739248
288.4,11.42907652
288.6,12.70302184
288.8,13.63484299
289,13.35200127
289.2,13.30273106
289.4,12.86260454
289.6,12.88716428
289.8,12.37283662
290,11.89342436
290.2,12.15490167
290.4,14.54840217
290.6,16.13126754
290.8,15.2112719
291,14.33661614
291.2,14.35366444
291.4,12.674933
291.6,11.13819312
291.8,11.91322128
292,12.37241885
292.2,11.84708541
292.4,10.36522093
292.6,10.38225491
292.8,11.59675571
293,14.14866928
293.2,16.8333112
293.4,16.60330896
293.6,14.80493631
293.8,14.1147459
294,16.31971089
294.2,17.57809052
294.4,16.95651083
294.6,16.31049701
294.8,16.34599676
295,16.78667361
295.2,15.86516677
295.4,14.71017097
295.6,14.09603541
295.8,12.30116567
296,11.63014125
296.2,12.82628872
296.4,14.19204005
296.6,14.16802495
296.8,13.82555225
297,14.3680416
297.2,13.49953841
297.4,12.86698089
297.6,14.41971163
297.8,16.38583138
298,15.8365614
298.2,14.20426189
298.4,13.86207659
298.6,13.79490252
298.8,12.9424246
299,12.382532
299.2,12.37182441
299.4,12.37235686
299.6,12.36726467
299.8,12.64119727
300,13.89340671
300.2,15.45060146
300.4,15.78376668
300.6,15.33394673
300.8,15.43734739
301,15.59537769
301.2,15.21591475
301.4,14.83832894
301.6,15.02792463
301.8,14.83561397
302,15.35366992
302.2,15.84258911
302.4,16.30473554
302.6,16.32854692
302.8,16.10852534
303,16.21472166
303.2,16.82601011
303.4,15.66946004
303.6,14.04594557
303.8,12.50557311
304,11.35152044
304.2,11.78122611
304.4,12.71269398
304.6,13.37929258
304.8,12.9037243
305,12.26643622
305.2,14.183538
305.4,15.09217986
305.6,14.30659354
305.8,12.25855174
306,11.3591075
306.2,11.53487138
306.4,12.28204412
306.6,13.8116757
306.8,14.84440855
307,14.84716745
307.2,14.84598832
307.4,14.83196247
307.6,14.30797264
307.8,14.30122413
308,14.82074097
308.2,15.31844574
308.4,15.417141
308.6,15.83876789
308.8,16.19872989
309,17.62033249
309.2,18.85967629
309.4,19.56581692
309.6,18.72981347
309.8,15.69240715
310,15.0617034
310.2,15.38951601
310.4,16.54305965
310.6,17.32679695
310.8,16.79818758
311,14.9733632
311.2,13.81729186
311.4,14.39127078
311.6,16.93004906
311.8,18.98962954
312,19.32413121
312.2,15.57730587
312.4,10.9737712
312.6,9.900271482
312.8,11.42672753
313,12.42019957
313.2,13.42401154
313.4,14.76767749
313.6,15.97141468
313.8,16.26988715
314,14.51447221
314.2,11.77818616
314.4,10.88631223
314.6,10.90008041
314.8,11.42044598
315,12.19034329
315.2,12.35368501
315.4,11.76707198
315.6,10.73738641
315.8,10.39502559
316,10.46468182
316.2,10.87788428
316.4,11.85223296
316.6,12.87164114
316.8,12.74107537
317,11.33458435
317.2,11.55378269
317.4,12.46498244
317.6,12.91392557
317.8,12.3161846
318,11.87434317
318.2,11.97818731
318.4,12.62960016
318.6,13.28587436
318.8,13.30550019
319,12.84979257
319.2,13.10317609
319.4,12.7632498
319.6,10.38898906
319.8,10.1116215
320,12.11011711
320.2,14.1831242
320.4,13.83410022
320.6,13.89772872
320.8,14.78227317
321,14.80410281
321.2,13.78046122
321.4,12.69910886
321.6,12.38533282
321.8,11.84976998
322,11.62953025
322.2,11.85517035
322.4,11.35614738
322.6,11.3265329
322.8,11.85982575
323,11.48595871
323.2,11.38185928
323.4,11.58960051
323.6,12.20084066
323.8,12.87019225
324,12.59922247
324.2,12.12541239
324.4,12.34560841
324.6,12.87526822
324.8,13.33942941
325,13.13184813
325.2,13.03316787
325.4,12.86693281
325.6,13.33626916
325.8,14.27333911
326,14.34783334
326.2,13.55441408
326.4,14.46913823
326.6,17.32568999
326.8,18.32265418
327,17.96399046
327.2,15.76362204
327.4,13.65917151
327.6,12.49093781
327.8,12.12195881
328,11.85324637
328.2,11.87352643
328.4,12.44239282
328.6,14.85268109
328.8,18.46818959
329,19.66080889
329.2,19.5740601
329.4,18.69341036
329.6,17.81697987
329.8,16.53506196
330,16.14661192
330.2,16.71693962
330.4,16.73935432
330.6,16.10660239
330.8,17.64997212
331,18.78888873
331.2,19.35278961
331.4,19.2943479
331.6,19.32017881
331.8,18.81119592
332,18.89623357
332.2,20.40589039
332.4,20.14199119
332.6,17.31664055
332.8,15.1186322
333,15.36488461
333.2,15.33269443
333.4,15.71668318
333.6,16.35203943
333.8,18.31830452
334,18.22953859
334.2,16.55605206
334.4,15.84615624
334.6,15.87410537
334.8,14.93685314
335,13.215595
335.2,14.34102309
335.4,15.60083788
335.6,16.88065439
335.8,17.6566002
336,18.35408363
336.2,16.3379358
336.4,13.424066
336.6,11.81919877
336.8,11.83559464
337,12.42091211
337.2,14.35094429
337.4,16.36985637
337.6,16.02478884
337.8,15.36427419
338,15.78746422
338.2,17.91608531
338.4,18.29320087
338.6,17.58399595
338.8,17.5559724
339,17.08396392
339.2,14.42319149
339.4,12.36004883
339.6,12.40056184
339.8,14.46112311
340,16.03064484
340.2,16.44385495
340.4,17.47922648
340.6,18.30292899
