DEPT,GR
665.4,40.78439183
665.6,44.92413156
665.8,49.5798975
666,51.89610826
666.2,53.82484016
666.4,56.47807739
666.6,57.78670325
666.8,56.39753532
667,57.70427102
667.2,52.01037943
667.4,54.59389334
667.6,57.92879058
667.8,61.5249371
668,60.51317892
668.2,59.26452104
668.4,53.29967369
668.6,50.90369542
668.8,46.13993912
669,41.18550031
669.2,39.93120605
669.4,39.39649308
669.6,39.86481201
669.8,42.04129708
670,44.04134725
670.2,47.19731231
670.4,51.06681886
670.6,54.5087345
670.8,59.85504437
671,65.89967443
671.2,67.05117071
671.4,66.55820931
671.6,69.41706536
671.8,68.58915188
672,65.70235291
672.2,62.24009046
672.4,59.01427545
672.6,60.19835846
672.8,63.67650596
673,66.33512702
673.2,64.9852611
673.4,58.96120488
673.6,54.47038214
673.8,50.08305314
674,44.99202071
674.2,45.92983092
674.4,48.56824161
674.6,52.0532849
674.8,57.39468576
675,60.62265532
675.2,60.3217914
675.4,57.15952835
675.6,58.23438241
675.8,57.76876541
676,53.7435281
676.2,49.32027732
676.4,51.05266278
676.6,52.47699677
676.8,56.68620718
677,59.98430119
677.2,55.60883268
677.4,49.91398136
677.6,50.79314631
677.8,57.17460495
678,61.70537605
678.2,61.04819161
678.4,58.64261019
678.6,57.81635011
678.8,57.70321138
679,57.78562741
679.2,57.89340314
679.4,54.81713716
679.6,50.650677
679.8,48.56560072
680,48.4339868
680.2,47.3469657
680.4,46.35438677
680.6,46.04258361
680.8,48.7010138
681,47.2956032
681.2,44.66918139
681.4,44.64598451
681.6,44.64464234
681.8,47.07805009
682,50.34736171
682.2,50.40783128
682.4,48.89418006
682.6,45.39209139
682.8,40.69467115
683,36.14022285
683.2,38.56035003
683.4,41.26820756
683.6,44.28643997
683.8,47.18128517
684,48.42003655
684.2,48.60688692
684.4,48.53645071
684.6,47.26191567
684.8,45.92341925
685,44.67890352
685.2,42.59621166
685.4,40.52990578
685.6,38.01219692
685.8,39.4695874
686,44.33168519
686.2,50.95191054
686.4,53.54480829
686.6,48.59928909
686.8,45.54215181
687,47.55048294
687.2,49.26672599
687.4,41.68645299
687.6,43.27207811
687.8,49.28686856
688,50.23007422
688.2,50.56563809
688.4,49.45271514
688.6,47.84484467
688.8,49.17998551
689,51.12329078
689.2,53.32404543
689.4,54.44743489
689.6,52.54876275
689.8,51.14280089
690,50.08249993
690.2,49.79913317
690.4,51.21590361
690.6,53.01509623
690.8,54.65381796
691,56.97713566
691.2,62.01790717
691.4,66.53168198
691.6,69.54626893
691.8,72.8377291
692,74.88403007
692.2,78.44576032
