DEPT,GR
2190.3,57.95
2190.4,57.46
2190.5,56.93
2190.6,56.35
2190.7,56.22
2190.8,55.16
2190.9,54.19
2191,53.84
2191.1,54.12
2191.2,55.06
2191.3,55.88
2191.4,56.15
2191.5,56.6
2191.6,56.61
2191.7,56.29
2191.8,55.77
2191.9,55.17
2192,54.28
2192.1,53.36
2192.2,52.43
2192.3,52.03
2192.4,52.12
2192.5,51.92
2192.6,51.64
2192.7,51.67
2192.8,52.13
2192.9,51.9
2193,51.67
2193.1,51.86
2193.2,53.08
2193.3,54.78
2193.4,55.02
2193.5,55.28
2193.6,55.55
2193.7,56.05
2193.8,55.96
2193.9,56
2194,56.17
2194.1,56.46
2194.2,56.62
2194.3,55.35
2194.4,54.64
2194.5,54.41
2194.6,53.96
2194.7,54.91
2194.8,55.62
2194.9,55.96
2195,56.36
2195.1,57.14
2195.2,57.85
2195.3,56.68
2195.4,55.83
2195.5,54.52
2195.6,54.39
2195.7,53.59
2195.8,52.34
2195.9,51.49
2196,52.06
2196.1,53.33
2196.2,54.12
2196.3,55.65
2196.4,57.04
2196.5,57.45
2196.6,57.14
2196.7,56.35
2196.8,56.04
2196.9,56.32
2197,56.23
2197.1,56.34
2197.2,57.08
2197.3,57.73
2197.4,58
2197.5,57.99
2197.6,57.26
2197.7,57.8
2197.8,58.01
2197.9,57.73
2198,57.57
2198.1,57.62
2198.2,57.28
2198.3,56.7
2198.4,56.03
2198.5,55.06
2198.6,54.75
2198.7,54.95
2198.8,55.52
2198.9,56.53
2199,57.35
2199.1,57.34
2199.2,57.15
2199.3,57.29
2199.4,57.03
2199.5,56.71
2199.6,56.49
2199.7,56.52
2199.8,56.67
2199.9,56.74
2200,56.36
2200.1,56.01
2200.2,56.87
2200.3,57.71
2200.4,57.2
2200.5,57.05
2200.6,56.08
2200.7,55.4
2200.8,54.78
2200.9,54.51
2201,54.86
2201.1,55.46
2201.2,55.86
2201.3,55.4
2201.4,55.4
2201.5,55.84
2201.6,56.72
2201.7,57.48
2201.8,58.03
2201.9,58.32
2202,57.89
2202.1,57.44
2202.2,57.27
2202.3,56.88
2202.4,56.95
2202.5,57.29
2202.6,57.22
2202.7,57.37
2202.8,57.71
2202.9,57.71
2203,57.76
2203.1,57.92
2203.2,58.42
2203.3,58.78
2203.4,59.33
2203.5,60.03
2203.6,60.96
2203.7,61.68
2203.8,62.23
2203.9,62.21
2204,62.08
2204.1,61.91
2204.2,61.83
2204.3,61.65
2204.4,61.33
2204.5,60.6
2204.6,60.19
2204.7,59.92
2204.8,59.65
2204.9,59.31
2205,59.26
2205.1,59.52
2205.2,59.75
2205.3,59.75
2205.4,59.75
2205.5,59.92
2205.6,60.28
2205.7,60.23
2205.8,60.34
2205.9,60.3
2206,60.26
2206.1,60.13
2206.2,60.54
2206.3,60.94
2206.4,61.61
2206.5,62.57
2206.6,62.89
2206.7,63.23
2206.8,63.8
2206.9,64.4
2207,64.8
2207.1,65.46
2207.2,66.13
2207.3,66.27
2207.4,66.15
2207.5,65.63
2207.6,65.08
2207.7,64.47
2207.8,64.08
2207.9,63.67
2208,63.39
2208.1,63.25
2208.2,63.41
2208.3,64.1
2208.4,64.7
2208.5,65.15
2208.6,65.56
2208.7,65.76
2208.8,65.85
2208.9,65.81
2209,65.59
2209.1,65.85
2209.2,66.21
2209.3,66.49
2209.4,66.81
2209.5,67.26
2209.6,67.5
2209.7,67.19
2209.8,67.18
2209.9,67.28
2210,67.84
2210.1,67.8
2210.2,67.51
2210.3,67.26
2210.4,68.16
2210.5,69.52
2210.6,70.51
2210.7,71.03
2210.8,71.21
2210.9,71.3
2211,70.88
2211.1,70.32
2211.2,69.43
2211.3,68.29
2211.4,67.36
2211.5,67.1
2211.6,67.11
2211.7,67.76
2211.8,69.03
2211.9,70.14
2212,71.29
2212.1,72.64
2212.2,73.84
2212.3,75.15
2212.4,76.62
2212.5,76.58
2212.6,75.35
2212.7,73.85
2212.8,73.26
2212.9,72.82
2213,72.9
2213.1,73.19
2213.2,74.17
2213.3,75.06
2213.4,75.83
2213.5,76.28
2213.6,77
2213.7,77.82
2213.8,78.66
2213.9,78.26
2214,77.79
2214.1,78.05
2214.2,78.45
2214.3,79.04
2214.4,79.89
2214.5,80.94
2214.6,81.72
2214.7,82.67
2214.8,82.52
2214.9,82.68
2215,82.68
2215.1,82.93
2215.2,83.56
2215.3,84.25
2215.4,85.07
2215.5,86.5
2215.6,87.53
2215.7,88.33
2215.8,89.21
2215.9,88.09
2216,86.91
2216.1,85.78
2216.2,85.15
2216.3,84.21
2216.4,83.69
2216.5,83.59
2216.6,83.94
2216.7,84.23
2216.8,84.22
2216.9,84.93
2217,85.64
2217.1,86.66
2217.2,87.53
2217.3,87.4
2217.4,86.77
2217.5,86.42
2217.6,86.2
2217.7,86.51
2217.8,86.84
2217.9,87.31
2218,87.52
2218.1,88.3
2218.2,88.23
2218.3,87.48
2218.4,87.7
2218.5,87.9
2218.6,88.25
2218.7,88.64
2218.8,89.09
2218.9,89.26
2219,89.01
2219.1,88.58
2219.2,88.11
2219.3,88.19
2219.4,88.01
2219.5,88.11
2219.6,88.53
2219.7,88.9
2219.8,89.41
2219.9,89.88
2220,90.19
2220.1,90.28
2220.2,90.72
2220.3,91.18
2220.4,91.9
2220.5,92.46
2220.6,92.42
2220.7,92.53
2220.8,91.74
2220.9,90.48
2221,88.55
2221.1,86.71
2221.2,84.58
2221.3,82.92
2221.4,81.38
2221.5,81.26
2221.6,81.42
2221.7,81.59
2221.8,81.71
2221.9,81.99
2222,82.26
2222.1,82.37
2222.2,82.06
2222.3,82
2222.4,82.19
2222.5,81.63
2222.6,80.89
2222.7,80.84
2222.8,82.31
2222.9,83.88
2223,85.69
2223.1,86.86
2223.2,87.78
2223.3,88.88
2223.4,89.79
2223.5,90.12
2223.6,90.74
2223.7,91.84
2223.8,92.64
2223.9,92.44
2224,92.13
2224.1,91.33
2224.2,90.58
2224.3,90.13
2224.4,89.55
2224.5,89.47
2224.6,89.68
2224.7,89.58
2224.8,89.6
2224.9,89.5
2225,88.5
2225.1,88.09
2225.2,87.86
2225.3,86.86
2225.4,85.71
2225.5,84.73
2225.6,84.01
2225.7,84.3
2225.8,85.05
2225.9,84.38
2226,84.1
2226.1,84.6
2226.2,85.2
2226.3,86.22
2226.4,87.45
2226.5,89.03
2226.6,90.06
2226.7,90.99
2226.8,91.28
2226.9,91.37
2227,91.96
2227.1,92.45
2227.2,93.78
2227.3,94.77
2227.4,95.87
2227.5,95.51
2227.6,94.02
2227.7,91.59
2227.8,89.38
2227.9,85.83
2228,81.77
2228.1,77.03
2228.2,72.4
2228.3,67.6
2228.4,61.79
2228.5,56.64
2228.6,54.1
2228.7,52.2
2228.8,51.95
2228.9,51.19
2229,51.32
2229.1,50.6
2229.2,50.22
2229.3,49.62
2229.4,49.41
2229.5,49.13
2229.6,48.35
2229.7,47.69
2229.8,47.1
2229.9,46.43
2230,45.78
2230.1,45.11
2230.2,44.86
2230.3,44.85
2230.4,44.95
2230.5,45.11
2230.6,45.48
2230.7,45.9
2230.8,46.65
2230.9,47.39
2231,47.48
2231.1,47.31
2231.2,46.66
2231.3,45.44
2231.4,45.32
2231.5,45.56
2231.6,45.43
2231.7,45.06
2231.8,44.94
2231.9,44.92
2232,45.09
2232.1,45.5
2232.2,46
2232.3,46.9
2232.4,47.48
2232.5,47.94
2232.6,48
2232.7,47.6
2232.8,47.22
2232.9,46.69
2233,46.29
2233.1,46.05
2233.2,46.79
2233.3,47.15
2233.4,46.19
2233.5,45.27
2233.6,43.85
2233.7,43.22
2233.8,42.85
2233.9,42.68
2234,42.39
2234.1,42.26
2234.2,42.58
2234.3,43.09
2234.4,43.43
2234.5,43.46
2234.6,43.75
2234.7,44.42
2234.8,45.26
2234.9,45.93
2235,46.51
2235.1,47.83
2235.2,49.22
2235.3,49.68
2235.4,49.89
2235.5,49.98
2235.6,50.06
2235.7,49.98
2235.8,49.61
2235.9,48.91
2236,48.12
2236.1,47.39
2236.2,47.16
2236.3,47.33
2236.4,47.61
2236.5,47.8
2236.6,47.76
2236.7,47.68
2236.8,47.7
2236.9,47.48
2237,47.62
2237.1,47.96
2237.2,47.84
2237.3,47.94
2237.4,48.01
2237.5,48.15
2237.6,48
2237.7,47.76
2237.8,47.86
2237.9,47.76
2238,47.54
2238.1,47.13
2238.2,47.34
2238.3,47.46
2238.4,47.67
2238.5,48.08
2238.6,48.61
2238.7,49.66
2238.8,50.36
2238.9,50.93
2239,51.58
2239.1,52.19
2239.2,52.48
2239.3,52.29
2239.4,52.17
2239.5,52.17
2239.6,52.52
2239.7,52.7
2239.8,52.95
2239.9,53.62
2240,54.19
2240.1,53.41
2240.2,52.53
2240.3,51.46
2240.4,51.38
2240.5,51.39
2240.6,50.87
2240.7,51.09
2240.8,51.92
2240.9,53.08
2241,53.8
2241.1,54.39
2241.2,54.89
2241.3,54.92
2241.4,55.82
2241.5,56.58
2241.6,57.72
2241.7,58.12
2241.8,57.92
2241.9,57.59
2242,57.61
2242.1,57.87
2242.2,58.1
2242.3,58.29
2242.4,59.21
2242.5,60.73
2242.6,61.99
2242.7,62.41
2242.8,62.83
2242.9,63.16
2243,63.7
2243.1,64.25
2243.2,64.7
2243.3,65.51
2243.4,66.81
2243.5,67.95
2243.6,68.75
2243.7,69.25
2243.8,69.69
2243.9,70.25
2244,71.19
2244.1,70.91
2244.2,71.07
2244.3,71.47
2244.4,71.53
2244.5,71.26
2244.6,71.27
2244.7,71.69
2244.8,72.24
2244.9,72.58
2245,72.08
2245.1,71.83
2245.2,72.84
2245.3,73.37
2245.4,73.73
2245.5,73.82
2245.6,73.97
2245.7,74.04
2245.8,73.99
2245.9,74.06
2246,74.32
2246.1,75.17
2246.2,75.52
2246.3,75.62
2246.4,75.76
2246.5,75.92
2246.6,76.02
2246.7,76.06
2246.8,76.25
2246.9,76.12
2247,75.42
2247.1,74.54
2247.2,73.54
2247.3,72.7
2247.4,71.85
2247.5,70.94
2247.6,70.28
2247.7,70.29
2247.8,70.39
2247.9,70.41
2248,70.48
2248.1,69.97
2248.2,69.71
2248.3,69.46
2248.4,69.08
2248.5,68.48
2248.6,68.4
2248.7,68.26
2248.8,68.01
2248.9,67.95
2249,67.63
2249.1,68.11
2249.2,68.87
2249.3,69.7
2249.4,69.76
2249.5,70
2249.6,70.75
2249.7,71.43
2249.8,72
2249.9,72.21
2250,72.39
2250.1,71.64
2250.2,70.67
2250.3,69.86
2250.4,69.44
2250.5,69.3
2250.6,69.63
2250.7,69.37
2250.8,69.03
2250.9,68.93
2251,69.2
2251.1,69.36
2251.2,68.97
2251.3,68.83
2251.4,69.89
2251.5,70.97
2251.6,72.19
2251.7,73.59
2251.8,74.66
2251.9,75.1
2252,75.35
2252.1,75.52
2252.2,75.53
2252.3,75.69
2252.4,75.48
2252.5,75.34
2252.6,75.15
2252.7,74.89
2252.8,74.54
2252.9,74.32
2253,74.21
2253.1,74.07
2253.2,73.98
2253.3,74.53
2253.4,75.3
2253.5,75.96
2253.6,75.97
2253.7,75.86
2253.8,75.75
2253.9,75.74
2254,75.73
2254.1,75.9
2254.2,76.1
2254.3,76.38
2254.4,76.61
2254.5,76.29
2254.6,76.3
2254.7,76.65
2254.8,77.16
2254.9,77.9
2255,79.52
2255.1,80.91
2255.2,82.15
2255.3,83.28
2255.4,83.92
2255.5,84.46
2255.6,84.7
2255.7,84.54
2255.8,84.71
2255.9,85.28
2256,85.32
2256.1,84.42
2256.2,83.64
2256.3,83.51
2256.4,83.51
2256.5,83.42
2256.6,83.32
2256.7,83.31
2256.8,81.95
2256.9,79.71
2257,77.7
2257.1,76.78
2257.2,76.21
2257.3,75.24
2257.4,74.29
2257.5,72.84
2257.6,71.12
2257.7,69.49
2257.8,68.03
2257.9,67.26
2258,66.79
2258.1,66.3
2258.2,65.82
2258.3,65.38
2258.4,65.8
2258.5,65.84
2258.6,66.07
2258.7,66.22
2258.8,66.33
2258.9,66.48
2259,67.4
2259.1,68.24
2259.2,68.72
2259.3,69.37
2259.4,69.45
2259.5,69.46
2259.6,69.87
2259.7,70.82
2259.8,70.95
2259.9,70.29
2260,69.48
2260.1,69.6
2260.2,69.94
2260.3,70.19
2260.4,70.2
2260.5,70.59
2260.6,71.61
2260.7,72.4
2260.8,72.38
2260.9,72.4
2261,72.17
2261.1,72.17
2261.2,72.33
2261.3,73.1
2261.4,73.81
2261.5,74.32
2261.6,74.26
2261.7,75.4
2261.8,76.96
2261.9,77.75
2262,77.99
2262.1,77.88
2262.2,77.34
2262.3,77.26
2262.4,77.16
2262.5,77.03
2262.6,75.67
2262.7,74.69
2262.8,73
2262.9,71.48
2263,70
2263.1,68.02
2263.2,66.65
2263.3,64.98
2263.4,63.19
2263.5,60.93
2263.6,59.25
2263.7,57.68
2263.8,56.47
2263.9,57.16
2264,57.81
2264.1,58
2264.2,58.08
2264.3,58.72
2264.4,59.23
2264.5,60.39
2264.6,61.71
2264.7,62.58
2264.8,63.61
2264.9,64.97
2265,66.61
2265.1,67.68
2265.2,68.94
2265.3,69.72
2265.4,70.59
2265.5,71.64
2265.6,73.28
2265.7,75.02
2265.8,76.71
2265.9,78
2266,78.98
2266.1,79.64
2266.2,80.17
2266.3,79.9
2266.4,79.55
2266.5,79.29
2266.6,78.84
2266.7,78.04
2266.8,77.73
2266.9,77.39
2267,77.72
2267.1,78.19
2267.2,79.27
2267.3,80.6
2267.4,81.34
2267.5,81.83
2267.6,81.95
2267.7,81.36
2267.8,80.94
2267.9,80.75
2268,80.63
2268.1,80
2268.2,80.04
2268.3,80.22
2268.4,79.94
2268.5,79.85
2268.6,79.65
2268.7,79.51
2268.8,80.02
2268.9,80.52
2269,79.26
2269.1,76.15
2269.2,73.42
2269.3,70.93
2269.4,68.82
2269.5,67.26
2269.6,65.83
2269.7,65.97
2269.8,66.25
2269.9,66.34
2270,65.81
2270.1,66.66
2270.2,67.83
2270.3,69.14
2270.4,69.68
2270.5,69.82
2270.6,70.06
2270.7,69.81
2270.8,69.31
2270.9,70.4
2271,71.37
2271.1,72.46
2271.2,74.45
2271.3,76.1
2271.4,78.31
2271.5,80.73
2271.6,82.86
2271.7,83.89
2271.8,84.81
2271.9,84.52
2272,84.03
2272.1,83.84
2272.2,83.89
2272.3,84.41
2272.4,85.25
2272.5,85.75
2272.6,85.94
2272.7,85.47
2272.8,85.08
2272.9,84.84
2273,84.82
2273.1,84.45
2273.2,84.15
2273.3,83.78
2273.4,83.19
2273.5,82.64
2273.6,83.32
2273.7,84.15
2273.8,84.68
2273.9,85.09
2274,85.03
2274.1,84.6
2274.2,84.1
2274.3,83.03
2274.4,81.87
2274.5,82.33
2274.6,83.12
2274.7,83.85
2274.8,84.1
2274.9,84.62
2275,85.23
2275.1,85.39
2275.2,85.21
2275.3,84.57
2275.4,82.97
2275.5,81.62
2275.6,80.31
2275.7,79.55
2275.8,78.24
2275.9,76.74
2276,75.36
2276.1,74.68
2276.2,74.26
2276.3,73.78
2276.4,73.55
2276.5,73.17
2276.6,73.29
2276.7,73.91
2276.8,74.85
2276.9,76.2
2277,77.25
2277.1,78.16
2277.2,79.38
2277.3,80.28
2277.4,81.11
2277.5,81.57
2277.6,82.24
2277.7,82.92
2277.8,83.86
2277.9,84.24
2278,84.67
2278.1,85.85
2278.2,86.74
2278.3,86.59
2278.4,86.25
2278.5,84.93
2278.6,83.92
2278.7,82.7
2278.8,81.26
2278.9,81
2279,80.66
2279.1,79.22
2279.2,77.18
2279.3,75.43
2279.4,73.34
2279.5,71.55
2279.6,70.7
2279.7,70.21
2279.8,69.75
2279.9,69.15
2280,68.45
2280.1,68.04
2280.2,68.3
2280.3,68.78
2280.4,68.77
2280.5,68.66
2280.6,69.25
2280.7,70.04
2280.8,70.43
2280.9,70.7
2281,70.81
2281.1,70.68
2281.2,70.92
2281.3,70.39
2281.4,69.79
2281.5,70.01
2281.6,70.69
2281.7,71.59
2281.8,72.97
2281.9,74.8
2282,76.57
2282.1,78.46
2282.2,80.22
2282.3,80.12
2282.4,80.15
2282.5,80.71
2282.6,80.66
2282.7,79.63
2282.8,78.74
2282.9,77.72
2283,76.58
2283.1,75.55
2283.2,73.55
2283.3,72.01
2283.4,71.01
2283.5,69.79
2283.6,69.45
2283.7,69.43
2283.8,69.7
2283.9,70.06
2284,70.57
2284.1,71.04
2284.2,72.42
2284.3,74.41
2284.4,75.21
2284.5,75.78
2284.6,76.6
2284.7,77.19
2284.8,77.75
2284.9,78.04
2285,78.23
2285.1,78.96
2285.2,81.16
2285.3,83.06
2285.4,82.79
2285.5,82.44
2285.6,82.41
2285.7,82.97
2285.8,83.37
2285.9,84.3
2286,85.16
2286.1,84.52
2286.2,83.36
2286.3,82.13
2286.4,80.69
2286.5,79.5
2286.6,78.68
2286.7,77.81
2286.8,76.83
2286.9,75.42
2287,74.18
2287.1,73.56
2287.2,73.11
2287.3,72.21
2287.4,71.47
2287.5,71.51
2287.6,71.31
2287.7,71.19
2287.8,70.65
2287.9,70.38
2288,69.76
2288.1,69.26
2288.2,68.71
2288.3,68.1
2288.4,67.53
2288.5,66.95
2288.6,66.6
2288.7,66.5
2288.8,66.63
2288.9,66.9
2289,67.67
2289.1,69.26
2289.2,70.32
2289.3,69.93
2289.4,69.78
2289.5,69.56
2289.6,69.56
2289.7,69.4
2289.8,69.38
2289.9,68.74
2290,68.04
2290.1,65.8
2290.2,63.09
2290.3,62.43
2290.4,61.74
2290.5,61.36
2290.6,60.85
2290.7,60.21
2290.8,59.49
2290.9,58.82
2291,58.55
2291.1,58.27
2291.2,58.54
2291.3,58.68
2291.4,58.87
2291.5,59.05
2291.6,59.43
2291.7,59.55
2291.8,59.72
2291.9,59.04
2292,58.37
2292.1,58.19
2292.2,58.04
2292.3,57.35
2292.4,56.64
2292.5,55.81
2292.6,54.64
2292.7,54.36
2292.8,54
2292.9,53.57
2293,53.03
2293.1,52.46
2293.2,52.44
2293.3,53.46
2293.4,54.49
2293.5,55.19
2293.6,56.03
2293.7,57.15
2293.8,58.31
2293.9,59.58
2294,60.69
2294.1,61.89
2294.2,62.45
2294.3,62.81
2294.4,63.57
2294.5,63.89
2294.6,64.13
2294.7,64.29
2294.8,63.97
2294.9,64.56
2295,64.76
2295.1,64.79
2295.2,64.45
2295.3,64
2295.4,63.57
2295.5,63.41
2295.6,63.13
2295.7,63.06
2295.8,63.5
2295.9,63.64
2296,62.4
2296.1,60.98
2296.2,59.58
2296.3,58.6
2296.4,57.98
2296.5,57.14
2296.6,56.48
2296.7,55.98
2296.8,55.99
2296.9,55.44
2297,54.6
2297.1,54.54
2297.2,55.19
2297.3,56.04
2297.4,57.05
2297.5,57.23
2297.6,57.02
2297.7,56.78
2297.8,56.51
2297.9,56.5
2298,55.84
2298.1,55.1
2298.2,54.07
2298.3,52.93
2298.4,52.01
2298.5,51.22
2298.6,51.02
2298.7,50.96
2298.8,50.64
2298.9,50.65
2299,51.06
2299.1,50.9
2299.2,50.61
2299.3,50.42
2299.4,50.75
2299.5,51.25
2299.6,51.81
2299.7,52.32
2299.8,52.67
2299.9,53.04
2300,52.88
2300.1,52.25
2300.2,51.77
2300.3,51.39
2300.4,50.8
2300.5,49.97
2300.6,49.82
2300.7,49.69
2300.8,50.15
2300.9,50.64
2301,50.76
2301.1,50.74
2301.2,51.62
2301.3,52.7
2301.4,53.5
2301.5,54.34
2301.6,55.08
2301.7,55.41
2301.8,54.68
2301.9,53.7
2302,52.84
2302.1,52.29
2302.2,51.82
2302.3,51.36
2302.4,50.76
2302.5,50.15
2302.6,49.41
2302.7,48.76
2302.8,48.01
2302.9,47.64
2303,47.4
2303.1,46.78
2303.2,46.71
2303.3,46.91
2303.4,47.57
2303.5,49.03
2303.6,50.39
2303.7,51.91
2303.8,53.36
2303.9,55.43
2304,57.23
2304.1,57.86
2304.2,58.79
2304.3,59.47
2304.4,58.95
2304.5,57.91
2304.6,56.94
2304.7,56.05
2304.8,55.09
2304.9,54.46
2305,53.78
2305.1,53.5
2305.2,52.94
2305.3,51.97
2305.4,51.46
2305.5,51.67
2305.6,52.74
2305.7,53.82
2305.8,54.41
2305.9,54.96
2306,55.45
2306.1,55.35
2306.2,54.94
2306.3,54.62
2306.4,54.44
2306.5,55.2
2306.6,55.24
2306.7,55.22
2306.8,55.29
2306.9,55.16
2307,54.86
2307.1,54.51
2307.2,54.78
2307.3,54.81
2307.4,54.93
2307.5,54.71
2307.6,54.1
2307.7,53.3
2307.8,52.34
2307.9,51.67
2308,51.18
2308.1,50.99
2308.2,50.34
2308.3,49.34
2308.4,47.95
2308.5,47.22
2308.6,46.7
2308.7,46.38
2308.8,46.28
2308.9,46.29
2309,46.15
2309.1,45.84
2309.2,45.29
2309.3,44.46
2309.4,44.13
2309.5,44.34
2309.6,44.68
2309.7,44.94
2309.8,45.32
2309.9,45.78
2310,46.16
2310.1,46.55
2310.2,47.05
2310.3,47.94
2310.4,48.62
2310.5,49.07
2310.6,49.12
2310.7,48.38
2310.8,47.35
2310.9,46.25
2311,45.24
2311.1,45.13
2311.2,45.17
2311.3,45.2
2311.4,45.36
2311.5,45.3
2311.6,44.9
2311.7,44.79
2311.8,44.83
2311.9,43.91
2312,43.2
2312.1,42.55
2312.2,42.25
2312.3,41.94
2312.4,41.44
2312.5,41.08
2312.6,41.33
2312.7,41.56
2312.8,41.6
2312.9,41.52
2313,40.9
2313.1,40.85
2313.2,41.11
2313.3,41.19
2313.4,41.16
2313.5,41.36
2313.6,41.42
2313.7,41.16
2313.8,40.74
2313.9,40.61
2314,40.65
2314.1,40.68
2314.2,40.8
2314.3,40.44
2314.4,40.32
2314.5,40.45
2314.6,40.28
2314.7,40.53
2314.8,40.81
2314.9,40.96
2315,41.01
2315.1,40.97
2315.2,40.51
2315.3,39.29
2315.4,38.14
2315.5,36.89
2315.6,35.47
2315.7,35.3
2315.8,34.94
2315.9,34.62
2316,34.54
2316.1,35.07
2316.2,35.72
2316.3,36.47
2316.4,37.41
2316.5,38.05
2316.6,38.56
2316.7,38.33
2316.8,37.9
2316.9,38.43
2317,38.04
2317.1,37.63
2317.2,37.62
2317.3,37.85
2317.4,37.66
2317.5,37.58
2317.6,37.77
2317.7,37.89
2317.8,38.17
2317.9,37.97
2318,37.76
2318.1,37.84
2318.2,37.92
2318.3,37.77
2318.4,37.64
2318.5,37.55
2318.6,37.41
2318.7,37.23
2318.8,37.52
2318.9,38.03
2319,38.09
2319.1,38.02
2319.2,37.97
2319.3,38.23
2319.4,38.48
2319.5,38.86
2319.6,38.96
2319.7,38.86
2319.8,38.42
2319.9,38.08
2320,37.7
2320.1,37.54
2320.2,37.79
2320.3,38.09
2320.4,38.43
2320.5,38.89
2320.6,39.34
2320.7,39.3
2320.8,39.09
2320.9,38.72
2321,38.44
2321.1,38.12
2321.2,37.64
2321.3,37.18
2321.4,36.74
2321.5,36.49
2321.6,36.61
2321.7,36.83
2321.8,37.44
2321.9,37.79
2322,38
2322.1,38.07
2322.2,37.9
2322.3,37.97
2322.4,38.11
2322.5,38.15
2322.6,37.98
2322.7,37.84
2322.8,37.42
2322.9,37.32
2323,37.53
2323.1,37.89
2323.2,38.56
2323.3,39.25
2323.4,39.53
2323.5,39.78
2323.6,40.21
2323.7,40.68
2323.8,40.51
2323.9,40.23
2324,39.61
2324.1,38.93
2324.2,38.17
2324.3,37.74
2324.4,37.39
2324.5,37.47
2324.6,37.81
2324.7,37.99
2324.8,38.06
2324.9,38.22
2325,38.2
2325.1,38.18
2325.2,37.88
2325.3,37.43
2325.4,37.14
2325.5,37.1
2325.6,37.2
2325.7,37.26
2325.8,37.13
2325.9,37.24
2326,37.27
2326.1,37.39
2326.2,37.56
2326.3,37.97
2326.4,38.51
2326.5,38.8
2326.6,39.19
2326.7,39.51
2326.8,39.71
2326.9,39.73
2327,39.7
2327.1,40.02
2327.2,40.42
2327.3,40.42
2327.4,39.85
2327.5,39.3
2327.6,38.88
2327.7,38.26
2327.8,37.6
2327.9,36.96
2328,36.13
2328.1,35.51
2328.2,35.26
2328.3,35.27
2328.4,35.72
2328.5,36.05
2328.6,36.51
2328.7,37.08
2328.8,37.3
2328.9,37.1
2329,36.76
2329.1,36.59
2329.2,36.42
2329.3,36.27
2329.4,36.21
2329.5,35.86
2329.6,35.57
2329.7,35.97
2329.8,36.35
2329.9,36.69
2330,37.07
2330.1,37.15
2330.2,37.05
2330.3,36.68
2330.4,36.63
2330.5,36.58
2330.6,36.67
2330.7,36.64
2330.8,36.66
2330.9,36.69
2331,36.79
2331.1,36.92
2331.2,37.39
2331.3,37.59
2331.4,37.62
2331.5,37.57
2331.6,37.36
2331.7,37.36
2331.8,37.75
2331.9,38.03
2332,38.18
2332.1,38.35
2332.2,38.31
2332.3,38.34
2332.4,38.57
2332.5,38.58
2332.6,38.62
2332.7,38.36
2332.8,38.29
2332.9,38.27
2333,38.17
2333.1,38.05
2333.2,37.96
2333.3,37.89
2333.4,37.66
2333.5,37.62
2333.6,37.86
2333.7,38.04
2333.8,38.13
2333.9,38.09
2334,38.19
2334.1,38.4
2334.2,38.6
2334.3,38.74
2334.4,38.63
2334.5,38.82
2334.6,38.85
2334.7,38.87
2334.8,38.65
2334.9,38.35
2335,37.99
2335.1,37.82
2335.2,37.71
2335.3,37.36
2335.4,37.03
2335.5,36.74
2335.6,36.58
2335.7,36.43
2335.8,36.37
2335.9,36.37
2336,36.39
2336.1,36.51
2336.2,36.43
2336.3,36.33
2336.4,36.3
2336.5,36.29
2336.6,36.15
2336.7,35.97
2336.8,35.82
2336.9,35.87
2337,36.11
2337.1,36.21
2337.2,36.33
2337.3,36.57
2337.4,36.59
2337.5,36.89
2337.6,37.08
2337.7,37.4
2337.8,37.73
2337.9,37.93
2338,38.05
2338.1,37.76
2338.2,37.69
2338.3,37.64
2338.4,37.62
2338.5,37.33
2338.6,37.21
2338.7,37.15
2338.8,37.09
2338.9,37.12
2339,37.2
2339.1,37.19
2339.2,37.26
2339.3,37.57
2339.4,37.92
2339.5,38.41
2339.6,39.07
2339.7,39.37
2339.8,39.39
2339.9,39.62
2340,39.8
2340.1,39.56
2340.2,38.87
2340.3,38.28
2340.4,38.04
2340.5,37.77
2340.6,37.54
2340.7,37.19
2340.8,37.03
2340.9,37.1
2341,37.52
2341.1,37.97
2341.2,38.66
2341.3,39.03
2341.4,38.96
2341.5,38.86
2341.6,39.04
2341.7,38.88
2341.8,38.67
2341.9,38.28
2342,38.15
2342.1,38.2
2342.2,38.23
2342.3,38.06
2342.4,37.66
2342.5,37.63
2342.6,37.46
2342.7,37.42
2342.8,37.52
2342.9,37.37
2343,36.97
2343.1,36.71
2343.2,36.27
2343.3,35.77
2343.4,35.54
2343.5,35.37
2343.6,35.22
2343.7,35.37
2343.8,35.5
2343.9,35.65
2344,35.63
2344.1,35.48
2344.2,35.35
2344.3,35.17
2344.4,35.07
2344.5,34.79
2344.6,34.66
2344.7,34.67
2344.8,34.77
2344.9,34.86
2345,34.88
2345.1,34.96
2345.2,34.73
2345.3,34.54
2345.4,34.43
2345.5,34.47
2345.6,34.4
2345.7,34.4
2345.8,34.5
2345.9,34.44
2346,34.27
2346.1,33.82
2346.2,33.42
2346.3,33.33
2346.4,33.31
2346.5,33.58
2346.6,33.73
2346.7,33.72
2346.8,33.53
2346.9,33.5
2347,33.48
2347.1,33.51
2347.2,33.9
2347.3,34.01
2347.4,33.93
2347.5,34.03
2347.6,33.94
2347.7,34.24
2347.8,34.72
2347.9,35.39
2348,36.02
2348.1,36.42
2348.2,36.68
2348.3,36.71
2348.4,36.76
2348.5,36.6
2348.6,36.51
2348.7,36.57
2348.8,36.38
2348.9,35.91
2349,35.46
2349.1,35.46
2349.2,35.18
2349.3,34.82
2349.4,34.82
2349.5,34.7
2349.6,34.35
