DEPT,GR
714,55.26918903
714.2,55.56142192
714.4,56.53034136
714.6,57.48531054
714.8,57.53753052
715,57.55092897
715.2,57.2832031
715.4,54.8228833
715.6,50.9306333
715.8,47.23446177
716,43.07499791
716.2,40.79641756
716.4,40.7901138
716.6,40.79117569
716.8,40.7044132
717,42.39239467
717.2,43.02472009
717.4,43.07460027
717.6,42.3223544
717.8,41.4084034
718,40.16584577
718.2,39.59218097
718.4,38.13097592
718.6,37.74036359
718.8,39.11207918
719,40.1327526
719.2,39.59091931
719.4,39.72126101
719.6,37.86534565
719.8,37.45036168
720,37.4247119
720.2,37.34623942
720.4,38.57416881
720.6,37.76050454
720.8,37.36281502
721,36.32861587
721.2,35.72499499
721.4,35.24179621
721.6,34.73514601
721.8,34.66959211
722,34.6590746
722.2,35.23872311
722.4,35.20291348
722.6,35.20150278
722.8,35.27448503
723,33.75910171
723.2,31.57850567
723.4,28.59947695
723.6,28.49773095
723.8,28.4149457
724,30.13009753
724.2,32.88880921
724.4,35.98193327
724.6,38.15153528
724.8,41.01948709
725,43.00819766
725.2,44.22652461
725.4,45.32807332
725.6,45.34798261
725.8,44.15919942
726,42.24260117
726.2,39.81251378
726.4,36.52373043
726.6,33.52308617
726.8,31.2136343
727,30.36039551
727.2,29.94580604
727.4,31.28140799
727.6,34.62783216
727.8,37.23771522
728,38.4472675
728.2,39.72789368
728.4,40.31893403
728.6,40.91334335
728.8,39.55442167
729,39.66980015
729.2,39.36079361
729.4,38.53338151
729.6,38.07207241
729.8,37.54341957
730,36.37487
730.2,37.43468671
730.4,37.82695989
730.6,37.42035965
730.8,35.16249294
731,33.18291101
731.2,31.88007587
731.4,30.83478978
731.6,32.04765587
731.8,34.36650888
732,35.37767331
732.2,32.81694997
732.4,29.18660065
732.6,26.62961557
732.8,28.33970176
733,33.474524
733.2,36.86296312
733.4,34.9080146
733.6,31.96257385
733.8,31.89382222
734,33.89461502
734.2,34.42027287
734.4,35.19024136
734.6,37.13513313
734.8,37.63416565
735,38.51174106
735.2,39.87872676
735.4,38.42810423
735.6,36.64402871
735.8,35.0994956
736,35.20268915
736.2,35.87279493
736.4,37.08040279
736.6,38.99419917
736.8,39.80389516
737,38.44416805
737.2,37.5472345
737.4,37.53501542
737.6,36.31111308
737.8,34.79110998
738,32.08260161
738.2,30.27262451
738.4,29.46046138
738.6,30.78104165
738.8,31.53669
739,33.39403712
739.2,35.22349084
739.4,36.09958922
739.6,36.88566031
739.8,37.39693783
740,37.42101138
740.2,37.44066792
740.4,37.36813267
740.6,39.24548682
740.8,41.99820912
741,43.94769176
741.2,45.35213807
741.4,45.28604912
741.6,43.48451432
741.8,41.670734
742,40.34235719
742.2,38.42541701
742.4,35.69721423
742.6,34.24520967
742.8,35.26770596
743,36.28192598
743.2,36.41035217
743.4,35.11222313
743.6,35.11917581
743.8,36.33117099
744,37.50239479
744.2,37.04232568
744.4,36.18375318
744.6,37.41976336
744.8,37.73936074
745,37.85235763
745.2,37.49666233
745.4,36.19929499
745.6,36.31152568
745.8,36.3291552
746,36.46801588
746.2,37.43404922
746.4,37.38164218
746.6,38.16972596
746.8,38.56167098
747,38.55493034
747.2,38.55213809
747.4,38.5519819
747.6,38.5521648
747.8,38.55209611
748,38.54050447
748.2,38.45185647
748.4,37.456972
748.6,37.17003712
748.8,36.13705205
749,35.26216255
749.2,34.05997006
749.4,32.94405719
749.6,32.19582859
749.8,31.75075286
750,31.23433851
750.2,32.66059215
750.4,34.86339138
750.6,37.55563905
750.8,40.35464238
751,43.08421984
751.2,44.07389232
751.4,42.46721947
751.6,40.28040951
751.8,38.19513755
752,35.48020058
752.2,34.15646411
752.4,34.62013691
752.6,35.24944882
752.8,36.70924671
753,38.31598587
753.2,41.27852639
753.4,44.28070721
753.6,47.87093402
753.8,51.10898269
754,52.8383915
754.2,53.04530026
754.4,51.755127
754.6,48.98588501
754.8,44.73013651
755,40.76178164
755.2,38.91438908
755.4,38.54176906
755.6,38.51440417
755.8,39.22296583
756,41.45411456
756.2,45.28253606
756.4,48.06045093
756.6,49.61244817
756.8,49.70568222
757,49.77356708
757.2,47.94547751
757.4,46.80356039
757.6,44.95540099
757.8,43.36154336
758,41.88180061
758.2,42.25945115
758.4,43.16816505
758.6,44.12855357
758.8,44.91021653
759,47.75553513
759.2,50.63940066
759.4,51.09429058
759.6,50.8317357
759.8,50.08371877
760,48.749946
760.2,46.40127173
760.4,46.25815526
760.6,48.44807396
760.8,52.93228546
761,60.14955737
761.2,66.73794789
761.4,70.67708711
761.6,70.05941257
761.8,67.68257801
762,65.43948863
762.2,65.1207656
762.4,62.69886996
762.6,60.23565085
762.8,56.22205602
763,52.84213086
763.2,51.54370826
763.4,51.38165476
763.6,53.26917634
763.8,54.46298167
764,55.28319756
764.2,57.01993444
764.4,58.82839233
764.6,59.71414727
764.8,60.93846549
765,62.01981543
765.2,61.98312627
765.4,61.93791466
765.6,60.48714612
765.8,58.94090462
766,57.37735397
766.2,55.88161636
766.4,56.41407782
766.6,57.57036873
766.8,58.76926968
767,60.497707
767.2,61.94717813
767.4,61.96309394
767.6,61.88356079
767.8,60.75146537
768,62.12243101
768.2,62.01123798
768.4,62.79963901
768.6,63.10322209
768.8,63.14016582
769,63.25361036
769.2,61.918947
769.4,59.63962288
769.6,57.81175238
769.8,57.55349899
770,57.52472362
770.2,58.56069251
770.4,61.38560386
770.6,62.87735917
770.8,64.46439906
771,66.82725557
771.2,68.0409335
771.4,69.92383742
771.6,70.03552245
771.8,68.95673136
772,67.07348648
772.2,66.51792611
772.4,65.86300637
772.6,66.35072479
772.8,67.70591071
773,67.6095532
773.2,67.60675755
773.4,67.62924403
773.6,67.60062027
773.8,68.80259376
774,68.64281343
774.2,67.26112833
774.4,64.09649378
774.6,63.06985136
774.8,62.08801035
775,61.69534902
775.2,59.768662
775.4,57.85231081
775.6,57.57209389
775.8,57.54761361
776,57.55457036
776.2,57.57746883
776.4,59.34693574
776.6,63.06647693
776.8,68.27265583
777,73.19099229
777.2,77.93013682
777.4,81.9569523
777.6,85.42941994
777.8,86.72299151
778,86.68554648
778.2,86.07521834
778.4,82.5507722
778.6,77.56809579
778.8,72.82005744
779,69.39431929
779.2,66.32553598
779.4,64.64693738
779.6,64.19274284
779.8,66.34509904
780,70.09537582
780.2,76.41552131
780.4,84.01607845
780.6,88.23111341
780.8,89.53954626
781,90.02327928
781.2,90.57466798
781.4,89.90358646
781.6,89.21467263
781.8,86.29447216
782,84.72871352
782.2,83.25792899
782.4,82.57169399
782.6,82.18697434
782.8,81.65022749
783,80.5177449
783.2,78.67465911
783.4,78.22166172
783.6,77.08756239
783.8,74.29800322
784,70.04892532
784.2,67.56172971
784.4,66.13025356
784.6,64.33009975
784.8,61.88028307
785,63.26805724
785.2,66.05854416
785.4,68.18330412
785.6,69.35347448
785.8,71.8682316
786,73.69969222
786.2,72.29028843
786.4,70.20511074
786.6,68.87750559
786.8,67.49697438
787,67.6061504
787.2,67.49271081
787.4,70.08169521
787.6,74.66815229
787.8,80.39908245
788,86.87317415
788.2,93.3030357
788.4,97.52872278
788.6,99.52611382
788.8,99.26856228
789,98.20213436
789.2,96.7211587
789.4,95.34802587
789.6,92.4065814
789.8,90.68389076
790,88.35301145
790.2,85.91516213
790.4,83.80553358
790.6,84.52828208
790.8,85.50864621
791,82.53019362
791.2,80.2613892
791.4,78.87931847
791.6,78.28926264
791.8,77.74401511
792,80.05074921
792.2,81.98429853
792.4,83.80329417
792.6,85.98188709
792.8,85.11742594
793,82.77432697
793.2,81.56668753
793.4,80.3706388
793.6,79.98658058
793.8,78.74737322
794,77.64839354
794.2,77.97069739
794.4,79.68332192
794.6,80.96140169
794.8,81.6157855
795,81.56109876
795.2,82.00282874
795.4,83.11119644
795.6,84.98149454
795.8,87.72422702
796,90.40219526
796.2,93.73571604
796.4,96.16058406
796.6,98.31471206
796.8,97.33524515
797,95.24350118
797.2,90.88565392
797.4,85.03009116
797.6,79.69944763
797.8,75.59311285
798,71.28531395
798.2,68.46639214
798.4,66.70744746
798.6,65.35012426
798.8,64.1184846
799,61.44535046
799.2,58.07899625
799.4,54.82721529
799.6,50.27925631
799.8,44.60108855
800,37.91812336
800.2,36.42811177
800.4,36.58193175
800.6,38.9139821
800.8,42.14306238
801,46.14764118
801.2,50.92272736
801.4,52.73531875
801.6,52.38937747
801.8,52.58994024
802,54.0889001
802.2,59.40116019
802.4,64.15790028
802.6,70.32430314
802.8,75.32463233
803,77.45294436
803.2,75.73820305
803.4,72.12586076
803.6,67.86085072
803.8,63.73580914
804,59.05370422
804.2,56.68096316
804.4,57.67828452
804.6,59.6965223
804.8,63.76785112
805,68.15936665
805.2,72.84004222
805.4,77.44371881
805.6,78.70408236
805.8,77.84595601
806,76.00653703
806.2,74.4566321
806.4,72.93816014
806.6,70.27181434
806.8,67.19741143
807,64.68741276
807.2,61.69829935
807.4,57.38973872
807.6,53.34622928
807.8,49.79083345
808,48.40385863
808.2,49.43716107
808.4,49.81003168
808.6,50.18382909
808.8,50.13187113
809,50.82002179
809.2,50.68282137
809.4,51.84377838
809.6,53.04878213
809.8,53.40828998
810,54.73832779
810.2,56.93021354
810.4,58.76028056
810.6,60.61068881
810.8,61.84173438
811,63.06795853
811.2,63.74720796
811.4,63.25801616
