"AGE","GR"
3176.49293241384,51.8619
3178.83316406512,49.9631
3181.17339571639,51.9772
3183.51362736767,52.0585
3185.85385901894,57.3661
3188.19409067022,61.6826
3192.87455397277,62.2962
3197.55501727533,57.7571
3202.23548057788,54.5403
3206.91594388043,56.1944
3211.59640718299,59.6128
3216.27687048554,58.7554
3220.95733378809,57.8984
3225.63779709065,56.5221
3229.14814456756,51.8908
3231.48837621884,47.9174
3233.82860787011,47.4167
3234.99872369575,53.9907
3237.33895534703,55.7103
3239.67918699831,56.3196
3242.01941864958,56.015
3243.18953447522,54.6081
3244.35965030086,52.5055
3245.5297661265,51.0232
3246.69988195214,57.9638
3249.04011360341,57.1919
3251.38034525469,55.6176
3256.06080855724,59.7429
3260.7412718598,61.035
3265.42173516235,52.6461
3268.93208263926,49.9123
3270.1021984649,52.3526
3271.27231429054,58.8994
3272.44243011618,64.6064
3273.027488029,63.8713
3273.61254594182,58.4673
3274.19760385464,50.1958
3274.78266176746,48.1642
3275.36771968028,49.8565
3275.95277759309,51.8307
3276.53783550591,49.1361
3277.12289341873,45.5903
3277.70795133155,45.8442
3278.29300924437,49.2746
3278.87806715719,44.9255
3279.46312507001,38.4992
3280.04818298283,45.0122
3280.63324089565,44.1996
3281.80335672128,53.4272
3282.97347254692,45.9337
3284.14358837256,47.9249
3286.48382002384,50.1646
3288.82405167512,49.89
3291.16428332639,49.1671
3293.50451497767,49.8841
3302.12788223068,48.0345
3312.60261338121,46.3503
3317.83997895648,48.3057
3323.07734453175,54.2047
3328.31471010701,56.566
3333.55207568228,60.241
3338.78944125755,64.5565
3344.02680683282,62.165
3349.26417240809,52.3567
3354.50153798335,44.2332
3359.73890355862,44.8668
3364.97626913388,45.4582
3370.21363470915,48.9297
3375.45100028442,47.3059
3380.68836585969,43.0106
3385.92573143496,41.5452
3388.54441422259,44.7983
3391.16309701022,50.8749
3392.47243840404,54.3258
3393.78177979786,52.6461
3396.40046258549,50.2694
3397.7098039793,53.849
3399.01914537312,51.764
3400.32848676694,59.1285
3401.63782816076,54.8181
3402.94716955457,59.208
3404.25651094839,52.428
3405.5658523422,46.5405
3406.87519373602,36.8995
3409.49387652366,34.9848
3412.11255931129,41.2199
3414.73124209893,42.6059
3417.34992488656,44.3407
3418.65926628038,46.1969
3419.96860767419,45.1697
3422.58729046183,55.644
3425.20597324946,55.9492
3427.8246560371,52.1086
3430.44333882473,45.344
3433.06202161236,40.2996
3435.68070439999,47.4573
3438.29938718763,56.6475
3440.91806997526,63.5776
3443.53675276289,49.1231
3446.15543555053,44.1466
3448.77411833816,46.2116
3451.3928011258,48.3778
3454.01148391343,47.6569
3456.63016670106,44.7146
3457.93950809488,44.1696
3459.2488494887,49.1696
3460.55819088252,51.9397
3461.86753227633,56.7134
3463.17687367015,58.0955
3464.48621506397,56.7985
3469.72358063923,55.5443
3474.9609462145,51.2348
3480.19831178977,48.1921
3485.43567736503,45.6689
3490.6730429403,45.9068
3495.91040851557,53.7955
3501.14777409084,57.8367
3503.76645687847,59.7214
3506.3851396661,58.6987
3509.00382245374,53.3944
3511.62250524137,51.9887
3514.241188029,51.8681
3516.85987081664,52.3439
3519.47855360427,53.0885
3522.0972363919,54.0519
3524.71591917954,55.0192
3527.33460196717,49.8653
3529.95328475481,43.6617
3532.57196754244,41.1892
3537.80933311771,39.2693
3543.04669869298,39.5124
3548.28406426824,40.6524
3553.52142984351,43.8039
3558.75879541878,43.4195
3563.99616099404,40.5534
3569.23352656931,42.2874
3574.47089214458,47.7503
3577.08957493221,47.5667
3578.39891632603,45.1513
3579.70825771985,44.8493
3582.32694050748,48.6621
3584.94562329511,46.9989
3587.56430608275,46.284
3592.80167165801,48.8038
3595.42035444565,50.2025
3600.65772002091,50.1728
3605.62387006436,45.4161
3609.27428697695,45.7598
3612.92470388954,47.2162
3614.74991234583,45.4118
3616.57512080213,47.1441
3620.22553771471,47.6776
3623.8759546273,47.716
3627.52637153989,46.87
3631.17678845248,47.2048
3634.82720536507,45.2901
3636.65241382136,43.6781
3638.47762227765,39.8897
3640.30283073395,35.8456
3643.95324764654,40.0219
3647.60366455912,49.5716
3651.25408147171,49.3518
3654.9044983843,53.1326
3656.72970684059,51.1009
3660.38012375318,50.8326
3664.03054066577,43.3776
3667.68095757836,38.4825
3671.33137449095,37.9149
3673.15658294724,47.3406
3674.98179140354,54.6665
3676.80699985983,57.5585
3678.63220831613,57.2537
3680.45741677242,50.2494
3682.28262522871,40.0773
3684.10783368501,36.7426
3685.9330421413,38.1214
3687.7582505976,36.3812
3689.58345905389,35.2449
3691.40866751018,34.794
3693.23387596648,36.4028
3695.05908442277,44.0115
3696.88429287907,46.3165
3698.70950133536,36.6998
3700.53470979166,34.0163
3702.35991824795,36.4362
3704.18512670424,35.2633
3706.01033516054,33.5341
3707.83554361683,28.6933
3709.66075207313,31.103
3711.48596052942,33.1649
3713.31116898571,33.944
3715.13637744201,35.3641
3718.7867943546,35.6541
3722.43721126718,37.7275
3726.08762817977,41.7734
3729.73804509236,41.7703
3733.38846200495,41.5276
3735.21367046124,42.5564
3737.03887891754,40.4345
3738.86408737383,40.1671
3740.68929583013,40.9911
3742.51450428642,35.9346
3744.33971274271,27.4329
3747.9901296553,26.787
3749.8153381116,28.8516
3751.64054656789,31.4371
3753.46575502418,29.9194
3755.29096348048,26.3088
3757.11617193677,26.3307
3758.94138039307,27.9919
3760.76658884936,32.6101
3762.59179730566,34.2701
3764.41700576195,42.8761
3766.24221421824,49.549
3768.06742267454,51.1872
3769.89263113083,43.466
3771.71783958713,43.5085
3773.54304804342,45.7029
3775.36825649971,46.0307
3777.19346495601,46.1574
3779.0186734123,48.8766
3780.8438818686,42.95
3782.66909032489,43.2684
3786.31950723748,45.1939
3789.96992415007,44.7132
3793.62034106265,45.594
3797.27075797524,51.7954
3800.92117488783,54.401
3806.39680025671,53.9834
3813.69763408189,50.8785
3820.99846790707,53.6618
3828.29930173224,58.2978
3835.60013555742,65.262
3842.9009693826,59.6945
3850.20180320777,56.1385
3857.50263703295,51.8327
3864.80347085813,46.8525
3872.1043046833,50.0466
3877.57993005218,54.8833
3881.23034696477,55.329
3884.88076387736,57.0153
3888.53118078995,57.4061
3892.18159770254,55.2692
3895.83201461513,50.772
3899.48243152772,47.5659
3903.1328484403,48.6065
3906.78326535289,51.9924
