"AGE","GR"
999.008597572362,20.91189065
999.358364145658,21.19494502
999.708130718954,20.69067953
1000.05789729225,20.2318095
1000.40766386555,21.08642071
1000.75743043884,21.22139321
1001.10719701214,21.88571715
1001.45696358543,21.82197574
1001.80673015873,21.04702142
1002.15649673203,21.4026930600007
1002.50626330532,23.75472037
1002.85602987862,22.90107253
1003.20579645191,22.16492812
1003.55556302521,23.56433325
1003.90532959851,25.4837017800003
1004.2550961718,26.70979176
1004.6048627451,26.76082603
1004.95462931839,24.8994668
1005.30439589169,22.62858097
1005.65416246499,20.6889574200001
1006.00392903828,21.10683199
1006.35369561158,23.61312438
1006.70346218487,24.08171261
1007.05322875817,24.3029805
1007.40299533147,24.2929649399994
1007.75276190476,22.03571706
1008.10252847806,20.97836874
1008.45229505135,20.67445759
1008.80206162465,21.17270415
1009.15182819795,21.5844762
